,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.95333331823349,0.95333331823349,0.95333331823349,0.95333331823349,0.95333331823349,0.95333331823349,0.95333331823349,0.9351000189781189,0.9351000189781189,0.9351000189781189,0.9351000189781189,0.9351000189781189,0.9351000189781189,0.9351000189781189,0.15018057823181152,0.05828581005334854,0.038524240255355835,0.34398865699768066,0.048818688839673996,0.20820800960063934,0.21190308034420013,0.21190308034420013,0.21190308034420013,0.21190308034420013,0.21190308034420013,0.21190308034420013
1,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.07912170886993408,0.027109045535326004,0.05304524302482605,0.07256463915109634,0.03968382254242897,0.09135481715202332,0.18025892972946167,0.18025892972946167,0.18025892972946167,0.18025892972946167,0.18025892972946167,0.18025892972946167
2,0.9729166626930237,0.9729166626930237,0.9729166626930237,0.9729166626930237,0.9729166626930237,0.9729166626930237,0.9729166626930237,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.12036064267158508,0.01857612282037735,0.015447651036083698,0.023808488622307777,0.009481214918196201,0.04995274171233177,0.1701170653104782,0.1701170653104782,0.1701170653104782,0.1701170653104782,0.1701170653104782,0.1701170653104782
3,0.9751666784286499,0.9751666784286499,0.9751666784286499,0.9751666784286499,0.9751666784286499,0.9751666784286499,0.9751666784286499,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.9496999979019165,0.012102198787033558,0.022091001272201538,0.011857189238071442,0.010781008750200272,0.016087939962744713,0.010569198057055473,0.17087949812412262,0.17087949812412262,0.17087949812412262,0.17087949812412262,0.17087949812412262,0.17087949812412262
4,0.9763333201408386,0.9763333201408386,0.9763333201408386,0.9763333201408386,0.9763333201408386,0.9763333201408386,0.9763333201408386,0.951200008392334,0.951200008392334,0.951200008392334,0.951200008392334,0.951200008392334,0.951200008392334,0.951200008392334,0.006753244437277317,0.009884130209684372,0.08844652026891708,0.005948301870375872,0.0076575069688260555,0.00955198798328638,0.17246222496032715,0.17246222496032715,0.17246222496032715,0.17246222496032715,0.17246222496032715,0.17246222496032715
5,0.9751666784286499,0.9751666784286499,0.9751666784286499,0.9751666784286499,0.9751666784286499,0.9751666784286499,0.9751666784286499,0.9510999917984009,0.9510999917984009,0.9510999917984009,0.9510999917984009,0.9510999917984009,0.9510999917984009,0.9510999917984009,0.008222373202443123,0.009585423395037651,0.0043630474247038364,0.011993524618446827,0.004755323752760887,0.019502021372318268,0.1728145331144333,0.1728145331144333,0.1728145331144333,0.1728145331144333,0.1728145331144333,0.1728145331144333
6,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.001904161530546844,0.004120745696127415,0.0027519462164491415,0.0025555973406881094,0.014193372800946236,0.003133765421807766,0.17419058084487915,0.17419058084487915,0.17419058084487915,0.17419058084487915,0.17419058084487915,0.17419058084487915
7,0.9770833253860474,0.9770833253860474,0.9770833253860474,0.9770833253860474,0.9770833253860474,0.9770833253860474,0.9770833253860474,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.008749760687351227,0.0029505675192922354,0.003258512122556567,0.0039033086504787207,0.007351370062679052,0.00490889186039567,0.17492857575416565,0.17492857575416565,0.17492857575416565,0.17492857575416565,0.17492857575416565,0.17492857575416565
8,0.9762499928474426,0.9762499928474426,0.9762499928474426,0.9762499928474426,0.9762499928474426,0.9762499928474426,0.9762499928474426,0.9523000121116638,0.9523000121116638,0.9523000121116638,0.9523000121116638,0.9523000121116638,0.9523000121116638,0.9523000121116638,0.0017018462531268597,0.002678921911865473,0.001368835335597396,0.002629674971103668,0.0026689262595027685,0.003306747879832983,0.1785735785961151,0.1785735785961151,0.1785735785961151,0.1785735785961151,0.1785735785961151,0.1785735785961151
9,0.9774166941642761,0.9774166941642761,0.9774166941642761,0.9774166941642761,0.9774166941642761,0.9774166941642761,0.9774166941642761,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.0018189502879977226,0.0029782941564917564,0.0013108925195410848,0.0011710759717971087,0.0017435218906030059,0.0024443180300295353,0.18040938675403595,0.18040938675403595,0.18040938675403595,0.18040938675403595,0.18040938675403595,0.18040938675403595
