,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9463833570480347,0.9424999952316284,0.9427666664123535,0.9430000185966492,0.9397000074386597,0.9390000104904175,0.12184775620698929,0.24360783398151398,0.19858647882938385,0.20458853244781494
1,0.9617499709129333,0.9568833112716675,0.9564833045005798,0.9563000202178955,0.9544000029563904,0.9502000212669373,0.17864449322223663,0.09685254096984863,0.15861602127552032,0.15870271623134613
2,0.9692166447639465,0.9652666449546814,0.9644333124160767,0.9642999768257141,0.9610000252723694,0.9591000080108643,0.15095923840999603,0.05821503326296806,0.13356736302375793,0.135786235332489
3,0.9735999703407288,0.9694166779518127,0.9704499840736389,0.9656999707221985,0.9649999737739563,0.9627000093460083,0.16014297306537628,0.08265159279108047,0.12173570692539215,0.12319904565811157
4,0.9767166376113892,0.9733666777610779,0.9733833074569702,0.9682000279426575,0.9661999940872192,0.9638000130653381,0.03408912941813469,0.12003267556428909,0.10953303426504135,0.1133594736456871
5,0.9784833192825317,0.9756666421890259,0.9748499989509583,0.9717000126838684,0.9690999984741211,0.9674999713897705,0.020240450277924538,0.0758431926369667,0.10248047858476639,0.11009284853935242
6,0.9801333546638489,0.975516676902771,0.9780499935150146,0.9703999757766724,0.9689000248908997,0.968999981880188,0.05405956134200096,0.08737080544233322,0.10194166004657745,0.10102464258670807
7,0.9818666577339172,0.978766679763794,0.9792333245277405,0.9714000225067139,0.968999981880188,0.9706000089645386,0.07334904372692108,0.042039234191179276,0.0966133177280426,0.10057508200407028
8,0.9842666387557983,0.9815000295639038,0.9816166758537292,0.9753000140190125,0.9729999899864197,0.9729999899864197,0.058268800377845764,0.027171747758984566,0.08930877596139908,0.0914837196469307
9,0.9850833415985107,0.9823333621025085,0.982866644859314,0.9746000170707703,0.9714999794960022,0.9728999733924866,0.011165633797645569,0.0723399743437767,0.09207283705472946,0.08901841193437576
