,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.59375,0.625,0.21875,3.3005521297454834,2.9213643074035645,0.7206000089645386,0.7088500261306763,0.8340499997138977,2.6868362426757812,2.728727102279663
1,0.96875,0.625,0.71875,1.7499709129333496,2.67535400390625,0.9190499782562256,0.9041000008583069,0.9501500129699707,1.701951503753662,1.7503894567489624
2,0.875,0.96875,0.25,2.1115126609802246,1.5455477237701416,0.9490500092506409,0.9467499852180481,0.9718000292778015,1.326818585395813,1.3263612985610962
3,1.0,1.0,0.28125,1.4794386625289917,1.0323485136032104,0.9582499861717224,0.9561499953269958,0.9746500253677368,1.1394259929656982,1.1306899785995483
4,1.0,1.0,0.34375,1.2339236736297607,1.023903489112854,0.9620000123977661,0.9590499997138977,0.9757999777793884,1.0055900812149048,1.010695219039917
5,1.0,0.96875,0.71875,0.9341496229171753,1.357740044593811,0.9635000228881836,0.9610499739646912,0.9764000177383423,0.9213076233863831,0.9193225502967834
6,1.0,0.96875,0.625,0.8678275346755981,1.6822785139083862,0.9618499875068665,0.9611999988555908,0.975600004196167,0.8655969500541687,0.8642773628234863
7,1.0,1.0,0.53125,0.4753749966621399,0.5565328598022461,0.9605500102043152,0.9592999815940857,0.9752500057220459,0.8248347640037537,0.8265009522438049
8,1.0,1.0,0.59375,0.48248493671417236,0.5943999290466309,0.9609000086784363,0.9569500088691711,0.9750999808311462,0.7864791750907898,0.7967087626457214
9,1.0,1.0,0.46875,0.5353060960769653,0.5365105271339417,0.9599499702453613,0.9563000202178955,0.9746999740600586,0.7591754794120789,0.7682637572288513
10,1.0,0.96875,0.84375,0.33359748125076294,0.7778394222259521,0.9581500291824341,0.9556499719619751,0.9742500185966492,0.7471584677696228,0.7443138957023621
11,1.0,1.0,0.6875,0.3358539938926697,0.4568406045436859,0.957099974155426,0.9545000195503235,0.9735999703407288,0.7269238233566284,0.7290040254592896
12,1.0,1.0,0.40625,0.22924669086933136,0.21022483706474304,0.9558500051498413,0.9531000256538391,0.9732999801635742,0.7117674350738525,0.7189770340919495
13,1.0,1.0,0.625,0.2889665961265564,0.3240736424922943,0.955049991607666,0.9512500166893005,0.9726999998092651,0.7010273933410645,0.7070297598838806
14,1.0,1.0,0.6875,0.2609875202178955,0.3415878117084503,0.9539499878883362,0.9502000212669373,0.972000002861023,0.6902294754981995,0.69600909948349
