,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.71875,0.8125,0.40625,2.8667049407958984,2.865203857421875,0.6875500082969666,0.7168499827384949,0.8188499808311462,2.774364471435547,2.6940581798553467
1,0.8125,0.875,0.375,2.557452917098999,2.406782627105713,0.9035500288009644,0.9085999727249146,0.9492999911308289,1.7648799419403076,1.7289597988128662
2,0.90625,0.78125,0.625,1.7579313516616821,2.3974368572235107,0.9431999921798706,0.9421499967575073,0.9670500159263611,1.364772081375122,1.353134036064148
3,0.9375,0.84375,0.6875,1.8107905387878418,2.06156063079834,0.9551500082015991,0.9548500180244446,0.9718499779701233,1.1468136310577393,1.1461129188537598
4,1.0,0.90625,0.90625,0.7270231246948242,1.8966050148010254,0.958549976348877,0.9603999853134155,0.974049985408783,1.016357183456421,1.0095158815383911
5,0.9375,1.0,0.1875,1.7654914855957031,0.8253449201583862,0.958299994468689,0.9611499905586243,0.973800003528595,0.9401214718818665,0.9242876172065735
6,1.0,1.0,0.53125,1.057685136795044,1.0926847457885742,0.9576500058174133,0.9610999822616577,0.9741500020027161,0.8815517425537109,0.8640841841697693
7,0.96875,1.0,0.375,0.9306279420852661,0.748871922492981,0.9563500285148621,0.9603000283241272,0.9726999998092651,0.8469452261924744,0.824066698551178
8,0.96875,1.0,0.46875,0.840576171875,0.5430046916007996,0.955049991607666,0.9590499997138977,0.9726999998092651,0.8204625844955444,0.7981441617012024
9,0.96875,1.0,0.84375,0.5319696664810181,0.6263390779495239,0.9535999894142151,0.9585000276565552,0.9728000164031982,0.7944199442863464,0.7729122638702393
10,1.0,0.875,0.75,0.4496784806251526,1.4475438594818115,0.9520000219345093,0.9570000171661377,0.972599983215332,0.7750314474105835,0.7533624172210693
11,1.0,1.0,0.78125,0.5361020565032959,0.9077260494232178,0.949999988079071,0.9546499848365784,0.9717000126838684,0.7639631032943726,0.7407621145248413
12,1.0,1.0,0.5,0.5605584383010864,0.4417569935321808,0.9494500160217285,0.9541000127792358,0.9714000225067139,0.7495130300521851,0.7168631553649902
13,1.0,1.0,0.75,0.2730364203453064,0.4663768410682678,0.9483000040054321,0.9536499977111816,0.9702000021934509,0.7406511902809143,0.7009640336036682
14,0.9375,0.96875,0.125,1.3541913032531738,0.4688330590724945,0.9465500116348267,0.9541500210762024,0.9707000255584717,0.7317654490470886,0.681311845779419
