,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,0.875,0.90625,0.875,0.90625,0.875,1.362335205078125,1.4744324684143066,1.3070896863937378,1.5027942657470703,1.4958443641662598,0.9764000177383423,0.9775999784469604,0.9787999987602234,0.9751999974250793,0.953499972820282,0.9891999959945679,0.6727215051651001,0.6693098545074463,0.6359606385231018,0.6739311814308167,0.750405490398407
1,0.9375,1.0,0.96875,0.8125,0.9375,0.21875,1.1095540523529053,0.6509612202644348,0.9635025858879089,1.3547303676605225,1.031949758529663,0.9865999817848206,0.9851999878883362,0.9861000180244446,0.9854999780654907,0.9747999906539917,0.9900000095367432,0.3300870954990387,0.33781155943870544,0.32865452766418457,0.32924193143844604,0.38247182965278625
2,1.0,0.84375,0.90625,0.90625,1.0,0.1875,0.5053836107254028,1.1563119888305664,1.1391406059265137,0.9869719743728638,0.6427496671676636,0.9878000020980835,0.9865999817848206,0.9879000186920166,0.9872999787330627,0.988099992275238,0.9901000261306763,0.24486322700977325,0.24931040406227112,0.23902316391468048,0.24136069416999817,0.24923500418663025
3,1.0,1.0,1.0,0.9375,0.96875,0.21875,0.4995252788066864,0.6168226003646851,0.49453189969062805,0.7817836999893188,0.661774754524231,0.9869999885559082,0.9872999787330627,0.9873999953269958,0.9872000217437744,0.9872999787330627,0.9901000261306763,0.21035410463809967,0.2147630900144577,0.20057591795921326,0.20659326016902924,0.21170674264431
4,1.0,0.96875,1.0,0.8125,1.0,0.375,0.463198721408844,0.6126012802124023,0.4248626232147217,1.001395583152771,0.4327607750892639,0.9884999990463257,0.987500011920929,0.988099992275238,0.9873999953269958,0.9872999787330627,0.9900000095367432,0.19038963317871094,0.1951967030763626,0.18513256311416626,0.1874503195285797,0.1941494196653366
5,1.0,1.0,1.0,1.0,0.9375,0.21875,0.3124784529209137,0.5187376737594604,0.4013669192790985,0.4682157039642334,0.6023766994476318,0.9886000156402588,0.9879000186920166,0.9882000088691711,0.9872999787330627,0.988099992275238,0.9901000261306763,0.1784469485282898,0.18578661978244781,0.17505505681037903,0.18410620093345642,0.18359287083148956
6,1.0,1.0,1.0,1.0,1.0,0.28125,0.15618571639060974,0.3381476104259491,0.29209190607070923,0.31278184056282043,0.42913907766342163,0.9876000285148621,0.9871000051498413,0.9879000186920166,0.987500011920929,0.9876000285148621,0.9900000095367432,0.17901264131069183,0.18167541921138763,0.17146936058998108,0.17710503935813904,0.17896857857704163
7,1.0,0.84375,0.96875,1.0,1.0,0.21875,0.2836480140686035,0.9740753173828125,0.615771472454071,0.43295425176620483,0.34242647886276245,0.9887999892234802,0.9872999787330627,0.9879000186920166,0.9879000186920166,0.9873999953269958,0.9900000095367432,0.1701405942440033,0.17255353927612305,0.16681727766990662,0.17377907037734985,0.1757388859987259
8,1.0,1.0,1.0,1.0,1.0,0.15625,0.21883049607276917,0.21848154067993164,0.32764339447021484,0.21415495872497559,0.2743997573852539,0.9879000186920166,0.9873999953269958,0.9879999756813049,0.987500011920929,0.9876000285148621,0.9901000261306763,0.16820834577083588,0.1726805716753006,0.1651523858308792,0.1776990294456482,0.17546574771404266
9,0.875,1.0,1.0,1.0,1.0,0.0625,0.8433021306991577,0.22744965553283691,0.39516597986221313,0.2714337706565857,0.2393118143081665,0.9879000186920166,0.987500011920929,0.9883000254631042,0.9876000285148621,0.9876000285148621,0.9900000095367432,0.1654881089925766,0.169196218252182,0.16186533868312836,0.16886702179908752,0.17011044919490814
10,0.96875,1.0,0.96875,0.96875,1.0,0.21875,0.3434722125530243,0.1897454708814621,0.5361887216567993,0.5057077407836914,0.1422460973262787,0.9886000156402588,0.9878000020980835,0.9876999855041504,0.9882000088691711,0.9876999855041504,0.9901999831199646,0.16064658761024475,0.1635148823261261,0.1630275398492813,0.16493010520935059,0.169302836060524
11,1.0,1.0,0.96875,1.0,1.0,0.1875,0.2677417993545532,0.2822275459766388,0.31043362617492676,0.2570904791355133,0.2529428005218506,0.9890000224113464,0.988099992275238,0.988099992275238,0.9882000088691711,0.9878000020980835,0.9900000095367432,0.16291160881519318,0.15906181931495667,0.15921950340270996,0.16018705070018768,0.16261667013168335
12,1.0,1.0,1.0,1.0,1.0,1.0,0.14509719610214233,0.19103758037090302,0.2540000081062317,0.17893415689468384,0.34013622999191284,0.9886000156402588,0.9876999855041504,0.9883000254631042,0.9882000088691711,0.9883999824523926,0.9900000095367432,0.1583634614944458,0.15579743683338165,0.15420906245708466,0.1579776108264923,0.16312958300113678
13,1.0,1.0,0.96875,1.0,1.0,0.125,0.22737598419189453,0.2891422510147095,0.28355151414871216,0.17897416651248932,0.24122630059719086,0.9882000088691711,0.9882000088691711,0.9883000254631042,0.9883000254631042,0.9883999824523926,0.9901999831199646,0.1580922156572342,0.15557143092155457,0.15293854475021362,0.15509970486164093,0.15816602110862732
14,1.0,1.0,0.9375,1.0,1.0,0.21875,0.1632443219423294,0.09721825271844864,0.5714960098266602,0.11509950459003448,0.1538122296333313,0.9886999726295471,0.9882000088691711,0.9883999824523926,0.9884999990463257,0.9878000020980835,0.9898999929428101,0.15566295385360718,0.15626050531864166,0.15179018676280975,0.15138673782348633,0.1562124788761139
