,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.5625,0.40625,0.46875,0.09375,3.4302470684051514,3.6522552967071533,3.4239935874938965,0.5687500238418579,0.5983499884605408,0.5944499969482422,0.8328499794006348,3.0919089317321777,3.006373405456543,3.0120060443878174
1,0.875,0.8125,0.6875,0.375,1.991873025894165,2.4657106399536133,2.6609256267547607,0.8177000284194946,0.8269000053405762,0.8213000297546387,0.9466000199317932,2.048093318939209,2.0174942016601562,2.0306196212768555
2,0.84375,0.875,0.84375,0.0625,2.406852960586548,1.9538503885269165,2.183501720428467,0.8827999830245972,0.8865000009536743,0.8817999958992004,0.9642000198364258,1.594078779220581,1.5679258108139038,1.5891878604888916
3,1.0,0.96875,0.96875,0.21875,0.9300010204315186,1.2564446926116943,1.1442341804504395,0.9060500264167786,0.911050021648407,0.9090999960899353,0.9702500104904175,1.3407633304595947,1.305675983428955,1.3086953163146973
4,1.0,0.875,0.96875,0.40625,0.8635777235031128,1.689856767654419,1.089834451675415,0.9175999760627747,0.9180999994277954,0.9186999797821045,0.9713500142097473,1.1603094339370728,1.1498926877975464,1.129038691520691
5,0.96875,0.8125,1.0,0.40625,0.9606919884681702,1.813745379447937,0.6932345628738403,0.9254999756813049,0.9229999780654907,0.925599992275238,0.973550021648407,1.0398014783859253,1.0361731052398682,1.0239200592041016
6,1.0,1.0,1.0,0.25,0.8003315925598145,0.7084565758705139,0.6042431592941284,0.926800012588501,0.9267500042915344,0.9281499981880188,0.974049985408783,0.964189350605011,0.9572371244430542,0.9530971646308899
7,0.875,1.0,0.90625,0.1875,1.4791207313537598,0.5645998120307922,1.4969639778137207,0.9297999739646912,0.9277499914169312,0.9293000102043152,0.9750000238418579,0.8997255563735962,0.9060162305831909,0.9044125080108643
8,1.0,1.0,0.96875,0.5,0.47605958580970764,1.0799089670181274,0.7677682042121887,0.9301000237464905,0.9282000064849854,0.9308500289916992,0.9757999777793884,0.8493232131004333,0.8540086150169373,0.8551349639892578
9,0.84375,0.90625,1.0,0.0625,1.6564931869506836,1.682180404663086,0.7406936883926392,0.9311500191688538,0.9307000041007996,0.9294499754905701,0.9763500094413757,0.815544068813324,0.8132339715957642,0.8334417939186096
10,1.0,1.0,1.0,0.53125,0.2295760214328766,0.44615694880485535,0.5198946595191956,0.9302999973297119,0.9317499995231628,0.927649974822998,0.975600004196167,0.7901204824447632,0.7803709506988525,0.806703507900238
11,1.0,1.0,1.0,0.21875,0.37131446599960327,0.2636144161224365,0.40712547302246094,0.9300500154495239,0.9314500093460083,0.9294999837875366,0.9764500260353088,0.7677654027938843,0.7559977769851685,0.7806773781776428
12,1.0,1.0,1.0,0.34375,0.4888867735862732,0.33602452278137207,0.5809768438339233,0.9292500019073486,0.9302999973297119,0.9281499981880188,0.9761000275611877,0.7508187294006348,0.7470114231109619,0.7682847380638123
13,1.0,1.0,1.0,1.0,0.28150737285614014,0.3137344717979431,0.2137477546930313,0.9277499914169312,0.929099977016449,0.9263499975204468,0.9757000207901001,0.7385579943656921,0.7399730682373047,0.7530809640884399
14,1.0,1.0,1.0,0.28125,0.3443223834037781,0.2671516537666321,0.2598216235637665,0.9258999824523926,0.9275000095367432,0.9267500042915344,0.9749500155448914,0.734505832195282,0.7211415767669678,0.7338210344314575
