,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.71875,0.75,0.78125,0.25,2.699676990509033,2.76680064201355,2.712604284286499,0.7757499814033508,0.7684500217437744,0.7506499886512756,0.8593500256538391,2.395223617553711,2.421147584915161,2.459752082824707
1,0.90625,1.0,0.84375,0.1875,1.9377248287200928,1.687456488609314,1.870104432106018,0.9233499765396118,0.9136499762535095,0.90625,0.958899974822998,1.5329878330230713,1.5733401775360107,1.5996084213256836
2,0.78125,0.9375,1.0,0.03125,2.104541301727295,1.223142147064209,1.587221622467041,0.9497500061988831,0.9466000199317932,0.9391000270843506,0.9717000126838684,1.203622817993164,1.215303897857666,1.2447000741958618
3,0.96875,0.96875,1.0,0.25,1.030487060546875,1.3139610290527344,1.0586577653884888,0.9545000195503235,0.9570000171661377,0.95169997215271,0.9744499921798706,1.0315252542495728,1.0258052349090576,1.0406453609466553
4,1.0,0.9375,0.9375,0.40625,0.6541626453399658,1.2189762592315674,1.1157803535461426,0.958299994468689,0.9606500267982483,0.9578999876976013,0.9753999710083008,0.9105096459388733,0.9032629728317261,0.9198489189147949
5,1.0,1.0,1.0,0.25,0.5271420478820801,0.7590721845626831,0.6100659370422363,0.9602000117301941,0.961899995803833,0.9588000178337097,0.9746500253677368,0.8360400199890137,0.8262345790863037,0.8480062484741211
6,0.90625,1.0,1.0,0.125,1.306868076324463,0.6767707467079163,0.47718745470046997,0.9581000208854675,0.9608500003814697,0.9595000147819519,0.9742000102996826,0.7895814180374146,0.780127227306366,0.7967413067817688
7,1.0,1.0,1.0,0.375,0.49537593126296997,0.7087892889976501,0.5422577857971191,0.9579499959945679,0.9606000185012817,0.9566500186920166,0.9736999869346619,0.7483489513397217,0.7466751933097839,0.7674214839935303
8,0.96875,1.0,1.0,0.15625,0.5822086334228516,0.3195285499095917,0.3264845609664917,0.9578999876976013,0.9592499732971191,0.9559500217437744,0.9729499816894531,0.7227662205696106,0.7197558283805847,0.736717939376831
9,0.96875,1.0,1.0,0.25,0.7503556609153748,0.45498955249786377,0.3797467052936554,0.9550999999046326,0.9574499726295471,0.9556999802589417,0.9715999960899353,0.705284833908081,0.7015524506568909,0.7118020057678223
10,1.0,0.875,0.96875,0.375,0.28476500511169434,1.2408219575881958,0.4662349820137024,0.9525499939918518,0.9559999704360962,0.9541500210762024,0.9711999893188477,0.6993444561958313,0.6860852241516113,0.6996066570281982
11,1.0,1.0,1.0,0.3125,0.33092808723449707,0.30331850051879883,0.3742727041244507,0.9514999985694885,0.95660001039505,0.9538999795913696,0.9711999893188477,0.6875686645507812,0.6702398657798767,0.6821797490119934
12,1.0,1.0,1.0,0.53125,0.2600168287754059,0.21102887392044067,0.2970556616783142,0.950950026512146,0.9529500007629395,0.9524499773979187,0.9692999720573425,0.6738036274909973,0.664882481098175,0.6658600568771362
13,0.96875,0.96875,0.9375,0.25,0.9136962890625,0.744857668876648,0.9227346181869507,0.9495999813079834,0.9526500105857849,0.9508500099182129,0.9684500098228455,0.6705105900764465,0.6544078588485718,0.6607606410980225
14,1.0,1.0,1.0,0.3125,0.2661612629890442,0.22321879863739014,0.22939836978912354,0.9455999732017517,0.951200008392334,0.9509999752044678,0.9670000076293945,0.6637648344039917,0.646247923374176,0.6545106768608093
