,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9890499711036682,0.9882500171661377,0.9878000020980835,0.9885500073432922,0.9886999726295471,0.9897000193595886,0.02638951502740383,0.030307378619909286,0.05654250085353851,0.09483969211578369,0.11545701324939728,0.9850999712944031,0.9851999878883362,0.9845499992370605,0.9846500158309937,0.9850000143051147,0.9869999885559082,0.2149384319782257,0.212090864777565,0.21616709232330322,0.21381264925003052,0.2147914320230484
1,0.9907000064849854,0.9902499914169312,0.9904999732971191,0.9908499717712402,0.9903500080108643,0.9918000102043152,0.025417115539312363,0.1396467685699463,0.020920859649777412,0.015737226232886314,0.009350678883492947,0.9851999878883362,0.9855499863624573,0.9852499961853027,0.9850000143051147,0.9860000014305115,0.9869999885559082,0.1916719377040863,0.1902337372303009,0.1892874538898468,0.19306685030460358,0.1889747977256775
2,0.9915500283241272,0.9908499717712402,0.9909999966621399,0.9917500019073486,0.9910500049591064,0.9922999739646912,0.020280618220567703,0.010791586712002754,0.0127324890345335,0.017263781279325485,0.004318133927881718,0.9861500263214111,0.9855499863624573,0.9855999946594238,0.9859499931335449,0.986050009727478,0.9872999787330627,0.17943961918354034,0.18235649168491364,0.18378977477550507,0.1805017739534378,0.18015334010124207
3,0.9923499822616577,0.991599977016449,0.9921000003814697,0.9922500252723694,0.9919999837875366,0.9925000071525574,0.008353177458047867,0.012598426081240177,0.006685191765427589,0.008164050057530403,0.007937682792544365,0.9866499900817871,0.9866999983787537,0.9861000180244446,0.9867500066757202,0.9864500164985657,0.9873999953269958,0.1752694547176361,0.1743493676185608,0.1758039891719818,0.17541705071926117,0.17438024282455444
4,0.9921000003814697,0.9914500117301941,0.9923499822616577,0.9918500185012817,0.9920499920845032,0.9927999973297119,0.004935008008033037,0.04896776005625725,0.005529260262846947,0.002205764874815941,0.004009945318102837,0.9862499833106995,0.9857500195503235,0.9861999750137329,0.9864000082015991,0.9861000180244446,0.9873499870300293,0.17835044860839844,0.17878906428813934,0.1771937757730484,0.1781691163778305,0.17634834349155426
5,0.9926499724388123,0.9923499822616577,0.9926000237464905,0.9923999905586243,0.9926000237464905,0.993149995803833,0.004120865371078253,0.004051698371767998,0.016554515808820724,0.0008504175930283964,0.002927945926785469,0.9867500066757202,0.9868000149726868,0.9865999817848206,0.9864500164985657,0.9867500066757202,0.9875500202178955,0.1732959896326065,0.17240691184997559,0.1729637235403061,0.17447978258132935,0.17311325669288635
6,0.9928500056266785,0.9927499890327454,0.9925000071525574,0.9926999807357788,0.9926000237464905,0.9932500123977661,0.004666583146899939,0.00598077243193984,0.06521700322628021,0.002351371105760336,0.0015595066361129284,0.9868500232696533,0.9869499802589417,0.9865000247955322,0.9865000247955322,0.9868000149726868,0.9873999953269958,0.1730668991804123,0.17173723876476288,0.17272309958934784,0.174263596534729,0.17306365072727203
7,0.9930499792098999,0.9928500056266785,0.9926499724388123,0.9928500056266785,0.9926000237464905,0.9933500289916992,0.0029669601935893297,0.0013117160415276885,0.0010881393682211637,0.0020509068854153156,0.0018487605266273022,0.9869499802589417,0.9869499802589417,0.9868500232696533,0.9866999983787537,0.9869499802589417,0.9874500036239624,0.1730317324399948,0.17167024314403534,0.17271633446216583,0.17355209589004517,0.17251303791999817
8,0.993149995803833,0.9928500056266785,0.9928500056266785,0.9928500056266785,0.9927499890327454,0.9933500289916992,0.002804303541779518,0.001201639068312943,0.001413377933204174,0.0013366660568863153,0.0025055785663425922,0.9869999885559082,0.9869499802589417,0.9868000149726868,0.9868500232696533,0.9871500134468079,0.9873999953269958,0.1730990707874298,0.17192992568016052,0.172965407371521,0.1736142337322235,0.17243526875972748
9,0.9930499792098999,0.9927999973297119,0.9927999973297119,0.992900013923645,0.9928500056266785,0.9933500289916992,0.002503504976630211,0.001708922442048788,0.0018652157159522176,0.0010852552950382233,0.0024945407640188932,0.9869499802589417,0.9871000051498413,0.9869499802589417,0.9869499802589417,0.9872499704360962,0.9874500036239624,0.17403781414031982,0.17240896821022034,0.17323511838912964,0.1741330474615097,0.1732533872127533
10,0.9930499792098999,0.9929500222206116,0.9927999973297119,0.9929500222206116,0.9927499890327454,0.993399977684021,0.0008109963964670897,0.0014180100988596678,0.00375099154189229,0.0006422707810997963,0.0011664765188470483,0.9869499802589417,0.9870499968528748,0.9869499802589417,0.9869999885559082,0.9873499870300293,0.9874500036239624,0.1747490018606186,0.17295591533184052,0.17364032566547394,0.1746119111776352,0.17378564178943634
11,0.9930999875068665,0.9930499792098999,0.9928500056266785,0.992900013923645,0.9927999973297119,0.993399977684021,0.0014686811482533813,0.0012579604517668486,0.0009651939035393298,0.001307358150370419,0.0005415126215666533,0.9868500232696533,0.9870499968528748,0.9868999719619751,0.9868999719619751,0.9872499704360962,0.987500011920929,0.1750091016292572,0.17350706458091736,0.17422117292881012,0.17507942020893097,0.17419245839118958
