,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9577833414077759,0.9542833566665649,0.9514666795730591,0.9514999985694885,0.9531999826431274,0.9502000212669373,0.9495000243186951,0.9473000168800354,0.10989457368850708,0.16773360967636108,0.1427820771932602,0.1668725311756134,0.17027214169502258,0.1806931346654892
1,0.9711499810218811,0.9667666554450989,0.9666666388511658,0.9671000242233276,0.9653000235557556,0.9607999920845032,0.9639000296592712,0.9623000025749207,0.0770023837685585,0.14195069670677185,0.11493460834026337,0.12997284531593323,0.12699046730995178,0.12897756695747375
2,0.9779333472251892,0.9739166498184204,0.9750333428382874,0.9735833406448364,0.9696999788284302,0.9659000039100647,0.967199981212616,0.9641000032424927,0.07755424082279205,0.14026667177677155,0.07568560540676117,0.11253712326288223,0.1092614233493805,0.11800801008939743
3,0.9824000000953674,0.978766679763794,0.9784666895866394,0.9796500205993652,0.9735000133514404,0.9703999757766724,0.97079998254776,0.9693999886512756,0.04864063113927841,0.02310393564403057,0.04287634417414665,0.10110384970903397,0.10258850455284119,0.10154659301042557
4,0.9858999848365784,0.98253333568573,0.9833666682243347,0.9822499752044678,0.9757999777793884,0.974399983882904,0.972100019454956,0.9718999862670898,0.05227868631482124,0.034379228949546814,0.025990236550569534,0.09092416614294052,0.0906730517745018,0.09287875145673752
5,0.98785001039505,0.9848833084106445,0.9846833348274231,0.98458331823349,0.9761999845504761,0.9735000133514404,0.9750000238418579,0.9726999998092651,0.04794412478804588,0.023220350965857506,0.09711490571498871,0.08711910992860794,0.0849444791674614,0.08820084482431412
6,0.9905833601951599,0.9871666431427002,0.9868000149726868,0.9872999787330627,0.9776999950408936,0.9761999845504761,0.9758999943733215,0.9757000207901001,0.021492797881364822,0.0794229730963707,0.0582214891910553,0.08201988786458969,0.08049172163009644,0.08131518214941025
7,0.9912833571434021,0.9885166883468628,0.9888833165168762,0.988349974155426,0.978600025177002,0.9767000079154968,0.9761000275611877,0.975600004196167,0.05382062867283821,0.04445606470108032,0.05839533731341362,0.08098990470170975,0.07844008505344391,0.07926800847053528
8,0.9923833608627319,0.9905333518981934,0.9889500141143799,0.9896833300590515,0.9782999753952026,0.9768999814987183,0.9753000140190125,0.9764000177383423,0.03414074331521988,0.012535234913229942,0.03967695310711861,0.07991188764572144,0.08303489536046982,0.07795495539903641
9,0.9929333329200745,0.9907000064849854,0.9898166656494141,0.9903833270072937,0.9779999852180481,0.9763000011444092,0.9758999943733215,0.9778000116348267,0.010896380059421062,0.02994268573820591,0.010133444331586361,0.08006434142589569,0.08179971575737,0.07700888812541962
