,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.53125,0.96875,1.0,0.3125,2.1386055946350098,3.2172176837921143,2.179119110107422,1.9991711378097534,0.7573750019073486,0.7573750019073486,0.7573750019073486,0.7573750019073486,0.7573750019073486,2.4655516147613525,2.4655516147613525,2.4655516147613525,2.4655516147613525
1,0.6875,0.96875,1.0,1.0,0.09375,2.5987343788146973,1.2015504837036133,1.0913164615631104,1.2671573162078857,0.8677499890327454,0.8677499890327454,0.8677499890327454,0.8677499890327454,0.8677499890327454,1.8220040798187256,1.8220040798187256,1.8220040798187256,1.8220040798187256
2,1.0,0.78125,0.96875,0.96875,0.40625,0.8117002248764038,2.395933151245117,1.254917860031128,1.210961103439331,0.880774974822998,0.880774974822998,0.880774974822998,0.880774974822998,0.880774974822998,1.6049110889434814,1.6049110889434814,1.6049110889434814,1.6049110889434814
3,1.0,0.84375,1.0,1.0,0.125,1.351489543914795,2.2625045776367188,0.6441538333892822,0.8786990642547607,0.8808000087738037,0.8808000087738037,0.8808000087738037,0.8808000087738037,0.8808000087738037,1.4888685941696167,1.4888685941696167,1.4888685941696167,1.4888685941696167
4,1.0,1.0,1.0,0.96875,0.25,1.061049222946167,0.5860857963562012,0.6794729828834534,0.7679718732833862,0.8733500242233276,0.8733500242233276,0.8733500242233276,0.8733500242233276,0.8733500242233276,1.4369865655899048,1.4369865655899048,1.4369865655899048,1.4369865655899048
5,1.0,1.0,1.0,1.0,1.0,0.6436213254928589,0.6319844126701355,0.5263216495513916,0.6436213254928589,0.871275007724762,0.871275007724762,0.871275007724762,0.871275007724762,0.871275007724762,1.381495714187622,1.381495714187622,1.381495714187622,1.381495714187622
6,1.0,1.0,1.0,1.0,0.21875,0.4608570635318756,0.7616279721260071,0.5398783683776855,0.5005698800086975,0.8680999875068665,0.8680999875068665,0.8680999875068665,0.8680999875068665,0.8680999875068665,1.3428863286972046,1.3428863286972046,1.3428863286972046,1.3428863286972046
7,1.0,1.0,1.0,1.0,0.34375,0.5254174470901489,0.5742227435112,0.4933534860610962,0.42840081453323364,0.8586500287055969,0.8586500287055969,0.8586500287055969,0.8586500287055969,0.8586500287055969,1.3400241136550903,1.3400241136550903,1.3400241136550903,1.3400241136550903
8,1.0,1.0,0.96875,0.8125,0.125,0.28693193197250366,0.4241802394390106,0.5431921482086182,1.9346494674682617,0.8548499941825867,0.8548499941825867,0.8548499941825867,0.8548499941825867,0.8548499941825867,1.3203219175338745,1.3203219175338745,1.3203219175338745,1.3203219175338745
9,0.96875,1.0,0.96875,1.0,0.25,0.48199987411499023,0.4503009617328644,0.5590853691101074,0.42004159092903137,0.8539999723434448,0.8539999723434448,0.8539999723434448,0.8539999723434448,0.8539999723434448,1.2856242656707764,1.2856242656707764,1.2856242656707764,1.2856242656707764
10,1.0,1.0,1.0,1.0,0.15625,0.3429442048072815,0.2982674837112427,0.6694479584693909,0.38537389039993286,0.8528000116348267,0.8528000116348267,0.8528000116348267,0.8528000116348267,0.8528000116348267,1.2588865756988525,1.2588865756988525,1.2588865756988525,1.2588865756988525
11,1.0,1.0,1.0,1.0,0.28125,0.18688178062438965,0.17530591785907745,0.19134259223937988,0.17449450492858887,0.8514750003814697,0.8514750003814697,0.8514750003814697,0.8514750003814697,0.8514750003814697,1.2366297245025635,1.2366297245025635,1.2366297245025635,1.2366297245025635
12,1.0,1.0,1.0,1.0,0.375,0.1710529327392578,0.22407934069633484,0.507366418838501,0.3375019431114197,0.8514999747276306,0.8514999747276306,0.8514999747276306,0.8514999747276306,0.8514999747276306,1.203107476234436,1.203107476234436,1.203107476234436,1.203107476234436
13,1.0,1.0,1.0,1.0,0.28125,0.12569916248321533,0.3035891056060791,0.14549431204795837,0.15300580859184265,0.8521249890327454,0.8521249890327454,0.8521249890327454,0.8521249890327454,0.8521249890327454,1.1801247596740723,1.1801247596740723,1.1801247596740723,1.1801247596740723
14,1.0,1.0,1.0,1.0,0.21875,0.1718832105398178,0.14027081429958344,0.2668479382991791,0.2813901901245117,0.8513749837875366,0.8513749837875366,0.8513749837875366,0.8513749837875366,0.8513749837875366,1.15605628490448,1.15605628490448,1.15605628490448,1.15605628490448
