,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9561499953269958,0.9561499953269958,0.9561499953269958,0.9561499953269958,0.9524999856948853,0.9524999856948853,0.9524999856948853,0.9524999856948853,0.19000840187072754,0.16074903309345245,0.1946231573820114,0.16763906180858612,0.16763906180858612,0.16763906180858612
1,0.9698500037193298,0.9698500037193298,0.9698500037193298,0.9698500037193298,0.963699996471405,0.963699996471405,0.963699996471405,0.963699996471405,0.18991166353225708,0.1451062262058258,0.09040093421936035,0.12561991810798645,0.12561991810798645,0.12561991810798645
2,0.9779666662216187,0.9779666662216187,0.9779666662216187,0.9779666662216187,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.06046633794903755,0.05600203201174736,0.06487888842821121,0.10774236172437668,0.10774236172437668,0.10774236172437668
3,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.9706000089645386,0.9706000089645386,0.9706000089645386,0.9706000089645386,0.12638826668262482,0.038479726761579514,0.12600554525852203,0.0963531956076622,0.0963531956076622,0.0963531956076622
4,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9862499833106995,0.9739999771118164,0.9739999771118164,0.9739999771118164,0.9739999771118164,0.03710627555847168,0.09349637478590012,0.03642672672867775,0.08878452330827713,0.08878452330827713,0.08878452330827713
5,0.9885666370391846,0.9885666370391846,0.9885666370391846,0.9885666370391846,0.9736999869346619,0.9736999869346619,0.9736999869346619,0.9736999869346619,0.03456905484199524,0.052247434854507446,0.02288043685257435,0.08662737160921097,0.08662737160921097,0.08662737160921097
6,0.9909666776657104,0.9909666776657104,0.9909666776657104,0.9909666776657104,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.03013327717781067,0.0420973114669323,0.015047303400933743,0.08176052570343018,0.08176052570343018,0.08176052570343018
7,0.9918166399002075,0.9918166399002075,0.9918166399002075,0.9918166399002075,0.975600004196167,0.975600004196167,0.975600004196167,0.975600004196167,0.035037845373153687,0.014945436269044876,0.030554084107279778,0.07964815944433212,0.07964815944433212,0.07964815944433212
8,0.9927499890327454,0.9927499890327454,0.9927499890327454,0.9927499890327454,0.9767000079154968,0.9767000079154968,0.9767000079154968,0.9767000079154968,0.026439977809786797,0.02712438255548477,0.024595823138952255,0.07709258049726486,0.07709258049726486,0.07709258049726486
9,0.9933000206947327,0.9933000206947327,0.9933000206947327,0.9933000206947327,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.05220025032758713,0.02633305825293064,0.016818713396787643,0.07698068022727966,0.07698068022727966,0.07698068022727966
