,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9559666514396667,0.9559666514396667,0.9559666514396667,0.9559666514396667,0.95169997215271,0.95169997215271,0.95169997215271,0.95169997215271,0.222498819231987,0.23033550381660461,0.22444435954093933,0.16769523918628693,0.16769523918628693,0.16769523918628693
1,0.9702333211898804,0.9702333211898804,0.9702333211898804,0.9702333211898804,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.06873263418674469,0.10744047164916992,0.07395109534263611,0.12733131647109985,0.12733131647109985,0.12733131647109985
2,0.9780666828155518,0.9780666828155518,0.9780666828155518,0.9780666828155518,0.9706000089645386,0.9706000089645386,0.9706000089645386,0.9706000089645386,0.11194038391113281,0.05751800909638405,0.09040158987045288,0.10612858831882477,0.10612858831882477,0.10612858831882477
3,0.9823166728019714,0.9823166728019714,0.9823166728019714,0.9823166728019714,0.9726999998092651,0.9726999998092651,0.9726999998092651,0.9726999998092651,0.04624008759856224,0.03588217869400978,0.04099878668785095,0.09374245256185532,0.09374245256185532,0.09374245256185532
4,0.986050009727478,0.986050009727478,0.986050009727478,0.986050009727478,0.973800003528595,0.973800003528595,0.973800003528595,0.973800003528595,0.043078623712062836,0.07637414336204529,0.06410744786262512,0.08916061371564865,0.08916061371564865,0.08916061371564865
5,0.9886166453361511,0.9886166453361511,0.9886166453361511,0.9886166453361511,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.028613336384296417,0.08408234268426895,0.02505093812942505,0.08289287984371185,0.08289287984371185,0.08289287984371185
6,0.990149974822998,0.990149974822998,0.990149974822998,0.990149974822998,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.015218757092952728,0.026193462312221527,0.020872212946414948,0.08055221289396286,0.08055221289396286,0.08055221289396286
7,0.9919333457946777,0.9919333457946777,0.9919333457946777,0.9919333457946777,0.9761999845504761,0.9761999845504761,0.9761999845504761,0.9761999845504761,0.017341751605272293,0.08361943066120148,0.041089557111263275,0.07687633484601974,0.07687633484601974,0.07687633484601974
8,0.9930833578109741,0.9930833578109741,0.9930833578109741,0.9930833578109741,0.9779000282287598,0.9779000282287598,0.9779000282287598,0.9779000282287598,0.016223788261413574,0.0277877040207386,0.038239993155002594,0.07320237904787064,0.07320237904787064,0.07320237904787064
9,0.9936833381652832,0.9936833381652832,0.9936833381652832,0.9936833381652832,0.9778000116348267,0.9778000116348267,0.9778000116348267,0.9778000116348267,0.014680417254567146,0.07194072753190994,0.0034629404544830322,0.07059185206890106,0.07059185206890106,0.07059185206890106
