,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,1.0,1.0,1.0,0.9000999927520752,0.8934000134468079,0.8892999887466431,0.8942999839782715,0.8978999853134155,0.0071757277473807335,0.007163440342992544,0.01083500124514103,0.00868895836174488,0.35859715938568115,0.3682768940925598,0.3569239377975464,0.3557227551937103
1,1.0,1.0,1.0,1.0,1.0,0.9006999731063843,0.8989999890327454,0.8962000012397766,0.8978000283241272,0.8970000147819519,0.002811499172821641,0.003594806184992194,0.004330981522798538,0.004258204251527786,0.35495853424072266,0.3615305423736572,0.36156341433525085,0.36742103099823
2,1.0,1.0,1.0,1.0,1.0,0.9007999897003174,0.8980000019073486,0.8964999914169312,0.8970000147819519,0.8971999883651733,0.0018810874316841364,0.0023546223528683186,0.0013670534826815128,0.0010728228371590376,0.3624841272830963,0.36957046389579773,0.3697099983692169,0.3749590218067169
3,1.0,1.0,1.0,1.0,1.0,0.9003999829292297,0.8985999822616577,0.8960999846458435,0.8964999914169312,0.8968999981880188,0.0011384021490812302,0.0014579695416614413,0.001287518534809351,0.001132007921114564,0.36835557222366333,0.3773357570171356,0.37762030959129333,0.3825930655002594
4,1.0,1.0,1.0,1.0,1.0,0.9002000093460083,0.8981000185012817,0.895799994468689,0.896399974822998,0.8967000246047974,0.0009272285387851298,0.0010992961470037699,0.0005813539610244334,0.000795878644566983,0.3737260103225708,0.3821638524532318,0.38434353470802307,0.38898277282714844
5,1.0,1.0,1.0,1.0,1.0,0.8999000191688538,0.8978999853134155,0.8952000141143799,0.8959000110626221,0.8963000178337097,0.0007170845055952668,0.0008068665629252791,0.0004834993160329759,0.0006527873338200152,0.3789503872394562,0.38728368282318115,0.3902900516986847,0.393597275018692
6,1.0,1.0,1.0,1.0,1.0,0.8999000191688538,0.8978999853134155,0.8952000141143799,0.8960000276565552,0.8963000178337097,0.0005789147689938545,0.0005722519708797336,0.000494989741127938,0.0005034349742345512,0.3818402588367462,0.3919365406036377,0.3945505917072296,0.3992491066455841
7,1.0,1.0,1.0,1.0,1.0,0.9003999829292297,0.8978000283241272,0.8946999907493591,0.8966000080108643,0.8964999914169312,0.0005267899250611663,0.00040802318835631013,0.0004647339810617268,0.0002636848948895931,0.3854619264602661,0.39632436633110046,0.3985823690891266,0.40248990058898926
8,1.0,1.0,1.0,1.0,1.0,0.9002000093460083,0.8980000019073486,0.8945000171661377,0.8960999846458435,0.8956999778747559,0.00032361940247938037,0.0002537348191253841,0.0004452315333765,0.0003919214359484613,0.3889872431755066,0.39969971776008606,0.402859628200531,0.407605916261673
9,1.0,1.0,1.0,1.0,1.0,0.8999000191688538,0.8981999754905701,0.89410001039505,0.8960000276565552,0.8956000208854675,0.000283621164271608,0.0003501896280795336,0.0003744694695342332,0.00031157193006947637,0.3915984630584717,0.404105007648468,0.4060280919075012,0.4111509323120117
