,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.53125,0.65625,0.15625,3.2793831825256348,3.0161221027374268,0.784850001335144,0.7885000109672546,0.8363999724388123,2.411407709121704,2.398543357849121
1,0.96875,0.8125,0.65625,1.701277256011963,2.3583130836486816,0.9302499890327454,0.9329000115394592,0.9516500234603882,1.551409363746643,1.5399550199508667
2,0.90625,0.96875,0.375,1.8946667909622192,1.4122182130813599,0.9521999955177307,0.955049991607666,0.9650499820709229,1.2093745470046997,1.200439214706421
3,0.9375,1.0,0.4375,1.1866387128829956,1.0749692916870117,0.9598000049591064,0.9603000283241272,0.9678000211715698,1.0302823781967163,1.029862642288208
4,0.90625,0.96875,0.28125,1.5376505851745605,1.1962523460388184,0.9607999920845032,0.9609000086784363,0.9688500165939331,0.9183101654052734,0.9268038868904114
5,1.0,1.0,0.4375,0.6970195770263672,0.6290744543075562,0.9614499807357788,0.9611999988555908,0.9692500233650208,0.8487533926963806,0.8589387536048889
6,0.96875,1.0,0.40625,0.9655781984329224,0.6765976548194885,0.9610000252723694,0.9597499966621399,0.9666500091552734,0.7979748249053955,0.8078557848930359
7,0.96875,1.0,0.34375,1.329118013381958,0.723048985004425,0.9595999717712402,0.9581500291824341,0.965149998664856,0.7693535089492798,0.7779885530471802
8,1.0,0.96875,0.84375,0.3994244933128357,1.0784075260162354,0.9573000073432922,0.9556999802589417,0.9642999768257141,0.7459094524383545,0.7524005174636841
9,0.9375,1.0,0.21875,1.0722737312316895,0.3956570625305176,0.9559000134468079,0.9541500210762024,0.961899995803833,0.7266243696212769,0.7356082201004028
10,1.0,1.0,0.53125,0.3881206512451172,0.4590816795825958,0.9543499946594238,0.9521499872207642,0.9602000117301941,0.7141256928443909,0.7223391532897949
11,1.0,1.0,0.375,0.2532438039779663,0.1864752173423767,0.953249990940094,0.9508500099182129,0.9594500064849854,0.7039366364479065,0.7104091644287109
12,0.96875,1.0,0.25,0.5780109763145447,0.3460383415222168,0.9498000144958496,0.9472000002861023,0.9563500285148621,0.698737621307373,0.7072146534919739
13,1.0,1.0,0.28125,0.2623777985572815,0.23409752547740936,0.9488999843597412,0.9467999935150146,0.9556000232696533,0.6909727454185486,0.6982131600379944
14,1.0,1.0,0.40625,0.22721809148788452,0.20960384607315063,0.9483500123023987,0.9462500214576721,0.9553499817848206,0.6786194443702698,0.6885689496994019
