,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,0.90625,0.96875,0.9375,0.4375,0.6917960047721863,0.7821619510650635,0.6530656814575195,0.7210538387298584,0.9692999720573425,0.9692999720573425,0.9656000137329102,0.9666000008583069,0.9811999797821045,0.6426963806152344,0.6459162831306458,0.652093231678009,0.6579402089118958
1,1.0,0.96875,0.90625,0.96875,0.34375,0.37239062786102295,0.45641523599624634,0.5644735097885132,0.5125056505203247,0.9757999777793884,0.9768999814987183,0.9771999716758728,0.9764000177383423,0.9825000166893005,0.4557797312736511,0.45854854583740234,0.45736685395240784,0.466632604598999
2,1.0,0.96875,0.9375,1.0,0.375,0.40673017501831055,0.4075150489807129,0.5122738480567932,0.2739524841308594,0.977400004863739,0.98089998960495,0.9786999821662903,0.9790999889373779,0.9836999773979187,0.36212068796157837,0.363879919052124,0.36378228664398193,0.3631874620914459
3,1.0,1.0,0.96875,1.0,0.375,0.25438058376312256,0.1536012887954712,0.333629310131073,0.33368751406669617,0.9803000092506409,0.9790999889373779,0.979200005531311,0.9811999797821045,0.9835000038146973,0.30636975169181824,0.30995380878448486,0.3102394640445709,0.3119502365589142
4,1.0,0.96875,1.0,1.0,0.53125,0.1751401424407959,0.45262613892555237,0.18642447888851166,0.2372891753911972,0.9793000221252441,0.9811999797821045,0.9814000129699707,0.9811000227928162,0.9836000204086304,0.27031683921813965,0.2735474109649658,0.27013030648231506,0.2738598585128784
5,1.0,1.0,1.0,1.0,0.53125,0.15866044163703918,0.16307321190834045,0.12612441182136536,0.2132319211959839,0.9814000129699707,0.9822999835014343,0.9818999767303467,0.9807999730110168,0.9842000007629395,0.24437275528907776,0.2446734607219696,0.24482229351997375,0.24877136945724487
6,1.0,1.0,1.0,0.96875,0.5,0.19339577853679657,0.1834023892879486,0.1629650592803955,0.20957745611667633,0.9811000227928162,0.9832000136375427,0.9832000136375427,0.9824000000953674,0.9847000241279602,0.22465959191322327,0.2260432094335556,0.22594691812992096,0.22687138617038727
7,0.96875,0.96875,1.0,1.0,0.46875,0.2443884313106537,0.26018574833869934,0.08837412297725677,0.13113906979560852,0.9818999767303467,0.9825000166893005,0.982200026512146,0.9830999970436096,0.9842000007629395,0.20853866636753082,0.21108683943748474,0.20912085473537445,0.21046802401542664
8,0.9375,0.96875,1.0,0.96875,0.40625,0.2444537878036499,0.42666053771972656,0.0869741439819336,0.20095637440681458,0.9825999736785889,0.982699990272522,0.9811999797821045,0.9829999804496765,0.9842000007629395,0.19416333734989166,0.20011533796787262,0.2006808966398239,0.19997809827327728
9,0.96875,1.0,1.0,0.96875,0.40625,0.16958403587341309,0.08180248737335205,0.08624172955751419,0.16085995733737946,0.9819999933242798,0.9829000234603882,0.9817000031471252,0.9830999970436096,0.9847000241279602,0.18794333934783936,0.187780499458313,0.18884989619255066,0.19016540050506592
10,1.0,1.0,1.0,1.0,0.40625,0.081280916929245,0.10319371521472931,0.06935790926218033,0.16222894191741943,0.9829000234603882,0.9822999835014343,0.982200026512146,0.982200026512146,0.9833999872207642,0.17913100123405457,0.17881298065185547,0.18289391696453094,0.18666964769363403
11,0.96875,1.0,1.0,1.0,0.5,0.1287064105272293,0.045205362141132355,0.11498627066612244,0.14084264636039734,0.9821000099182129,0.9829000234603882,0.9818999767303467,0.9824000000953674,0.9840999841690063,0.17417806386947632,0.1707739233970642,0.17295968532562256,0.1746053248643875
12,1.0,1.0,1.0,1.0,0.3125,0.10007919371128082,0.09530193358659744,0.11472295969724655,0.08919703960418701,0.9824000000953674,0.9829000234603882,0.9832000136375427,0.982699990272522,0.9843000173568726,0.1661672294139862,0.17185282707214355,0.1669495552778244,0.16657286882400513
13,1.0,1.0,1.0,1.0,0.46875,0.04822739586234093,0.051482535898685455,0.04049760103225708,0.07437963038682938,0.9829999804496765,0.9829999804496765,0.9828000068664551,0.9832000136375427,0.9846000075340271,0.16015124320983887,0.16236723959445953,0.16322146356105804,0.1606975644826889
14,1.0,1.0,1.0,1.0,0.3125,0.09033593535423279,0.06629049777984619,0.04599028080701828,0.04404202103614807,0.983299970626831,0.9830999970436096,0.982699990272522,0.9835000038146973,0.9843999743461609,0.15567465126514435,0.15903544425964355,0.15744633972644806,0.15622732043266296
