,acc,val_acc,loss,val_loss
0,0.8856666684150696,0.868399977684021,0.18248911201953888,0.4219266474246979
1,0.906333327293396,0.8791999816894531,0.40145009756088257,0.4024389684200287
2,0.9190000295639038,0.894599974155426,0.23637321591377258,0.3545883893966675
3,0.9163333177566528,0.8934000134468079,0.0067057921551167965,0.358443021774292
4,0.9223333597183228,0.892300009727478,0.00608472665771842,0.3551185429096222
5,0.9273333549499512,0.8956000208854675,0.08425305783748627,0.3496641516685486
6,0.9273333549499512,0.8988999724388123,0.005564013496041298,0.34750768542289734
7,0.9276666641235352,0.8971999883651733,0.011316036805510521,0.3522966802120209
8,0.9276666641235352,0.8996000289916992,0.01187308318912983,0.3510584831237793
9,0.9243333339691162,0.8966000080108643,0.013990985229611397,0.3570426404476166
