,acc,val_acc,loss,val_loss
0,0.8896666765213013,0.8734999895095825,0.3670816421508789,0.41810789704322815
1,0.9083333611488342,0.8858000040054321,0.8878134489059448,0.3761802911758423
2,0.9160000085830688,0.8855999708175659,0.574408769607544,0.36795806884765625
3,0.9210000038146973,0.89410001039505,0.5667581558227539,0.34866800904273987
4,0.9236666560173035,0.8944000005722046,0.517286479473114,0.3526814579963684
5,0.9269999861717224,0.8946999907493591,0.010029933415353298,0.3480762541294098
6,0.9256666898727417,0.8937000036239624,0.01749093271791935,0.3534608781337738
7,0.9273333549499512,0.8944000005722046,0.010737555101513863,0.3526429235935211
8,0.9269999861717224,0.8956000208854675,0.008809803053736687,0.3521296977996826
9,0.9269999861717224,0.8953999876976013,0.008383281528949738,0.3496047854423523
