,acc,val_acc,loss,val_loss
0,0.890333354473114,0.8718000054359436,1.0898406505584717,0.41769126057624817
1,0.9106666445732117,0.8891000151634216,0.27776461839675903,0.36839812994003296
2,0.9176666736602783,0.892300009727478,0.08317047357559204,0.3540642559528351
3,0.925000011920929,0.8978000283241272,0.7508324384689331,0.3440529406070709
4,0.9259999990463257,0.8968999981880188,0.23555248975753784,0.34072887897491455
5,0.9309999942779541,0.9024999737739563,1.654159426689148,0.33135277032852173
6,0.9283333420753479,0.8970999717712402,0.015110732987523079,0.34442320466041565
7,0.9269999861717224,0.8985000252723694,0.010948305949568748,0.3450978398323059
8,0.9286666512489319,0.8996999859809875,0.021443160250782967,0.3432578146457672
9,0.9306666851043701,0.8999000191688538,0.0033460170961916447,0.34415653347969055
