,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.0625,0.21875,0.03125,5.259716033935547,4.940607070922852,0.17346499860286713,0.17642749845981598,0.26281750202178955,4.940192699432373,4.950550556182861
1,0.40625,0.46875,0.15625,4.159966468811035,4.019342422485352,0.4071575105190277,0.4176974892616272,0.5456650257110596,4.021421432495117,4.020995140075684
2,0.53125,0.78125,0.09375,3.594421625137329,2.7666845321655273,0.5336275100708008,0.5438225269317627,0.6643825173377991,3.515587091445923,3.507126569747925
3,1.0,0.96875,0.59375,1.4264247417449951,1.8009426593780518,0.5848000049591064,0.6012074947357178,0.7096800208091736,3.251932382583618,3.217949390411377
4,0.96875,0.96875,0.78125,1.174867868423462,1.9525785446166992,0.6161025166511536,0.6189925074577332,0.7284675240516663,3.060608386993408,3.064117193222046
5,0.96875,0.9375,0.3125,1.540198564529419,1.254749059677124,0.62642502784729,0.6284725069999695,0.7351574897766113,2.950380563735962,2.95150089263916
6,0.65625,1.0,0.0625,3.141206741333008,1.1391777992248535,0.6277899742126465,0.6385225057601929,0.740339994430542,2.8848352432250977,2.848623037338257
7,0.625,1.0,0.0625,3.2882742881774902,1.145961046218872,0.6377224922180176,0.6381000280380249,0.7438499927520752,2.7896361351013184,2.7915658950805664
8,1.0,0.96875,0.34375,1.1065971851348877,0.888489305973053,0.6425449848175049,0.6400700211524963,0.7452424764633179,2.724127769470215,2.7353644371032715
9,1.0,1.0,0.46875,0.8516863584518433,0.7182071805000305,0.6357499957084656,0.6362800002098083,0.7411674857139587,2.704568862915039,2.705258846282959
10,1.0,1.0,0.40625,0.8985380530357361,0.7349050045013428,0.6300849914550781,0.633965015411377,0.7378224730491638,2.686218738555908,2.6761813163757324
11,0.53125,1.0,0.03125,3.070080280303955,0.7775097489356995,0.6358575224876404,0.6331350207328796,0.739407479763031,2.6310737133026123,2.6434249877929688
12,1.0,0.96875,0.375,0.999941885471344,0.9369036555290222,0.6387925148010254,0.6304075121879578,0.7393350005149841,2.587836265563965,2.6239216327667236
13,0.96875,1.0,0.21875,1.277059555053711,0.5810592770576477,0.6362224817276001,0.627387523651123,0.7372000217437744,2.5653138160705566,2.606978178024292
14,0.46875,0.96875,0.0,3.265699863433838,0.6962432861328125,0.6354349851608276,0.6233775019645691,0.7361000180244446,2.540813446044922,2.5956108570098877
