,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9372000098228455,0.9256666898727417,0.928600013256073,0.9257166385650635,0.9150500297546387,0.9361000061035156,0.9290000200271606,0.9286999702453613,0.9239000082015991,0.916100025177002,0.47439998388290405,0.29546910524368286,0.2012636363506317,0.4507608413696289,0.2384420484304428,0.2327396273612976,0.24845093488693237,0.2785338759422302
1,0.950950026512146,0.940500020980835,0.937416672706604,0.9359166622161865,0.9363999962806702,0.9495999813079834,0.9394999742507935,0.9351999759674072,0.9336000084877014,0.9347000122070312,0.25902852416038513,0.17982448637485504,0.17026153206825256,0.40083250403404236,0.20478659868240356,0.2020789235830307,0.21101990342140198,0.20977380871772766
2,0.958299994468689,0.9490833282470703,0.9470666646957397,0.9504166841506958,0.9472666382789612,0.9531999826431274,0.9440000057220459,0.9424999952316284,0.948199987411499,0.9451000094413757,0.011014088988304138,0.04556707292795181,0.13331525027751923,0.09311427175998688,0.1801847368478775,0.1810608208179474,0.17216910421848297,0.17799799144268036
3,0.961483359336853,0.9528499841690063,0.9494500160217285,0.9532833099365234,0.9510999917984009,0.957099974155426,0.9503999948501587,0.9460999965667725,0.9484999775886536,0.9488000273704529,0.06566435098648071,0.03334818035364151,0.08817022293806076,0.2664325535297394,0.16429229080677032,0.16963763535022736,0.16340278089046478,0.1701962649822235
4,0.9635666608810425,0.9554499983787537,0.9556000232696533,0.9520000219345093,0.9550333619117737,0.9598000049591064,0.9526000022888184,0.9520999789237976,0.9485999941825867,0.951200008392334,0.058203425258398056,0.03816317021846771,0.07928185164928436,0.033174723386764526,0.149927020072937,0.15679185092449188,0.16614608466625214,0.15327368676662445
5,0.9667666554450989,0.9603999853134155,0.9577999711036682,0.9592833518981934,0.9569000005722046,0.9639000296592712,0.957099974155426,0.9537000060081482,0.9567000269889832,0.953499972820282,0.28085631132125854,0.1786401867866516,0.10551653802394867,0.0482846237719059,0.1367480456829071,0.14749467372894287,0.14495697617530823,0.1504683494567871
6,0.9697333574295044,0.9608500003814697,0.9609500169754028,0.9621666669845581,0.9617666602134705,0.9643999934196472,0.9556999802589417,0.9569000005722046,0.9585000276565552,0.9574999809265137,0.021945735439658165,0.2465919554233551,0.027252089232206345,0.0337931290268898,0.13986212015151978,0.14135771989822388,0.13864196836948395,0.14025764167308807
7,0.9693833589553833,0.9636499881744385,0.9604666829109192,0.9617833495140076,0.9617833495140076,0.9642999768257141,0.9591000080108643,0.9545000195503235,0.9585999846458435,0.9535999894142151,0.02657971903681755,0.07716262340545654,0.10852877050638199,0.015334530733525753,0.13336357474327087,0.15050262212753296,0.1396544873714447,0.14937888085842133
8,0.9707833528518677,0.9638166427612305,0.9652666449546814,0.9633499979972839,0.963533341884613,0.965499997138977,0.9584000110626221,0.9585999846458435,0.9569000005722046,0.95660001039505,0.007451840676367283,0.013345891609787941,0.03776935860514641,0.049072880297899246,0.13160710036754608,0.13432548940181732,0.13988924026489258,0.1433928906917572
9,0.9718833565711975,0.9653499722480774,0.9658666849136353,0.9649999737739563,0.963866651058197,0.9661999940872192,0.9614999890327454,0.9591000080108643,0.9606999754905701,0.958299994468689,0.12935659289360046,0.02064220793545246,0.0028485916554927826,0.024207400158047676,0.12692202627658844,0.12977488338947296,0.12953388690948486,0.13544972240924835
