,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9386833310127258,0.9269999861717224,0.9264333248138428,0.9248499870300293,0.9246166944503784,0.9390000104904175,0.9222999811172485,0.9247000217437744,0.9233999848365784,0.9265999794006348,0.29295048117637634,0.17239099740982056,0.3075845539569855,0.20994754135608673,0.25053656101226807,0.25338008999824524,0.24581992626190186,0.25035330653190613
1,0.9524000287055969,0.942799985408783,0.9379333257675171,0.944183349609375,0.9364666938781738,0.949400007724762,0.9394999742507935,0.9365000128746033,0.9417999982833862,0.9355999827384949,0.48558542132377625,0.30833959579467773,0.15939398109912872,0.19959142804145813,0.19669343531131744,0.20962129533290863,0.19594934582710266,0.20821493864059448
2,0.9577333331108093,0.9490000009536743,0.9476500153541565,0.9499499797821045,0.9474666714668274,0.9539999961853027,0.9448000192642212,0.9447000026702881,0.945900022983551,0.9480999708175659,0.03429093956947327,0.11173762381076813,0.176761195063591,0.20740416646003723,0.18143388628959656,0.18082506954669952,0.17876073718070984,0.18109746277332306
3,0.9620833396911621,0.9520999789237976,0.9522833228111267,0.9539999961853027,0.954716682434082,0.9574000239372253,0.949400007724762,0.949400007724762,0.9510999917984009,0.9509000182151794,0.16629642248153687,0.05360262095928192,0.07772254198789597,0.3785676956176758,0.16992051899433136,0.17544621229171753,0.16956181824207306,0.166765496134758
4,0.9654833078384399,0.9567499756813049,0.9570333361625671,0.9587666392326355,0.9578333497047424,0.9614999890327454,0.954200029373169,0.9517999887466431,0.9538999795913696,0.9520999789237976,0.09446202218532562,0.4167211055755615,0.009512070566415787,0.014799240976572037,0.1586560308933258,0.1582074612379074,0.15711179375648499,0.16200928390026093
5,0.9676166772842407,0.958299994468689,0.9593166708946228,0.9565333127975464,0.9571333527565002,0.9607999920845032,0.9541000127792358,0.9549999833106995,0.9516000151634216,0.9516000151634216,0.030745524913072586,0.038956549018621445,0.07797376811504364,0.014152251183986664,0.1561128944158554,0.15182943642139435,0.16073833405971527,0.16457735002040863
6,0.9686999917030334,0.9610000252723694,0.9606999754905701,0.960099995136261,0.9596333503723145,0.9625999927520752,0.9560999870300293,0.9574999809265137,0.9549000263214111,0.9538999795913696,0.03012455627322197,0.06457404047250748,0.11588659882545471,0.02388244867324829,0.14735546708106995,0.1431843340396881,0.15073920786380768,0.15800093114376068
7,0.9695666432380676,0.9625166654586792,0.9621666669845581,0.9627000093460083,0.961733341217041,0.9625999927520752,0.9574999809265137,0.9569000005722046,0.9573000073432922,0.9563000202178955,0.1723366230726242,0.012678038328886032,0.09071356803178787,0.009769259952008724,0.15040546655654907,0.1441175490617752,0.14543335139751434,0.15353991091251373
8,0.970716655254364,0.9636833071708679,0.9612666964530945,0.9642000198364258,0.9636499881744385,0.9629999995231628,0.9574999809265137,0.954200029373169,0.958899974822998,0.9593999981880188,0.00943217147141695,0.010304251685738564,0.004272029735147953,0.02919584885239601,0.14714042842388153,0.1517554074525833,0.14436151087284088,0.15029850602149963
9,0.971666693687439,0.9652833342552185,0.9649999737739563,0.9653666615486145,0.965316653251648,0.9652000069618225,0.9602000117301941,0.9598000049591064,0.9602000117301941,0.9606000185012817,0.19890165328979492,0.026229508221149445,0.008190655149519444,0.05208341032266617,0.1402743011713028,0.13638806343078613,0.13751427829265594,0.13934437930583954
