,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9332166910171509,0.9168499708175659,0.9223333597183228,0.9230499863624573,0.921833336353302,0.9344000220298767,0.9186999797821045,0.9226999878883362,0.9251000285148621,0.9221000075340271,0.3009045124053955,0.0649329423904419,0.09155793488025665,0.16448229551315308,0.2624039649963379,0.2535223960876465,0.24813880026340485,0.25457048416137695
1,0.9507833123207092,0.9324833154678345,0.9439833164215088,0.9395999908447266,0.9416000247001648,0.9484000205993652,0.9315999746322632,0.9413999915122986,0.9398999810218811,0.9413999915122986,0.09417764842510223,0.21242327988147736,0.05209379643201828,0.33160272240638733,0.2200353741645813,0.1935553401708603,0.201856791973114,0.1935615986585617
2,0.9590833187103271,0.9506166577339172,0.949833333492279,0.946483314037323,0.9471499919891357,0.9567999839782715,0.9488999843597412,0.9470000267028809,0.9435999989509583,0.9444000124931335,0.0654856264591217,0.12291058897972107,0.17628425359725952,0.4889448583126068,0.17054107785224915,0.1752833127975464,0.18686528503894806,0.18117353320121765
3,0.9637500047683716,0.95455002784729,0.9557666778564453,0.9522500038146973,0.9555666446685791,0.9593999981880188,0.9524000287055969,0.9521999955177307,0.9492999911308289,0.9520000219345093,0.09148488938808441,0.058483611792325974,0.1555919498205185,0.05073895305395126,0.15700654685497284,0.15748454630374908,0.16971668601036072,0.15618884563446045
4,0.9657166600227356,0.9558500051498413,0.9568833112716675,0.9567833542823792,0.9565333127975464,0.9616000056266785,0.95169997215271,0.9535999894142151,0.9535999894142151,0.9531000256538391,0.01744883321225643,0.040355321019887924,0.01036347821354866,0.2403576374053955,0.1536417454481125,0.1522541046142578,0.1574288159608841,0.15101025998592377
5,0.967199981212616,0.9593999981880188,0.9577833414077759,0.9588500261306763,0.9567166566848755,0.9607999920845032,0.9552000164985657,0.9537000060081482,0.9549999833106995,0.9524999856948853,0.2957512438297272,0.06751144677400589,0.28081420063972473,0.02866409160196781,0.1472422331571579,0.1521652787923813,0.15051333606243134,0.15029741823673248
6,0.9691666960716248,0.9598666429519653,0.9634666442871094,0.9602500200271606,0.9593999981880188,0.9646000266075134,0.9591000080108643,0.9599000215530396,0.9560999870300293,0.9585999846458435,0.04419321194291115,0.06070719286799431,0.006019840016961098,0.026241563260555267,0.1410285383462906,0.13595759868621826,0.14445538818836212,0.13939297199249268
7,0.9698833227157593,0.9620000123977661,0.9628333449363708,0.9614166617393494,0.9617166519165039,0.9631999731063843,0.9588000178337097,0.9571999907493591,0.955299973487854,0.9545999765396118,0.03513168916106224,0.0071306535974144936,0.018291356042027473,0.01857093535363674,0.13786107301712036,0.14049768447875977,0.14717067778110504,0.14245390892028809
8,0.9708999991416931,0.9624833464622498,0.963699996471405,0.9634666442871094,0.963783323764801,0.9642999768257141,0.960099995136261,0.9595000147819519,0.9592999815940857,0.9587000012397766,0.016701020300388336,0.006150699220597744,0.021704647690057755,0.005460425745695829,0.13197985291481018,0.13670231401920319,0.1390577256679535,0.13194766640663147
9,0.9717166423797607,0.962233304977417,0.965666651725769,0.9639666676521301,0.9645166397094727,0.9660999774932861,0.9617999792098999,0.9613999724388123,0.9585000276565552,0.9592000246047974,0.09109285473823547,0.010502493008971214,0.01210271567106247,0.015600127167999744,0.12909658253192902,0.1303834319114685,0.14066144824028015,0.1317109912633896
