,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,1.0,0.96875,1.0,0.90625,0.21875,0.931206226348877,1.3511247634887695,1.3084486722946167,1.2021417617797852,1.6074895858764648,0.9795250296592712,0.9795250296592712,0.9795250296592712,0.9795250296592712,0.9795250296592712,0.9795250296592712,0.7796427607536316,0.7796427607536316,0.7796427607536316,0.7796427607536316,0.7796427607536316
1,1.0,1.0,1.0,0.96875,1.0,0.3125,0.5576125383377075,0.6818647980690002,0.49026986956596375,0.9595196843147278,0.7756902575492859,0.982574999332428,0.982574999332428,0.982574999332428,0.982574999332428,0.982574999332428,0.982574999332428,0.5165553092956543,0.5165553092956543,0.5165553092956543,0.5165553092956543,0.5165553092956543
2,1.0,1.0,1.0,1.0,1.0,0.1875,0.5004029273986816,0.6727361679077148,0.4087487459182739,0.48071467876434326,0.7861699461936951,0.9825500249862671,0.9825500249862671,0.9825500249862671,0.9825500249862671,0.9825500249862671,0.9825500249862671,0.42311954498291016,0.42311954498291016,0.42311954498291016,0.42311954498291016,0.42311954498291016
3,1.0,0.875,1.0,1.0,1.0,0.28125,0.4987108111381531,1.0131127834320068,0.5404487252235413,0.41133156418800354,0.36049020290374756,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.38465288281440735,0.38465288281440735,0.38465288281440735,0.38465288281440735,0.38465288281440735
4,1.0,1.0,0.96875,1.0,1.0,0.3125,0.2768917679786682,0.5247663259506226,0.7228821516036987,0.44055289030075073,0.4751238524913788,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.9807500243186951,0.3639003038406372,0.3639003038406372,0.3639003038406372,0.3639003038406372,0.3639003038406372
5,1.0,1.0,1.0,1.0,1.0,0.375,0.19470250606536865,0.26292526721954346,0.41666528582572937,0.2961621880531311,0.3376926779747009,0.9800750017166138,0.9800750017166138,0.9800750017166138,0.9800750017166138,0.9800750017166138,0.9800750017166138,0.3510183095932007,0.3510183095932007,0.3510183095932007,0.3510183095932007,0.3510183095932007
6,1.0,0.96875,1.0,0.96875,0.96875,0.15625,0.30157262086868286,0.346393883228302,0.35793405771255493,0.41884177923202515,0.4287536144256592,0.9794250130653381,0.9794250130653381,0.9794250130653381,0.9794250130653381,0.9794250130653381,0.9794250130653381,0.3394894003868103,0.3394894003868103,0.3394894003868103,0.3394894003868103,0.3394894003868103
7,1.0,1.0,1.0,1.0,1.0,0.25,0.13745960593223572,0.15708030760288239,0.19015726447105408,0.2705705463886261,0.40466439723968506,0.9792749881744385,0.9792749881744385,0.9792749881744385,0.9792749881744385,0.9792749881744385,0.9792749881744385,0.32106009125709534,0.32106009125709534,0.32106009125709534,0.32106009125709534,0.32106009125709534
8,1.0,0.96875,1.0,1.0,1.0,0.15625,0.2561643719673157,0.3655843138694763,0.1820669323205948,0.12222984433174133,0.24544194340705872,0.9799749851226807,0.9799749851226807,0.9799749851226807,0.9799749851226807,0.9799749851226807,0.9799749851226807,0.30086877942085266,0.30086877942085266,0.30086877942085266,0.30086877942085266,0.30086877942085266
9,1.0,1.0,1.0,1.0,1.0,0.28125,0.11567506939172745,0.25169995427131653,0.11977389454841614,0.21183450520038605,0.13619694113731384,0.9799500107765198,0.9799500107765198,0.9799500107765198,0.9799500107765198,0.9799500107765198,0.9799500107765198,0.2843514084815979,0.2843514084815979,0.2843514084815979,0.2843514084815979,0.2843514084815979
10,1.0,1.0,1.0,1.0,1.0,0.3125,0.11375561356544495,0.13717281818389893,0.2909184396266937,0.120560422539711,0.2012702077627182,0.9802749752998352,0.9802749752998352,0.9802749752998352,0.9802749752998352,0.9802749752998352,0.9802749752998352,0.2692061960697174,0.2692061960697174,0.2692061960697174,0.2692061960697174,0.2692061960697174
11,1.0,1.0,1.0,0.96875,1.0,0.46875,0.13253751397132874,0.17021435499191284,0.09617126733064651,0.28869062662124634,0.1527714729309082,0.9809499979019165,0.9809499979019165,0.9809499979019165,0.9809499979019165,0.9809499979019165,0.9809499979019165,0.2565191984176636,0.2565191984176636,0.2565191984176636,0.2565191984176636,0.2565191984176636
12,1.0,1.0,1.0,1.0,0.9375,0.25,0.09466412663459778,0.1129896342754364,0.23354734480381012,0.09813544154167175,0.41837507486343384,0.9801250100135803,0.9801250100135803,0.9801250100135803,0.9801250100135803,0.9801250100135803,0.9801250100135803,0.24818545579910278,0.24818545579910278,0.24818545579910278,0.24818545579910278,0.24818545579910278
13,1.0,1.0,1.0,1.0,1.0,0.1875,0.17545142769813538,0.17453445494174957,0.1421610414981842,0.16227297484874725,0.08238613605499268,0.9810749888420105,0.9810749888420105,0.9810749888420105,0.9810749888420105,0.9810749888420105,0.9810749888420105,0.23868776857852936,0.23868776857852936,0.23868776857852936,0.23868776857852936,0.23868776857852936
14,1.0,1.0,1.0,1.0,1.0,0.15625,0.08854280412197113,0.06111476570367813,0.2061159610748291,0.16255700588226318,0.15177282691001892,0.9811000227928162,0.9811000227928162,0.9811000227928162,0.9811000227928162,0.9811000227928162,0.9811000227928162,0.23244677484035492,0.23244677484035492,0.23244677484035492,0.23244677484035492,0.23244677484035492
