,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.84375,0.5,1.7861971855163574,1.8339004516601562,0.9730299711227417,0.9683499932289124,0.982420027256012,1.0963711738586426,1.1093155145645142
1,0.96875,0.9375,0.5,1.257950782775879,1.4913184642791748,0.9855899810791016,0.9848099946975708,0.9878000020980835,0.6555600762367249,0.6751576662063599
2,0.96875,1.0,0.53125,0.8140365481376648,0.6770203113555908,0.9863200187683105,0.9855999946594238,0.9879199862480164,0.49805328249931335,0.5121036171913147
3,0.96875,0.90625,0.65625,0.6772533059120178,1.2159336805343628,0.9865900278091431,0.9861800074577332,0.9879000186920166,0.41118180751800537,0.4182567298412323
4,1.0,1.0,0.375,0.6507741808891296,0.4392193853855133,0.9865900278091431,0.9859099984169006,0.9877899885177612,0.3578343093395233,0.3611224889755249
5,1.0,0.96875,0.5625,0.41393017768859863,0.6029211282730103,0.9862200021743774,0.9856600165367126,0.9877700209617615,0.32666337490081787,0.3321530222892761
6,0.96875,1.0,0.375,0.5572072863578796,0.3633906841278076,0.9860399961471558,0.9850900173187256,0.9873499870300293,0.30170440673828125,0.3104202449321747
7,1.0,1.0,1.0,0.19303065538406372,0.1720857471227646,0.9855999946594238,0.9848499894142151,0.9872000217437744,0.2863604724407196,0.294321745634079
8,0.96875,1.0,0.34375,0.5360906720161438,0.34163814783096313,0.9851999878883362,0.98430997133255,0.9869400262832642,0.2770719826221466,0.28436174988746643
9,1.0,1.0,0.5625,0.3067958354949951,0.4942147135734558,0.9848600029945374,0.9837499856948853,0.9867600202560425,0.267352819442749,0.27602022886276245
10,1.0,1.0,0.4375,0.20028790831565857,0.2453019917011261,0.9846699833869934,0.9838100075721741,0.9864799976348877,0.26222139596939087,0.26674678921699524
11,0.96875,0.96875,0.34375,0.6727505922317505,0.5020577907562256,0.9842100143432617,0.9835100173950195,0.9861900210380554,0.2564164102077484,0.2634340226650238
12,1.0,1.0,0.4375,0.2617730498313904,0.19343805313110352,0.9841399788856506,0.9834799766540527,0.9861800074577332,0.25021618604660034,0.25712016224861145
13,1.0,1.0,0.34375,0.16447120904922485,0.11717578768730164,0.9837700128555298,0.9831699728965759,0.9858899712562561,0.2473064512014389,0.2514432668685913
14,1.0,1.0,0.375,0.22755208611488342,0.08932403475046158,0.9836500287055969,0.9828900098800659,0.9859300255775452,0.24198007583618164,0.246494323015213
