,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.84375,0.96875,0.9375,0.90625,0.09375,1.3389132022857666,1.537065863609314,1.1867756843566895,1.6668846607208252,1.382613182067871,0.9708999991416931,0.9746999740600586,0.9755499958992004,0.9768999814987183,0.9763500094413757,0.984749972820282,0.776513934135437,0.7533199787139893,0.7448453903198242,0.7453708052635193,0.7606956958770752
1,1.0,0.9375,1.0,1.0,0.96875,0.3125,0.6925607919692993,1.1329739093780518,0.6341555118560791,0.6711429357528687,0.9609657526016235,0.9839500188827515,0.9850000143051147,0.9839500188827515,0.9844499826431274,0.984250009059906,0.9868500232696533,0.38669106364250183,0.38246211409568787,0.38276809453964233,0.3802874982357025,0.38832011818885803
2,0.96875,1.0,0.96875,1.0,1.0,0.125,0.9145693778991699,0.5137298107147217,0.8206081390380859,0.6620196104049683,0.5776458978652954,0.9854000210762024,0.9848999977111816,0.985450029373169,0.9855499863624573,0.9853000044822693,0.9868500232696533,0.28337010741233826,0.27994799613952637,0.2825605571269989,0.2803373634815216,0.2856419086456299
3,1.0,0.96875,1.0,1.0,1.0,0.21875,0.488515168428421,0.3359733819961548,0.5156540274620056,0.3888736069202423,0.3282972574234009,0.9854999780654907,0.9854999780654907,0.9853500127792358,0.9856500029563904,0.9853500127792358,0.9864500164985657,0.24314597249031067,0.23932217061519623,0.24344223737716675,0.24143843352794647,0.24485009908676147
4,1.0,1.0,1.0,0.9375,0.90625,0.25,0.2638256549835205,0.37139466404914856,0.27922987937927246,0.6606966853141785,0.8310583233833313,0.9854999780654907,0.9856500029563904,0.9853000044822693,0.9853500127792358,0.9852499961853027,0.9865999817848206,0.22481094300746918,0.22088363766670227,0.22369806468486786,0.22231711447238922,0.22650009393692017
5,1.0,0.96875,1.0,1.0,1.0,0.28125,0.22678714990615845,0.493924081325531,0.2556382715702057,0.28983885049819946,0.25083160400390625,0.9853500127792358,0.9854000210762024,0.9853000044822693,0.9848499894142151,0.9850000143051147,0.9864500164985657,0.2156907171010971,0.2117740958929062,0.2137106955051422,0.21284326910972595,0.215804323554039
6,0.90625,1.0,1.0,1.0,1.0,0.1875,0.5272684097290039,0.2383672147989273,0.18740712106227875,0.13585054874420166,0.2482886016368866,0.9851499795913696,0.9853500127792358,0.9851499795913696,0.9847000241279602,0.9847000241279602,0.9861999750137329,0.20787687599658966,0.20452675223350525,0.20691992342472076,0.20591525733470917,0.2092585414648056
7,1.0,1.0,0.96875,1.0,1.0,0.1875,0.11155298352241516,0.13527873158454895,0.313978910446167,0.14187192916870117,0.20230963826179504,0.9848999977111816,0.9853500127792358,0.9850000143051147,0.9848999977111816,0.9843500256538391,0.9861999750137329,0.20399819314479828,0.20009301602840424,0.2032250016927719,0.20226430892944336,0.2056972235441208
8,1.0,1.0,1.0,1.0,1.0,0.25,0.10525625944137573,0.12995363771915436,0.1458580493927002,0.16613729298114777,0.27677395939826965,0.9850999712944031,0.9851999878883362,0.9847000241279602,0.9846000075340271,0.9845499992370605,0.9863499999046326,0.20076186954975128,0.19747529923915863,0.20010627806186676,0.20027793943881989,0.2016114741563797
9,1.0,1.0,1.0,1.0,1.0,0.28125,0.07513777911663055,0.1815831959247589,0.15710729360580444,0.2772124409675598,0.3938777446746826,0.9850999712944031,0.9855499863624573,0.9849500060081482,0.984499990940094,0.9846500158309937,0.986299991607666,0.19664494693279266,0.19352805614471436,0.19604721665382385,0.19567224383354187,0.1976548582315445
10,1.0,1.0,0.96875,1.0,1.0,0.28125,0.11799991875886917,0.11513233184814453,0.5149497985839844,0.09776144474744797,0.06490592658519745,0.9849500060081482,0.9851999878883362,0.9843999743461609,0.9843500256538391,0.9845499992370605,0.9859499931335449,0.19466140866279602,0.19201812148094177,0.19441679120063782,0.1940745860338211,0.19570223987102509
11,1.0,1.0,1.0,0.96875,1.0,0.28125,0.11012864112854004,0.10949347913265228,0.05215881019830704,0.23957034945487976,0.09582048654556274,0.9850999712944031,0.9851999878883362,0.984749972820282,0.9848499894142151,0.9847000241279602,0.986050009727478,0.19214093685150146,0.18981143832206726,0.19231362640857697,0.19143427908420563,0.1932729035615921
12,1.0,1.0,1.0,1.0,1.0,0.21875,0.1122632697224617,0.18487368524074554,0.08545483648777008,0.04968898743391037,0.13657867908477783,0.985450029373169,0.9850999712944031,0.9847999811172485,0.9850000143051147,0.9846500158309937,0.986050009727478,0.1897616684436798,0.18721862137317657,0.1899832785129547,0.18931177258491516,0.19124236702919006
13,1.0,1.0,1.0,1.0,1.0,0.25,0.07574640214443207,0.07259748876094818,0.08628921210765839,0.07957577705383301,0.1046772301197052,0.9851999878883362,0.9853500127792358,0.984749972820282,0.9847999811172485,0.984250009059906,0.9863499999046326,0.18779602646827698,0.18569578230381012,0.18824772536754608,0.18753854930400848,0.19004878401756287
14,1.0,1.0,1.0,1.0,1.0,0.21875,0.06966818869113922,0.06286786496639252,0.05654627084732056,0.09338904917240143,0.06923483312129974,0.9850500226020813,0.9850000143051147,0.9846500158309937,0.9850000143051147,0.9845499992370605,0.9861000180244446,0.18726325035095215,0.18543776869773865,0.18758876621723175,0.1870933175086975,0.1895386278629303
