,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.84375,0.96875,0.90625,0.9375,0.9375,0.21875,1.5297671556472778,1.1979336738586426,1.4591264724731445,1.529388666152954,1.294216275215149,0.975600004196167,0.9771999716758728,0.9753000140190125,0.9754999876022339,0.9773499965667725,0.9851499795913696,0.7537596225738525,0.7407003045082092,0.7586160898208618,0.7463229894638062,0.7515451312065125
1,1.0,0.96875,0.9375,0.9375,1.0,0.21875,0.7967996597290039,0.9911642074584961,1.0671647787094116,0.9854816198348999,0.7176868915557861,0.9845499992370605,0.984749972820282,0.9839000105857849,0.9841499924659729,0.9841499924659729,0.9868000149726868,0.3883723318576813,0.37930238246917725,0.3810920715332031,0.3854840397834778,0.3869386613368988
2,1.0,1.0,0.96875,1.0,0.96875,0.21875,0.539334774017334,0.4355674386024475,0.6788018941879272,0.6190050840377808,0.721845269203186,0.9853500127792358,0.9851999878883362,0.984749972820282,0.9844499826431274,0.9850999712944031,0.9871000051498413,0.28608211874961853,0.28185179829597473,0.28307950496673584,0.28471824526786804,0.2868673801422119
3,1.0,0.96875,1.0,1.0,0.9375,0.125,0.375997930765152,0.706529974937439,0.411742240190506,0.5415135622024536,0.6844498515129089,0.9851999878883362,0.9850999712944031,0.9850999712944031,0.9853000044822693,0.9853500127792358,0.9869499802589417,0.24370954930782318,0.24117842316627502,0.24119023978710175,0.24329730868339539,0.24337737262248993
4,1.0,1.0,1.0,0.96875,1.0,0.21875,0.5842210054397583,0.27425140142440796,0.3435993492603302,0.45998942852020264,0.360650897026062,0.9858499765396118,0.9850000143051147,0.984749972820282,0.9849500060081482,0.9854999780654907,0.9868000149726868,0.22306782007217407,0.22410829365253448,0.22252300381660461,0.22569890320301056,0.22463802993297577
5,1.0,1.0,1.0,1.0,1.0,0.25,0.18894289433956146,0.3049761652946472,0.2925316095352173,0.5987215638160706,0.13965359330177307,0.9852499961853027,0.985450029373169,0.9850999712944031,0.9850500226020813,0.985450029373169,0.9868500232696533,0.21183869242668152,0.2128744125366211,0.21194380521774292,0.2130192369222641,0.2123139351606369
6,1.0,1.0,1.0,1.0,1.0,0.21875,0.17293187975883484,0.3034290671348572,0.1450822800397873,0.2525579631328583,0.3649086356163025,0.9853500127792358,0.9850999712944031,0.9850999712944031,0.9848499894142151,0.9850999712944031,0.986549973487854,0.20553281903266907,0.20593373477458954,0.20510421693325043,0.2062149941921234,0.20504003763198853
7,0.96875,1.0,1.0,1.0,1.0,0.125,0.3428134024143219,0.15008644759655,0.11500495672225952,0.13135762512683868,0.12415792047977448,0.9846000075340271,0.984499990940094,0.9849500060081482,0.9844499826431274,0.9848499894142151,0.9864500164985657,0.20178906619548798,0.20307189226150513,0.20102165639400482,0.2026808112859726,0.20123811066150665
8,1.0,1.0,1.0,1.0,1.0,0.40625,0.084810271859169,0.09328507632017136,0.1960545778274536,0.19148649275302887,0.13376758992671967,0.9845499992370605,0.984499990940094,0.984749972820282,0.9846500158309937,0.9848999977111816,0.986299991607666,0.1967560201883316,0.19824816286563873,0.19609437882900238,0.19773781299591064,0.19633039832115173
9,1.0,1.0,1.0,1.0,1.0,0.28125,0.18951216340065002,0.1346052885055542,0.07461437582969666,0.13134446740150452,0.11609844863414764,0.9845499992370605,0.984499990940094,0.9845499992370605,0.9845499992370605,0.9847000241279602,0.9862499833106995,0.1943517029285431,0.19549456238746643,0.1937021166086197,0.19546933472156525,0.19402854144573212
10,1.0,1.0,1.0,1.0,1.0,0.21875,0.06552212685346603,0.26783931255340576,0.09861761331558228,0.11852747946977615,0.09570842981338501,0.9846500158309937,0.9842000007629395,0.9843000173568726,0.9846500158309937,0.9846000075340271,0.9861500263214111,0.19106607139110565,0.192672997713089,0.19094447791576385,0.1919819563627243,0.19094662368297577
11,1.0,1.0,1.0,1.0,1.0,0.1875,0.07265917956829071,0.105606809258461,0.11474509537220001,0.08676882088184357,0.12872633337974548,0.9843000173568726,0.9840999841690063,0.9840499758720398,0.9847000241279602,0.9843500256538391,0.98580002784729,0.1899918019771576,0.19175662100315094,0.19031699001789093,0.1909109354019165,0.1903759241104126
12,1.0,1.0,1.0,0.9375,1.0,0.21875,0.06598798930644989,0.10571896284818649,0.07721664756536484,0.7351573705673218,0.08922537416219711,0.9845499992370605,0.9843000173568726,0.9843999743461609,0.9843000173568726,0.9841499924659729,0.98580002784729,0.18829265236854553,0.18991756439208984,0.1880931854248047,0.189543679356575,0.18850822746753693
13,1.0,1.0,1.0,1.0,1.0,0.09375,0.06698647141456604,0.08137955516576767,0.06462658941745758,0.059423625469207764,0.10611756891012192,0.9845499992370605,0.9843000173568726,0.9847999811172485,0.9847000241279602,0.9842000007629395,0.98580002784729,0.18626335263252258,0.18771788477897644,0.1859331578016281,0.18689824640750885,0.1863323450088501
14,1.0,1.0,1.0,1.0,1.0,0.15625,0.12479491531848907,0.1539691686630249,0.08682641386985779,0.04576026648283005,0.0328613817691803,0.9843999743461609,0.9837999939918518,0.984499990940094,0.9844499826431274,0.9845499992370605,0.9857500195503235,0.1850764900445938,0.18647412955760956,0.18494197726249695,0.18536290526390076,0.18504223227500916
