,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8912500143051147,0.8764166831970215,0.8785833120346069,0.8691666722297668,0.8687499761581421,0.8793333172798157,0.8931000232696533,0.8784000277519226,0.8794999718666077,0.8633999824523926,0.8695999979972839,0.8809000253677368,0.10454055666923523,0.3768097758293152,0.6198803782463074,0.22905144095420837,0.33317309617996216,0.39304742217063904,0.3994564414024353,0.44519656896591187,0.424403578042984,0.4005376994609833
1,0.9004999995231628,0.8914166688919067,0.8933333158493042,0.8901666402816772,0.8929166793823242,0.8925833106040955,0.8968999981880188,0.8852999806404114,0.8895999789237976,0.8877999782562256,0.8903999924659729,0.8928999900817871,0.026837002485990524,0.48574012517929077,0.1716957837343216,0.03837436065077782,0.2527541518211365,0.38290709257125854,0.36535409092903137,0.36871588230133057,0.37014684081077576,0.3605571985244751
2,0.9011666774749756,0.8957499861717224,0.8997499942779541,0.8953333497047424,0.8966666460037231,0.8933333158493042,0.8989999890327454,0.8935999870300293,0.8962000012397766,0.8913000226020813,0.895799994468689,0.8939999938011169,0.012495320290327072,0.0502854585647583,0.019047243520617485,0.02280663326382637,0.005117195658385754,0.3818831443786621,0.3572230339050293,0.3774896264076233,0.36389708518981934,0.3648217022418976
3,0.9036666750907898,0.8989166617393494,0.9022499918937683,0.8989166617393494,0.9007499814033508,0.9007499814033508,0.9004999995231628,0.894599974155426,0.8988999724388123,0.8988000154495239,0.8998000025749207,0.8978000283241272,0.0722864419221878,0.005059458781033754,0.008813261985778809,0.06340146064758301,0.006840940564870834,0.3746022582054138,0.35633623600006104,0.3607414662837982,0.3638416826725006,0.353314608335495
4,0.9035833477973938,0.8973333239555359,0.9015833139419556,0.8993333578109741,0.9002500176429749,0.8978333473205566,0.899399995803833,0.8913000226020813,0.8996999859809875,0.8973000049591064,0.8984000086784363,0.8949000239372253,0.0039573367685079575,0.00774588854983449,0.011298125609755516,1.0714266300201416,0.024421818554401398,0.38464775681495667,0.3602663576602936,0.37077999114990234,0.36880815029144287,0.37244319915771484
5,0.9036666750907898,0.9005833268165588,0.8963333368301392,0.9013333320617676,0.8996666669845581,0.9022499918937683,0.9031000137329102,0.8968999981880188,0.8950999975204468,0.8996000289916992,0.8978000283241272,0.8978000283241272,0.6210736036300659,0.030871490016579628,0.0028717638924717903,0.0016874067950993776,0.0036549214273691177,0.3817722201347351,0.3851097524166107,0.3682100474834442,0.37130364775657654,0.36549112200737
6,0.9022499918937683,0.8989166617393494,0.8976666927337646,0.9010833501815796,0.8988333344459534,0.9012500047683716,0.9010999798774719,0.8970999717712402,0.8963000178337097,0.8999999761581421,0.899399995803833,0.8977000117301941,0.0031955139711499214,0.006598355248570442,0.007584795355796814,0.009703333489596844,0.00496293231844902,0.38166555762290955,0.3816807270050049,0.3700309991836548,0.3742731213569641,0.369918555021286
7,0.9012500047683716,0.8994166851043701,0.8986666798591614,0.9006666541099548,0.8985000252723694,0.9014166593551636,0.9003000259399414,0.8967999815940857,0.8974000215530396,0.8998000025749207,0.8982999920845032,0.8984000086784363,0.004551946651190519,0.004655839875340462,0.00715266540646553,0.0150518286973238,0.007766710128635168,0.38595345616340637,0.3803211450576782,0.3733299672603607,0.38062766194343567,0.3730235695838928
8,0.9016666412353516,0.8997499942779541,0.8993333578109741,0.9010000228881836,0.9006666541099548,0.9000833630561829,0.9013000130653381,0.8967999815940857,0.8985000252723694,0.9003000259399414,0.8998000025749207,0.8981999754905701,0.002151754219084978,0.007991104386746883,0.01396934688091278,0.0041141202673316,0.001554759917780757,0.3880996108055115,0.3830597698688507,0.37758690118789673,0.3812166750431061,0.3771044909954071
9,0.9018333554267883,0.8989999890327454,0.8992499709129333,0.9002500176429749,0.8992499709129333,0.8998333215713501,0.9003999829292297,0.8962000012397766,0.8970000147819519,0.8992000222206116,0.8988999724388123,0.8980000019073486,0.0029269398655742407,0.0019046219531446695,0.002466523554176092,0.00465439585968852,0.010260490700602531,0.39165809750556946,0.38557204604148865,0.3825356960296631,0.38411977887153625,0.3811127543449402
