,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8922500014305115,0.874833345413208,0.8712499737739563,0.871916651725769,0.8649166822433472,0.8759999871253967,0.89410001039505,0.8791999816894531,0.8748999834060669,0.871999979019165,0.8741999864578247,0.8772000074386597,2.0742807388305664,0.12207689136266708,0.47344642877578735,0.04000456631183624,0.10159889608621597,0.4134517014026642,0.40004193782806396,0.41952642798423767,0.42691561579704285,0.40624961256980896
1,0.8997499942779541,0.8929166793823242,0.8838333487510681,0.8930833339691162,0.890583336353302,0.8910833597183228,0.900600016117096,0.8934000134468079,0.8859999775886536,0.8932999968528748,0.8924000263214111,0.8934000134468079,0.1470593512058258,1.6557655334472656,0.017759457230567932,0.15303638577461243,0.028812922537326813,0.35913947224617004,0.37944602966308594,0.36735257506370544,0.3666314482688904,0.36187711358070374
2,0.9006666541099548,0.890500009059906,0.8931666612625122,0.8950833082199097,0.8946666717529297,0.8921666741371155,0.9000999927520752,0.8898000121116638,0.895799994468689,0.8967999815940857,0.8937000036239624,0.89410001039505,0.010290445759892464,0.07461009919643402,0.011971874162554741,0.02207828313112259,0.02050536870956421,0.384453147649765,0.35600265860557556,0.3674522936344147,0.3646699786186218,0.37040477991104126
3,0.9010000228881836,0.8985833525657654,0.8970000147819519,0.890916645526886,0.8965833187103271,0.8977500200271606,0.8998000025749207,0.8964999914169312,0.8955000042915344,0.8863999843597412,0.8944000005722046,0.895799994468689,1.2017039060592651,0.00751788355410099,0.023078909143805504,0.005109258461743593,1.2561811208724976,0.3620060682296753,0.3606397807598114,0.40075379610061646,0.3722335994243622,0.36311712861061096
4,0.9015833139419556,0.8985000252723694,0.8980000019073486,0.8981666564941406,0.8971666693687439,0.8977500200271606,0.9021000266075134,0.8988000154495239,0.8991000056266785,0.8960999846458435,0.897599995136261,0.8998000025749207,0.010113965719938278,0.009739762172102928,0.010954923927783966,0.002739713992923498,0.021123254671692848,0.3680666387081146,0.35867103934288025,0.37312567234039307,0.3680359721183777,0.36050188541412354
5,0.9016666412353516,0.9011666774749756,0.8974999785423279,0.8991666436195374,0.8979166746139526,0.8999166488647461,0.902999997138977,0.9000999927520752,0.8985000252723694,0.8978000283241272,0.8967999815940857,0.8989999890327454,0.04029599577188492,0.0027238584589213133,0.004730262793600559,0.01146963331848383,0.03083283081650734,0.36527374386787415,0.3642115592956543,0.37337175011634827,0.37469053268432617,0.3633880615234375
6,0.9003333449363708,0.9011666774749756,0.8974166512489319,0.8991666436195374,0.8974999785423279,0.8970000147819519,0.9028000235557556,0.9017000198364258,0.8992000222206116,0.8977000117301941,0.8966000080108643,0.9002000093460083,0.012354296632111073,0.002863413654267788,0.0033761891536414623,0.8959547281265259,0.0035336187575012445,0.3656679093837738,0.3668127954006195,0.37525850534439087,0.37956124544143677,0.3667656183242798
7,0.9008333086967468,0.9005833268165588,0.8967499732971191,0.8999166488647461,0.8974166512489319,0.8978333473205566,0.9028000235557556,0.9016000032424927,0.8984000086784363,0.8988000154495239,0.8942999839782715,0.9000999927520752,0.001476602628827095,0.002542216330766678,0.007380608469247818,0.003885646816343069,0.0025706584565341473,0.3704873025417328,0.37105831503868103,0.3780110478401184,0.39070937037467957,0.36853334307670593
8,0.9014999866485596,0.9007499814033508,0.8969166874885559,0.8997499942779541,0.9000833630561829,0.8983333110809326,0.9034000039100647,0.9017000198364258,0.899399995803833,0.8981999754905701,0.8971999883651733,0.900600016117096,0.002516048029065132,0.0007273140945471823,0.0012077169958502054,0.003566603409126401,0.0009397062240168452,0.37374937534332275,0.3732263445854187,0.3796849250793457,0.38594985008239746,0.3717251121997833
9,0.9010833501815796,0.9009166955947876,0.8991666436195374,0.8993333578109741,0.8998333215713501,0.8989166617393494,0.9032999873161316,0.9006999731063843,0.8991000056266785,0.8988999724388123,0.8978000283241272,0.9009000062942505,0.0025911442935466766,0.005562827922403812,0.0006233156891539693,0.0014487016014754772,0.001663358649238944,0.3775160610675812,0.3735840618610382,0.3822895586490631,0.38780397176742554,0.37493255734443665
