,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8878333568572998,0.8770833611488342,0.8652499914169312,0.862416684627533,0.8714166879653931,0.8758333325386047,0.8910999894142151,0.8776000142097473,0.8668000102043152,0.8694000244140625,0.8747000098228455,0.8790000081062317,0.3278512954711914,0.25167205929756165,1.1278016567230225,0.41880035400390625,0.2151925265789032,0.4075583815574646,0.43905624747276306,0.4388250410556793,0.4132809638977051,0.4017711877822876
1,0.8955000042915344,0.8851666450500488,0.8917499780654907,0.887416660785675,0.8826666474342346,0.890583336353302,0.8948000073432922,0.886900007724762,0.8898000121116638,0.8827999830245972,0.8828999996185303,0.88919997215271,0.42788955569267273,0.035077907145023346,0.061852604150772095,0.26529428362846375,0.09261935949325562,0.3926815390586853,0.37019848823547363,0.392253577709198,0.3937782943248749,0.38015368580818176
2,0.8977500200271606,0.8919166922569275,0.8889999985694885,0.8915833234786987,0.8946666717529297,0.8955000042915344,0.8978000283241272,0.88919997215271,0.8873999714851379,0.890999972820282,0.8942000269889832,0.8968999981880188,0.04785188287496567,0.04637747257947922,0.036047764122486115,0.007466658018529415,0.017411284148693085,0.3740580677986145,0.38321205973625183,0.3800429403781891,0.36665669083595276,0.36872372031211853
3,0.8982499837875366,0.8971666693687439,0.8950833082199097,0.8955000042915344,0.8946666717529297,0.8986666798591614,0.8999999761581421,0.8968999981880188,0.8970000147819519,0.8964999914169312,0.8970999717712402,0.8996999859809875,0.08346845954656601,0.009106729179620743,0.023697886615991592,0.009857593104243279,0.01010203454643488,0.3626323938369751,0.36472803354263306,0.36583876609802246,0.3639537990093231,0.35829219222068787
4,0.8990833163261414,0.8968333601951599,0.893916666507721,0.8971666693687439,0.8957499861717224,0.8981666564941406,0.900600016117096,0.8971999883651733,0.8974000215530396,0.8960999846458435,0.8988999724388123,0.8998000025749207,0.007815932855010033,0.005872118286788464,0.003373815445229411,0.003675224957987666,0.03258852660655975,0.3655843138694763,0.3680994510650635,0.3665255010128021,0.3625195324420929,0.3644894063472748
5,0.8979166746139526,0.8968333601951599,0.8934166431427002,0.8960000276565552,0.8971666693687439,0.8981666564941406,0.8996000289916992,0.8970000147819519,0.8967999815940857,0.8962000012397766,0.8985999822616577,0.900600016117096,0.649137020111084,0.019217079505324364,0.002897396218031645,1.3395458459854126,0.004853667225688696,0.36967724561691284,0.3729367256164551,0.3726552128791809,0.3610070049762726,0.3707183301448822
6,0.8981666564941406,0.8965833187103271,0.8948333263397217,0.8970833420753479,0.8927500247955322,0.8983333110809326,0.8989999890327454,0.8974999785423279,0.8963000178337097,0.8959000110626221,0.8944000005722046,0.8996999859809875,0.005636328831315041,0.006084250286221504,0.0013828279916197062,0.0030844910070300102,0.002975070383399725,0.37124893069267273,0.3758326768875122,0.3778972327709198,0.3824349641799927,0.3741911053657532
7,0.8988333344459534,0.8983333110809326,0.8949166536331177,0.8976666927337646,0.8944166898727417,0.8983333110809326,0.8996999859809875,0.8978000283241272,0.8970000147819519,0.8970999717712402,0.8970999717712402,0.8996999859809875,0.0040495628491044044,0.0029375688172876835,0.006295366212725639,0.009416051208972931,0.057086627930402756,0.3739679753780365,0.3796677887439728,0.38151058554649353,0.3797515332698822,0.3779551088809967
8,0.8975833058357239,0.8975833058357239,0.8944166898727417,0.8974166512489319,0.8950833082199097,0.8982499837875366,0.8986999988555908,0.8980000019073486,0.8970000147819519,0.8960999846458435,0.8978999853134155,0.8988000154495239,0.0021768042352050543,0.0017367552500218153,0.0028320332057774067,0.012801739387214184,0.002911205170676112,0.38433924317359924,0.3839721083641052,0.3860313296318054,0.3819270133972168,0.38433772325515747
9,0.8976666927337646,0.8973333239555359,0.8941666483879089,0.8971666693687439,0.8959166407585144,0.8980000019073486,0.8988000154495239,0.8974999785423279,0.8953999876976013,0.8960999846458435,0.8974999785423279,0.8986999988555908,0.004066925961524248,0.004713120404630899,0.001453855773434043,0.0017707976512610912,0.01726793684065342,0.38733944296836853,0.3902261555194855,0.38931262493133545,0.38458284735679626,0.3868978023529053
