,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9442166686058044,0.9350833296775818,0.9293333292007446,0.9290833473205566,0.9412000179290771,0.9336000084877014,0.928600013256073,0.9266999959945679,0.18322157859802246,0.349475234746933,0.27805057168006897,0.22250473499298096,0.2384253442287445,0.24034318327903748
1,0.9577666521072388,0.9468333125114441,0.9442499876022339,0.9497500061988831,0.954200029373169,0.9448999762535095,0.9412000179290771,0.9453999996185303,0.11724627763032913,0.1611146330833435,0.062402140349149704,0.1815875917673111,0.19578199088573456,0.1819772720336914
2,0.9645500183105469,0.9539666771888733,0.9549166560173035,0.9580666422843933,0.9595999717712402,0.9513000249862671,0.9519000053405762,0.9527000188827515,0.2215801477432251,0.04895465821027756,0.10057155042886734,0.16316816210746765,0.15717341005802155,0.16341371834278107
3,0.9690166711807251,0.9616666436195374,0.9608666896820068,0.9606166481971741,0.9642999768257141,0.9581000208854675,0.9559999704360962,0.9563000202178955,0.05690011382102966,0.15245670080184937,0.1242913007736206,0.14369705319404602,0.14695730805397034,0.14862361550331116
4,0.9718000292778015,0.9646000266075134,0.9616166949272156,0.9633833169937134,0.9667999744415283,0.9598000049591064,0.9577000141143799,0.9587000012397766,0.03213958814740181,0.04006098955869675,0.09658768773078918,0.1314801722764969,0.13919277489185333,0.13966239988803864
5,0.9739833474159241,0.9659000039100647,0.9643166661262512,0.9616666436195374,0.9678999781608582,0.9593999981880188,0.9606000185012817,0.9562000036239624,0.14695501327514648,0.02795708179473877,0.008709975518286228,0.13615745306015015,0.13941770792007446,0.14373718202114105
6,0.9763000011444092,0.9663666486740112,0.9680500030517578,0.9672666788101196,0.9703999757766724,0.9607999920845032,0.9623000025749207,0.9634000062942505,0.059088751673698425,0.023229915648698807,0.02957651950418949,0.13385668396949768,0.11972928792238235,0.126397043466568
7,0.9775166511535645,0.9680833220481873,0.9688166379928589,0.9700000286102295,0.9700999855995178,0.9605000019073486,0.9624999761581421,0.964900016784668,0.010954011231660843,0.14364321529865265,0.01462624967098236,0.12766209244728088,0.12024902552366257,0.12004774063825607
8,0.9786999821662903,0.9715666770935059,0.9706833362579346,0.9724166393280029,0.9707000255584717,0.9661999940872192,0.9649999737739563,0.965499997138977,0.08339466154575348,0.05527738481760025,0.051059044897556305,0.1143578514456749,0.11571196466684341,0.1134377047419548
9,0.9794166684150696,0.97243332862854,0.9706666469573975,0.9701666831970215,0.9725000262260437,0.9670000076293945,0.9645000100135803,0.9646999835968018,0.029198871925473213,0.03145749121904373,0.03182629868388176,0.11196962743997574,0.11472927033901215,0.12069983035326004
