,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.59375,0.53125,0.53125,0.1875,3.225247621536255,3.344371795654297,3.375664710998535,0.6137750148773193,0.6160749793052673,0.6099749803543091,0.8750749826431274,2.9831132888793945,2.994133949279785,2.9815659523010254
1,0.9375,0.96875,0.59375,0.28125,2.0026304721832275,1.7065595388412476,2.9724678993225098,0.8411999940872192,0.8403750061988831,0.8342750072479248,0.9606500267982483,2.0314559936523438,2.0371124744415283,2.0633225440979004
2,0.8125,1.0,0.875,0.125,2.3832058906555176,1.3481743335723877,1.9326156377792358,0.895799994468689,0.8894249796867371,0.8918750286102295,0.9721249938011169,1.6037864685058594,1.6198418140411377,1.6266741752624512
3,1.0,0.8125,0.9375,0.46875,1.4229662418365479,2.221464157104492,1.4434583187103271,0.9138500094413757,0.9134250283241272,0.9158250093460083,0.977649986743927,1.3523681163787842,1.3583550453186035,1.3619859218597412
4,0.96875,1.0,0.96875,0.34375,1.3085864782333374,0.9929687976837158,1.0550918579101562,0.9218000173568726,0.9269499778747559,0.9246749877929688,0.9781000018119812,1.2008572816848755,1.1864426136016846,1.2002451419830322
5,1.0,1.0,1.0,0.25,0.8834142684936523,0.8651903867721558,1.1250096559524536,0.9284250140190125,0.9294250011444092,0.930275022983551,0.9782750010490417,1.0873088836669922,1.0764224529266357,1.0757942199707031
6,0.96875,0.8125,1.0,0.5625,0.8196214437484741,1.809319257736206,0.7966861724853516,0.9299749732017517,0.9312499761581421,0.9333249926567078,0.9793999791145325,1.011586308479309,1.0022473335266113,0.9912803769111633
7,0.96875,1.0,0.9375,0.34375,0.7432870864868164,0.4820398688316345,1.137618064880371,0.932325005531311,0.934149980545044,0.9337249994277954,0.9797000288963318,0.9464414119720459,0.9343298673629761,0.9314847588539124
8,0.84375,1.0,1.0,0.09375,1.8535528182983398,0.46107155084609985,0.5810862183570862,0.9305499792098999,0.933775007724762,0.9345250129699707,0.9793499708175659,0.914718747138977,0.8995200395584106,0.8892486095428467
9,1.0,1.0,1.0,0.40625,0.5937341451644897,0.45935118198394775,0.6147575378417969,0.9314749836921692,0.9344750046730042,0.9351999759674072,0.9796749949455261,0.8758441209793091,0.8581529259681702,0.8544386625289917
10,1.0,1.0,0.9375,0.3125,0.5351828336715698,0.3960948884487152,0.8597123622894287,0.9308000206947327,0.9335500001907349,0.9349750280380249,0.9795250296592712,0.846104085445404,0.8271278142929077,0.828050971031189
11,0.96875,1.0,0.96875,0.125,1.6286673545837402,0.5010412931442261,0.5710382461547852,0.9312499761581421,0.9314500093460083,0.933775007724762,0.9796749949455261,0.8272290229797363,0.8111186027526855,0.8064317107200623
12,1.0,1.0,1.0,0.3125,0.43430203199386597,0.43207281827926636,0.3928840160369873,0.9308750033378601,0.9300000071525574,0.9324749708175659,0.9793999791145325,0.7982789278030396,0.8030773997306824,0.7895700931549072
13,1.0,1.0,1.0,0.40625,0.7617944478988647,0.44820964336395264,0.4225710332393646,0.930899977684021,0.9276000261306763,0.9326000213623047,0.9788500070571899,0.7760562300682068,0.7910890579223633,0.7769877910614014
14,1.0,0.90625,1.0,0.40625,0.43657538294792175,0.9846929907798767,0.4461706280708313,0.9297999739646912,0.9274500012397766,0.9308249950408936,0.978950023651123,0.7653984427452087,0.7778720855712891,0.7608026266098022
