,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.59375,0.625,0.40625,0.125,3.4067864418029785,3.4372782707214355,3.423574447631836,0.630774974822998,0.6017500162124634,0.6111000180244446,0.8738499879837036,2.9103548526763916,3.0104150772094727,2.981968641281128
1,1.0,0.625,0.96875,0.3125,1.7243188619613647,2.828958034515381,1.8928706645965576,0.8345749974250793,0.8306249976158142,0.827750027179718,0.9560250043869019,2.0556089878082275,2.048440933227539,2.0813980102539062
2,0.78125,0.6875,1.0,0.15625,2.441617012023926,2.7823171615600586,1.23866605758667,0.8911499977111816,0.8895249962806702,0.8869249820709229,0.9706500172615051,1.6177557706832886,1.62388277053833,1.6358000040054321
3,1.0,0.78125,0.96875,0.3125,1.1695756912231445,2.284184455871582,0.9756700992584229,0.9156500101089478,0.9146999716758728,0.911050021648407,0.9741250276565552,1.3461617231369019,1.3544169664382935,1.3814656734466553
4,0.9375,1.0,0.96875,0.375,1.1949779987335205,0.8307126760482788,1.1188740730285645,0.9241750240325928,0.9239000082015991,0.9218000173568726,0.9764750003814697,1.1966004371643066,1.1926029920578003,1.207249402999878
5,1.0,1.0,1.0,0.4375,0.6645083427429199,0.7677582502365112,1.1666781902313232,0.9272249937057495,0.9284499883651733,0.9251750111579895,0.9767000079154968,1.0883985757827759,1.0793355703353882,1.1083900928497314
6,0.96875,1.0,1.0,0.25,0.8464304208755493,0.6577744483947754,0.8081357479095459,0.9289000034332275,0.9299250245094299,0.9284999966621399,0.9774249792098999,1.0071442127227783,1.0121116638183594,1.0222225189208984
7,0.90625,1.0,0.84375,0.125,1.3439730405807495,0.46659207344055176,1.815539002418518,0.9315750002861023,0.9309499859809875,0.9284499883651733,0.9779250025749207,0.939751148223877,0.952080249786377,0.9704816341400146
8,1.0,1.0,0.96875,0.5,0.4551979899406433,0.4107152819633484,0.7043291330337524,0.9318749904632568,0.9311000108718872,0.9301249980926514,0.9777500033378601,0.8961612582206726,0.907600998878479,0.9102420806884766
9,1.0,1.0,1.0,0.3125,0.4663352072238922,0.32245638966560364,0.4174705445766449,0.9328500032424927,0.9316250085830688,0.9293000102043152,0.9780750274658203,0.8634726405143738,0.868708610534668,0.8761498332023621
10,1.0,1.0,1.0,1.0,0.3775686025619507,0.38283485174179077,0.5632292628288269,0.9338499903678894,0.9315500259399414,0.9303500056266785,0.9785000085830688,0.8232166767120361,0.8360483646392822,0.8513621091842651
11,1.0,1.0,1.0,0.1875,0.6325743794441223,0.30663442611694336,0.5458192825317383,0.9318749904632568,0.9327250123023987,0.9283249974250793,0.9783250093460083,0.8033414483070374,0.8058170080184937,0.8295599818229675
12,1.0,1.0,1.0,0.15625,0.39358705282211304,0.4305375814437866,0.5785741806030273,0.9304749965667725,0.9320250153541565,0.9295750260353088,0.9782249927520752,0.7948258519172668,0.7858211994171143,0.8068338632583618
13,1.0,1.0,0.96875,0.125,0.6858412027359009,0.36874160170555115,0.49047237634658813,0.9300500154495239,0.9320499897003174,0.9282000064849854,0.9776750206947327,0.7779589891433716,0.765529215335846,0.7909505367279053
14,1.0,1.0,1.0,0.21875,0.3088361620903015,0.4744091033935547,0.2592877745628357,0.9280750155448914,0.9319750070571899,0.9253749847412109,0.9778500199317932,0.7663407921791077,0.7475768327713013,0.7848395705223083
