,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,0.875,0.90625,0.9375,0.875,0.84375,0.0,1.1603503227233887,1.258950114250183,1.3706210851669312,1.2447762489318848,1.3213191032409668,1.5101053714752197,0.9741500020027161,0.9691500067710876,0.9649999737739563,0.9625999927520752,0.9746999740600586,0.9769999980926514,0.9845499992370605,0.7126602530479431,0.7104759812355042,0.7378393411636353,0.7525916695594788,0.7004362344741821,0.698602557182312
1,1.0,1.0,0.96875,1.0,0.96875,1.0,0.0625,0.8334137201309204,0.7826308012008667,0.7870425581932068,0.6927813291549683,0.906514048576355,0.7019960880279541,0.9839500188827515,0.9836999773979187,0.9843500256538391,0.9843000173568726,0.984000027179718,0.984250009059906,0.9868000149726868,0.35966187715530396,0.3630320727825165,0.3618900179862976,0.3713456392288208,0.36096614599227905,0.36174923181533813
2,0.9375,1.0,1.0,1.0,1.0,0.9375,0.15625,0.9925073385238647,0.6193487644195557,0.3244668245315552,0.45205968618392944,0.48875170946121216,0.8078092932701111,0.9848499894142151,0.9847000241279602,0.9849500060081482,0.9850999712944031,0.984749972820282,0.9848999977111816,0.9865999817848206,0.26968759298324585,0.2752162516117096,0.2713017761707306,0.27751126885414124,0.27066951990127563,0.2706512212753296
3,0.9375,1.0,1.0,1.0,1.0,1.0,0.15625,0.8945728540420532,0.6699402332305908,0.392577588558197,0.45236992835998535,0.33277958631515503,0.3422671854496002,0.9850000143051147,0.9850500226020813,0.9850999712944031,0.9847999811172485,0.9848999977111816,0.9848999977111816,0.986549973487854,0.23503147065639496,0.2392212599515915,0.23583950102329254,0.2413390874862671,0.23714154958724976,0.23668229579925537
4,1.0,1.0,1.0,1.0,0.9375,1.0,0.21875,0.5345957279205322,0.23988713324069977,0.2563137412071228,0.3509422838687897,0.6874870657920837,0.21426615118980408,0.9848499894142151,0.9851499795913696,0.9851499795913696,0.9848499894142151,0.9848999977111816,0.984749972820282,0.9864500164985657,0.2182103991508484,0.22078828513622284,0.2188483327627182,0.22204384207725525,0.22046196460723877,0.22082407772541046
5,0.9375,1.0,1.0,1.0,0.96875,1.0,0.125,0.7575967311859131,0.19507761299610138,0.2110637128353119,0.18651944398880005,0.45020073652267456,0.18534715473651886,0.9849500060081482,0.9851499795913696,0.9850999712944031,0.984499990940094,0.9846000075340271,0.984250009059906,0.986050009727478,0.2077987790107727,0.2106669396162033,0.2088422179222107,0.21168847382068634,0.21039389073848724,0.2106153815984726
6,1.0,1.0,1.0,1.0,0.96875,1.0,0.3125,0.2668249309062958,0.18573720753192902,0.18249213695526123,0.20654046535491943,0.28610435128211975,0.1860334426164627,0.984749972820282,0.9846500158309937,0.984749972820282,0.9847000241279602,0.9843500256538391,0.9843999743461609,0.9858499765396118,0.20161743462085724,0.20367951691150665,0.2023741751909256,0.20480720698833466,0.20415154099464417,0.20411968231201172
7,1.0,1.0,1.0,1.0,0.96875,1.0,0.28125,0.18025238811969757,0.16802716255187988,0.07737404108047485,0.1842680275440216,0.2449723482131958,0.17378544807434082,0.9844499826431274,0.984250009059906,0.9845499992370605,0.9848499894142151,0.9843999743461609,0.9843500256538391,0.9857500195503235,0.1987597793340683,0.20062777400016785,0.1988464891910553,0.20122721791267395,0.20070607960224152,0.2012259066104889
8,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.14613954722881317,0.1699218451976776,0.10955438017845154,0.1746843010187149,0.09756677597761154,0.20624640583992004,0.9845499992370605,0.9837499856948853,0.9846000075340271,0.9846500158309937,0.9840999841690063,0.984499990940094,0.9854999780654907,0.19542467594146729,0.19762276113033295,0.19587324559688568,0.19756633043289185,0.1976807862520218,0.19770978391170502
9,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.16586270928382874,0.1569889783859253,0.09565895795822144,0.11671987175941467,0.1561773419380188,0.1317138522863388,0.9849500060081482,0.984250009059906,0.9846500158309937,0.9843999743461609,0.9840499758720398,0.9844499826431274,0.9854999780654907,0.1925140917301178,0.19476602971553802,0.19291797280311584,0.19462785124778748,0.1953926831483841,0.19470608234405518
10,1.0,1.0,0.96875,1.0,1.0,1.0,0.21875,0.1368614286184311,0.16251374781131744,0.2344123274087906,0.10479063540697098,0.12592551112174988,0.1448894888162613,0.984499990940094,0.9840999841690063,0.9845499992370605,0.9843999743461609,0.9837499856948853,0.9841499924659729,0.9856500029563904,0.19068975746631622,0.19262513518333435,0.1907244771718979,0.1928308755159378,0.19371123611927032,0.19313493371009827
11,1.0,0.96875,1.0,1.0,1.0,1.0,0.125,0.07802867889404297,0.22911137342453003,0.0830787718296051,0.11636053025722504,0.10288382321596146,0.12770962715148926,0.9848499894142151,0.9843999743461609,0.9843000173568726,0.9843500256538391,0.9838500022888184,0.9840999841690063,0.9854000210762024,0.18790721893310547,0.19002366065979004,0.18831229209899902,0.18998456001281738,0.19033735990524292,0.19038501381874084
12,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.11331117153167725,0.09608562290668488,0.09529285132884979,0.07840502262115479,0.07476557791233063,0.11073052883148193,0.9845499992370605,0.984250009059906,0.9843000173568726,0.984499990940094,0.9836000204086304,0.9840999841690063,0.9856500029563904,0.18648549914360046,0.18878750503063202,0.1871008276939392,0.1882292479276657,0.18915629386901855,0.18879997730255127
13,1.0,1.0,1.0,1.0,0.9375,1.0,0.28125,0.04274138808250427,0.1777169555425644,0.05199452489614487,0.08487886935472488,0.3588264286518097,0.10793362557888031,0.9843500256538391,0.984250009059906,0.9844499826431274,0.9843000173568726,0.9835000038146973,0.984499990940094,0.9855499863624573,0.1861824244260788,0.18765349686145782,0.18619491159915924,0.18736468255519867,0.1879303902387619,0.18752066791057587
14,1.0,0.96875,1.0,1.0,1.0,1.0,0.1875,0.056350041180849075,0.1985144168138504,0.08555522561073303,0.04995894432067871,0.08752208948135376,0.12319554388523102,0.9847999811172485,0.984499990940094,0.9845499992370605,0.9843500256538391,0.9836999773979187,0.9841499924659729,0.9855499863624573,0.18525423109531403,0.1865759938955307,0.18545129895210266,0.18696001172065735,0.1868916153907776,0.18681427836418152
