,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.875,0.96875,0.40625,1.0822004079818726,0.6769047379493713,0.9365000128746033,0.9835000038146973,0.9754999876022339,0.8455337285995483,0.692001223564148
1,0.9375,0.96875,0.40625,0.6871325969696045,0.63218092918396,0.9605000019073486,0.9850000143051147,0.9819999933242798,0.5844943523406982,0.47146764397621155
2,0.9375,1.0,0.46875,0.8893543481826782,0.4061591327190399,0.9597499966621399,0.9852499961853027,0.9825000166893005,0.4933372735977173,0.3817669749259949
3,0.90625,1.0,0.46875,0.7591127753257751,0.2123667597770691,0.9597499966621399,0.9852499961853027,0.984000027179718,0.43571770191192627,0.3352040648460388
4,0.96875,1.0,0.5,0.35526812076568604,0.2700154781341553,0.9587500095367432,0.9860000014305115,0.984250009059906,0.4007582366466522,0.30260777473449707
5,0.96875,1.0,0.5625,0.3124600648880005,0.22011172771453857,0.9602500200271606,0.9854999780654907,0.9852499961853027,0.37692293524742126,0.2807408273220062
6,1.0,1.0,0.5,0.28559789061546326,0.2245606929063797,0.9589999914169312,0.9854999780654907,0.9860000014305115,0.35815855860710144,0.2642303705215454
7,1.0,1.0,0.8125,0.10588830709457397,0.3531094193458557,0.9602500200271606,0.9854999780654907,0.984749972820282,0.34499669075012207,0.2506731450557709
8,0.9375,1.0,0.65625,0.3189539909362793,0.19341811537742615,0.9605000019073486,0.9850000143051147,0.9854999780654907,0.3345698118209839,0.23976127803325653
9,0.9375,1.0,0.4375,0.38417428731918335,0.17152456939220428,0.9595000147819519,0.9857500195503235,0.9857500195503235,0.32531121373176575,0.22851133346557617
10,0.9375,1.0,0.59375,0.30841946601867676,0.1899256408214569,0.9599999785423279,0.9862499833106995,0.9860000014305115,0.3156021237373352,0.21988354623317719
11,0.96875,1.0,0.4375,0.22866863012313843,0.08679549396038055,0.9599999785423279,0.9860000014305115,0.9854999780654907,0.3090116083621979,0.2113783210515976
12,0.96875,1.0,0.34375,0.27733877301216125,0.1303299367427826,0.9605000019073486,0.9857500195503235,0.9860000014305115,0.3002522885799408,0.20404008030891418
13,0.96875,1.0,0.59375,0.25075003504753113,0.0749535858631134,0.9602500200271606,0.9862499833106995,0.9862499833106995,0.29455864429473877,0.19595785439014435
14,1.0,1.0,0.59375,0.05614325404167175,0.11390437185764313,0.9597499966621399,0.9862499833106995,0.9857500195503235,0.29015642404556274,0.1906379908323288
