,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.09375,0.75,0.6875,0.90625,0.71875,0.21875,0.0,5.046720504760742,3.082246780395508,3.164198875427246,2.8700971603393555,3.267045259475708,4.759081840515137,0.20207500457763672,0.20207500457763672,0.20207500457763672,0.20207500457763672,0.20207500457763672,0.20207500457763672,0.20207500457763672,4.653441429138184,4.653441429138184,4.653441429138184,4.653441429138184,4.653441429138184,4.653441429138184
1,0.96875,0.9375,0.96875,1.0,0.96875,0.9375,0.28125,1.415653944015503,1.944594383239746,1.7495712041854858,1.5705766677856445,1.3985766172409058,1.7734612226486206,0.2518250048160553,0.2518250048160553,0.2518250048160553,0.2518250048160553,0.2518250048160553,0.2518250048160553,0.2518250048160553,4.367958068847656,4.367958068847656,4.367958068847656,4.367958068847656,4.367958068847656,4.367958068847656
2,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,1.292038083076477,1.0242242813110352,1.145268440246582,1.0446662902832031,1.267729640007019,1.0142066478729248,0.24959999322891235,0.24959999322891235,0.24959999322891235,0.24959999322891235,0.24959999322891235,0.24959999322891235,0.24959999322891235,4.30999231338501,4.30999231338501,4.30999231338501,4.30999231338501,4.30999231338501,4.30999231338501
3,1.0,1.0,0.96875,0.3125,0.96875,1.0,0.21875,1.1066964864730835,1.0530411005020142,1.21733558177948,4.389553546905518,1.2914292812347412,1.0176879167556763,0.2508249878883362,0.2508249878883362,0.2508249878883362,0.2508249878883362,0.2508249878883362,0.2508249878883362,0.2508249878883362,4.262383460998535,4.262383460998535,4.262383460998535,4.262383460998535,4.262383460998535,4.262383460998535
4,1.0,1.0,0.96875,1.0,1.0,1.0,0.09375,0.6529750823974609,0.656668484210968,0.8609521985054016,0.7271575927734375,0.9472599029541016,0.7521178126335144,0.25095000863075256,0.25095000863075256,0.25095000863075256,0.25095000863075256,0.25095000863075256,0.25095000863075256,0.25095000863075256,4.22933292388916,4.22933292388916,4.22933292388916,4.22933292388916,4.22933292388916,4.22933292388916
5,1.0,1.0,0.9375,0.96875,1.0,1.0,0.1875,0.6929986476898193,0.7604619264602661,1.5092062950134277,0.9748072624206543,0.8087757229804993,0.681698203086853,0.24414999783039093,0.24414999783039093,0.24414999783039093,0.24414999783039093,0.24414999783039093,0.24414999783039093,0.24414999783039093,4.222205638885498,4.222205638885498,4.222205638885498,4.222205638885498,4.222205638885498,4.222205638885498
6,1.0,1.0,0.96875,1.0,1.0,0.96875,0.15625,0.6769360899925232,0.57463538646698,0.9513013362884521,0.7394649982452393,0.5059975385665894,0.9815981388092041,0.240775004029274,0.240775004029274,0.240775004029274,0.240775004029274,0.240775004029274,0.240775004029274,0.240775004029274,4.210322856903076,4.210322856903076,4.210322856903076,4.210322856903076,4.210322856903076,4.210322856903076
7,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.6329960823059082,0.5742307901382446,0.6371062397956848,0.697636067867279,0.6315394639968872,0.3782200813293457,0.23964999616146088,0.23964999616146088,0.23964999616146088,0.23964999616146088,0.23964999616146088,0.23964999616146088,0.23964999616146088,4.187935829162598,4.187935829162598,4.187935829162598,4.187935829162598,4.187935829162598,4.187935829162598
8,1.0,1.0,0.96875,1.0,0.96875,0.96875,0.125,0.5830851793289185,0.5918880701065063,0.7746788263320923,0.35987186431884766,0.5801947116851807,0.7825517058372498,0.23967500030994415,0.23967500030994415,0.23967500030994415,0.23967500030994415,0.23967500030994415,0.23967500030994415,0.23967500030994415,4.166466236114502,4.166466236114502,4.166466236114502,4.166466236114502,4.166466236114502,4.166466236114502
9,1.0,1.0,1.0,0.96875,1.0,1.0,0.0625,0.5565322637557983,0.47587621212005615,0.4203220307826996,0.5550321340560913,0.39690226316452026,0.4170151352882385,0.23777499794960022,0.23777499794960022,0.23777499794960022,0.23777499794960022,0.23777499794960022,0.23777499794960022,0.23777499794960022,4.160421848297119,4.160421848297119,4.160421848297119,4.160421848297119,4.160421848297119,4.160421848297119
