,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.71875,0.3125,0.78125,0.28125,0.25,0.09375,3.370633602142334,4.330644130706787,2.6558403968811035,4.371677398681641,4.366720199584961,0.311599999666214,0.3103500008583069,0.30682501196861267,0.30869999527931213,0.31014999747276306,0.38449999690055847,4.335946083068848,4.344278335571289,4.3400444984436035,4.325488090515137,4.329294681549072
1,0.875,0.84375,0.9375,0.75,0.8125,0.21875,2.2572290897369385,2.1283082962036133,2.025944471359253,2.6017000675201416,2.2834668159484863,0.444350004196167,0.4410499930381775,0.4427250027656555,0.4435499906539917,0.4438999891281128,0.5037000179290771,3.5984914302825928,3.615480422973633,3.605803966522217,3.5978851318359375,3.5893383026123047
2,0.84375,0.875,0.8125,0.9375,0.84375,0.1875,2.0892844200134277,1.8758631944656372,2.0952916145324707,1.7529408931732178,2.045644760131836,0.493025004863739,0.4906750023365021,0.4909000098705292,0.4973999857902527,0.49470001459121704,0.5515249967575073,3.2555909156799316,3.2638351917266846,3.255598783493042,3.227489471435547,3.241058349609375
3,0.96875,1.0,1.0,0.84375,0.9375,0.40625,1.308100938796997,0.9938288331031799,0.8738291263580322,1.4446277618408203,1.4308266639709473,0.5163249969482422,0.5140500068664551,0.514074981212616,0.521274983882904,0.5183749794960022,0.574524998664856,3.053159713745117,3.057382345199585,3.056166410446167,3.0340633392333984,3.0423293113708496
4,0.96875,1.0,0.96875,0.46875,1.0,0.125,1.2069600820541382,0.994942843914032,1.2244962453842163,3.3061211109161377,1.1077370643615723,0.5241000056266785,0.5284500122070312,0.5238500237464905,0.5289999842643738,0.5293750166893005,0.580299973487854,2.9341328144073486,2.9335272312164307,2.9410812854766846,2.9233644008636475,2.915304660797119
5,1.0,1.0,1.0,1.0,1.0,0.3125,0.692745566368103,1.0622552633285522,0.798551082611084,1.0037927627563477,0.6222704648971558,0.5310750007629395,0.5335000157356262,0.5309500098228455,0.5325750112533569,0.5351250171661377,0.5843750238418579,2.8550026416778564,2.8533759117126465,2.866023540496826,2.854069948196411,2.8433573246002197
6,0.9375,1.0,1.0,1.0,0.40625,0.0,1.2736117839813232,0.8137775659561157,0.5497322082519531,0.7115048170089722,3.310553550720215,0.5335249900817871,0.5317749977111816,0.5317999720573425,0.5367500185966492,0.5371500253677368,0.5845999717712402,2.804194211959839,2.8084394931793213,2.815714120864868,2.8005542755126953,2.792069673538208
7,1.0,1.0,1.0,0.96875,1.0,0.125,0.6112314462661743,0.7128688097000122,0.5161214470863342,0.9388308525085449,0.4682023227214813,0.5398499965667725,0.5367749929428101,0.5371999740600586,0.5394499897956848,0.5412750244140625,0.5868750214576721,2.746293306350708,2.763936996459961,2.7605605125427246,2.75176739692688,2.735058307647705
8,1.0,0.84375,0.96875,1.0,1.0,0.21875,0.3744227886199951,1.8788375854492188,1.023291826248169,0.5637733936309814,0.44767236709594727,0.5384500026702881,0.5343499779701233,0.5347999930381775,0.5369750261306763,0.5392249822616577,0.583299994468689,2.719827651977539,2.741316318511963,2.7400777339935303,2.726344347000122,2.7095742225646973
9,1.0,1.0,0.96875,1.0,1.0,0.21875,0.3570849299430847,0.5946636199951172,0.728190541267395,0.5746638774871826,0.32746660709381104,0.5368499755859375,0.5307999849319458,0.5326499938964844,0.5354499816894531,0.5382750034332275,0.5806000232696533,2.6995882987976074,2.7205698490142822,2.71846866607666,2.70760440826416,2.6911308765411377
10,1.0,1.0,1.0,1.0,1.0,0.21875,0.4049711227416992,0.3716670274734497,0.3002794682979584,0.24300861358642578,0.2626568377017975,0.5338500142097473,0.5293499827384949,0.5308499932289124,0.5321999788284302,0.5354499816894531,0.5776749849319458,2.6884753704071045,2.7089972496032715,2.7036423683166504,2.6974639892578125,2.680351495742798
11,1.0,1.0,1.0,1.0,1.0,0.15625,0.3102074861526489,0.2979905903339386,0.25007104873657227,0.4670923352241516,0.26258039474487305,0.5316500067710876,0.5251500010490417,0.5280249714851379,0.5283750295639038,0.5315999984741211,0.571150004863739,2.683194875717163,2.7059061527252197,2.6977078914642334,2.6905081272125244,2.6772072315216064
12,1.0,1.0,1.0,1.0,1.0,0.28125,0.194076269865036,0.6049386262893677,0.27894073724746704,0.48119476437568665,0.5688678026199341,0.5311750173568726,0.5212249755859375,0.5250999927520752,0.5253999829292297,0.5285000205039978,0.5695000290870667,2.67500901222229,2.7008917331695557,2.6915128231048584,2.6845850944519043,2.6727256774902344
13,0.96875,0.96875,1.0,1.0,0.90625,0.15625,0.5838008522987366,0.47086775302886963,0.3144152760505676,0.21332363784313202,1.2946126461029053,0.5278249979019165,0.5210000276565552,0.5233250260353088,0.5228750109672546,0.5242499709129333,0.5657250285148621,2.6737706661224365,2.701869010925293,2.6907644271850586,2.684807062149048,2.672192096710205
14,1.0,1.0,1.0,1.0,1.0,0.15625,0.3030049800872803,0.5686294436454773,0.31904008984565735,0.24238061904907227,0.21636871993541718,0.5246999859809875,0.5194000005722046,0.5230749845504761,0.5228000283241272,0.5247250199317932,0.5642250180244446,2.6594057083129883,2.684657096862793,2.6744790077209473,2.6696879863739014,2.6555769443511963
