,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9350666403770447,0.9157999753952026,0.9157500267028809,0.9161499738693237,0.9091500043869019,0.9350000023841858,0.9168000221252441,0.9180999994277954,0.9157000184059143,0.9070000052452087,0.22335447371006012,0.12331494688987732,0.36832788586616516,0.24901306629180908,0.28227168321609497,0.27264198660850525,0.2759493291378021,0.3019431233406067
1,0.9477499723434448,0.9337666630744934,0.9277499914169312,0.9283999800682068,0.9296000003814697,0.9455000162124634,0.9319999814033508,0.9298999905586243,0.9269999861717224,0.930400013923645,0.2571272552013397,0.393815815448761,0.1683821678161621,0.13280774652957916,0.22481971979141235,0.24046079814434052,0.23887981474399567,0.2360154241323471
2,0.9518166780471802,0.928600013256073,0.9377999901771545,0.9376500248908997,0.9349333047866821,0.9505000114440918,0.9297999739646912,0.9373000264167786,0.9344000220298767,0.9320999979972839,0.3246174454689026,0.0101642906665802,0.07612427324056625,0.160758376121521,0.2323734313249588,0.21796128153800964,0.208169087767601,0.21875332295894623
3,0.9566333293914795,0.9419999718666077,0.9373666644096375,0.9396166801452637,0.9452333450317383,0.9549000263214111,0.9387999773025513,0.9373999834060669,0.9380999803543091,0.942799985408783,0.20723596215248108,0.18878239393234253,0.16554990410804749,0.08448471128940582,0.20508821308612823,0.2027120292186737,0.20007523894309998,0.1904977560043335
4,0.960266649723053,0.9496999979019165,0.9374666810035706,0.9468333125114441,0.9466666579246521,0.9550999999046326,0.9440000057220459,0.9340999722480774,0.9434000253677368,0.944100022315979,0.15185412764549255,0.10065475851297379,0.2602103054523468,0.15770041942596436,0.18516889214515686,0.21587598323822021,0.187282532453537,0.19139696657657623
5,0.9606333374977112,0.9502333402633667,0.9446499943733215,0.9481666684150696,0.9459333419799805,0.9575999975204468,0.9473999738693237,0.9442999958992004,0.9441999793052673,0.944100022315979,0.018179232254624367,0.0861763209104538,0.02556198090314865,0.0237578172236681,0.17613600194454193,0.19197477400302887,0.1851726621389389,0.18698541820049286
6,0.9621833562850952,0.9538166522979736,0.9463333487510681,0.9444166421890259,0.9496833086013794,0.958299994468689,0.9498999714851379,0.9441999793052673,0.9431999921798706,0.9480000138282776,0.01567649096250534,0.019423795863986015,0.02705267444252968,0.20526078343391418,0.174386665225029,0.18891963362693787,0.18512670695781708,0.1858341097831726
7,0.9637500047683716,0.9535499811172485,0.9504333138465881,0.9514166712760925,0.9469500184059143,0.9596999883651733,0.954800009727478,0.9498000144958496,0.948199987411499,0.9438999891281128,0.07456481456756592,0.024778125807642937,0.0140426866710186,0.01628079265356064,0.16255827248096466,0.17238782346248627,0.17296738922595978,0.19132870435714722
8,0.9642166495323181,0.9541333317756653,0.9519500136375427,0.9528166651725769,0.9498000144958496,0.9603999853134155,0.9519000053405762,0.9510999917984009,0.9505000114440918,0.9487000107765198,0.09811614453792572,0.039526958018541336,0.19162656366825104,0.0611129105091095,0.16782990097999573,0.16973651945590973,0.16988107562065125,0.17846587300300598
9,0.9649166464805603,0.9536666870117188,0.9508333206176758,0.9519333243370056,0.9534833431243896,0.9606999754905701,0.9506999850273132,0.949999988079071,0.9470000267028809,0.9519000053405762,0.050176315009593964,0.08755325525999069,0.08182470500469208,0.011155202984809875,0.17463038861751556,0.17406460642814636,0.17843951284885406,0.17305485904216766
