,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9494666457176208,0.9431166648864746,0.9423499703407288,0.943149983882904,0.9470999836921692,0.9381999969482422,0.940500020980835,0.9416999816894531,0.23485112190246582,0.16557301580905914,0.1779056340456009,0.19853255152702332,0.19846691191196442,0.19762270152568817
1,0.9655666947364807,0.959683358669281,0.9607333540916443,0.9585833549499512,0.9627000093460083,0.9559000134468079,0.9577000141143799,0.9556000232696533,0.18071742355823517,0.08090930432081223,0.20781441032886505,0.14871381223201752,0.1431894153356552,0.14683441817760468
2,0.973883330821991,0.9692166447639465,0.9702500104904175,0.9683833122253418,0.9688000082969666,0.9641000032424927,0.9652000069618225,0.9628999829292297,0.07523252815008163,0.1287185698747635,0.05087624862790108,0.11892489343881607,0.1216033324599266,0.1210189238190651
3,0.9786166548728943,0.9736499786376953,0.9745000004768372,0.9735999703407288,0.9714000225067139,0.968500018119812,0.9670000076293945,0.9690999984741211,0.19460105895996094,0.08069176226854324,0.08567240089178085,0.1087055653333664,0.10792329162359238,0.1079227402806282
4,0.9819833040237427,0.9785333275794983,0.978950023651123,0.9778500199317932,0.973800003528595,0.9707000255584717,0.9697999954223633,0.9704999923706055,0.0746857300400734,0.14228026568889618,0.04087154567241669,0.10136378556489944,0.09963007271289825,0.10515478253364563
5,0.9833166599273682,0.9801166653633118,0.9787499904632568,0.9800333380699158,0.9722999930381775,0.9700000286102295,0.9677000045776367,0.9708999991416931,0.055474478751420975,0.10361973196268082,0.053785745054483414,0.1005135178565979,0.10038698464632034,0.09901192039251328
6,0.9862666726112366,0.9827166795730591,0.9816499948501587,0.9817000031471252,0.9747999906539917,0.9726999998092651,0.9707000255584717,0.9714999794960022,0.1320507675409317,0.05985371395945549,0.020597385242581367,0.09192188829183578,0.09711228311061859,0.09416493773460388
7,0.9871333241462708,0.984499990940094,0.982616662979126,0.9837666749954224,0.9747999906539917,0.9735999703407288,0.9718000292778015,0.9732000231742859,0.018556559458374977,0.020022809505462646,0.044385939836502075,0.08946231007575989,0.09407958388328552,0.09038504958152771
8,0.9873999953269958,0.9850666522979736,0.9838333129882812,0.9845499992370605,0.9753000140190125,0.9724000096321106,0.9739000201225281,0.9714000225067139,0.1056395173072815,0.0676540657877922,0.10875985771417618,0.0923728421330452,0.08601769059896469,0.08781496435403824
9,0.9893500208854675,0.9861000180244446,0.986050009727478,0.9865833520889282,0.9768999814987183,0.9733999967575073,0.9728000164031982,0.9758999943733215,0.020318379625678062,0.03812345862388611,0.04195457696914673,0.08711635321378708,0.08421823382377625,0.08193055540323257
