,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.1875,0.28125,0.53125,0.3125,0.0,5.034043312072754,4.466213226318359,4.050786972045898,4.705790996551514,0.17653749883174896,0.176231250166893,0.18119999766349792,0.1760687530040741,0.24738125503063202,4.876657009124756,4.873116493225098,4.874917030334473,4.895080089569092
1,0.1875,0.8125,0.6875,0.53125,0.03125,4.598202705383301,2.483278274536133,3.2069289684295654,3.889326572418213,0.3125374913215637,0.31185001134872437,0.3116312623023987,0.30934375524520874,0.37744998931884766,4.185210227966309,4.175384044647217,4.1917548179626465,4.201507091522217
2,0.9375,0.25,0.625,0.84375,0.125,1.92384672164917,4.213078498840332,3.0029027462005615,2.2812869548797607,0.37225624918937683,0.37700626254081726,0.3720499873161316,0.36985623836517334,0.4351249933242798,3.80106520652771,3.782804012298584,3.814260959625244,3.8202731609344482
3,1.0,0.96875,0.46875,0.96875,0.3125,1.1995890140533447,1.5402276515960693,3.5068271160125732,1.538476586341858,0.4025062620639801,0.4062187373638153,0.4012937545776367,0.4009937644004822,0.4616687595844269,3.580918788909912,3.5587987899780273,3.5895750522613525,3.587409257888794
4,0.96875,0.96875,0.75,0.9375,0.375,1.258009910583496,1.18436861038208,1.8354213237762451,1.308674931526184,0.422062486410141,0.4263562560081482,0.4205625057220459,0.4222312569618225,0.479506254196167,3.420667886734009,3.398106336593628,3.422253131866455,3.41275691986084
5,0.90625,1.0,0.96875,0.84375,0.1875,1.3892165422439575,0.904758095741272,1.6041431427001953,1.627532958984375,0.42999374866485596,0.43303748965263367,0.4292812645435333,0.4277437627315521,0.48566874861717224,3.326167106628418,3.3127012252807617,3.3236348628997803,3.327378988265991
6,0.28125,0.5,0.90625,1.0,0.0625,3.69089412689209,3.0597288608551025,1.3753794431686401,0.8633459210395813,0.4351312518119812,0.4347812533378601,0.4345000088214874,0.4313499927520752,0.4884124994277954,3.254021644592285,3.2532310485839844,3.258653402328491,3.2610409259796143
7,1.0,0.78125,0.65625,0.375,0.375,0.8318497538566589,2.0658226013183594,2.533268928527832,3.315107822418213,0.43918749690055847,0.44126251339912415,0.439481258392334,0.4378249943256378,0.4919062554836273,3.1956663131713867,3.1901652812957764,3.1978278160095215,3.196861743927002
8,1.0,0.96875,1.0,1.0,0.0,1.0204572677612305,1.0053491592407227,0.7273085117340088,0.6175580024719238,0.4388437569141388,0.4414937496185303,0.4407750070095062,0.43825626373291016,0.4910687506198883,3.160590410232544,3.1525001525878906,3.158015727996826,3.1607863903045654
9,1.0,1.0,1.0,1.0,0.28125,0.3713867664337158,0.6493985652923584,0.44087421894073486,0.5209698677062988,0.4386749863624573,0.4418250024318695,0.4416062533855438,0.43691250681877136,0.4904312491416931,3.136275053024292,3.1284866333007812,3.126826286315918,3.1408095359802246
10,1.0,1.0,1.0,1.0,0.28125,0.5017314553260803,0.4455372095108032,0.6575369834899902,0.3828759789466858,0.4379250109195709,0.4407624900341034,0.4407249987125397,0.43481874465942383,0.4872937500476837,3.1186139583587646,3.1079399585723877,3.1090126037597656,3.1251847743988037
11,0.96875,0.96875,1.0,1.0,0.375,0.6297050714492798,1.0483193397521973,0.42995938658714294,0.43471115827560425,0.43639373779296875,0.4401499927043915,0.4395749866962433,0.43389999866485596,0.48468124866485596,3.1025233268737793,3.089305877685547,3.093491792678833,3.1085221767425537
12,1.0,1.0,1.0,1.0,0.28125,0.3333001732826233,0.4925706684589386,0.3124004602432251,0.5016472935676575,0.43479999899864197,0.4383000135421753,0.4368187487125397,0.431487500667572,0.48160624504089355,3.089603900909424,3.0800158977508545,3.084599256515503,3.099504232406616
13,1.0,1.0,1.0,1.0,0.1875,0.35001951456069946,0.31988805532455444,0.30531808733940125,0.42267587780952454,0.43178126215934753,0.4356499910354614,0.43511876463890076,0.4284749925136566,0.47869375348091125,3.087909460067749,3.0751781463623047,3.079444169998169,3.095384359359741
14,1.0,1.0,1.0,1.0,0.96875,0.418359637260437,0.5250782370567322,0.30571430921554565,0.35895898938179016,0.4296312630176544,0.43382498621940613,0.43233126401901245,0.4278374910354614,0.47561874985694885,3.077017068862915,3.067227363586426,3.072178840637207,3.085520029067993
