,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9279166460037231,0.9279166460037231,0.9279166460037231,0.9296000003814697,0.9296000003814697,0.9296000003814697,0.2015252560377121,0.20359516143798828,0.2437349557876587,0.2437349557876587
1,0.9435833096504211,0.9435833096504211,0.9435833096504211,0.9420999884605408,0.9420999884605408,0.9420999884605408,0.15377524495124817,0.19402770698070526,0.19647204875946045,0.19647204875946045
2,0.9501166939735413,0.9501166939735413,0.9501166939735413,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.13185852766036987,0.04729757457971573,0.17820769548416138,0.17820769548416138
3,0.9534833431243896,0.9534833431243896,0.9534833431243896,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.0727500468492508,0.15738452970981598,0.16925476491451263,0.16925476491451263
4,0.9567833542823792,0.9567833542823792,0.9567833542823792,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.03934549167752266,0.03170975670218468,0.16060614585876465,0.16060614585876465
5,0.9581999778747559,0.9581999778747559,0.9581999778747559,0.9555000066757202,0.9555000066757202,0.9555000066757202,0.020188018679618835,0.057772938162088394,0.15283584594726562,0.15283584594726562
6,0.9625166654586792,0.9625166654586792,0.9625166654586792,0.9581999778747559,0.9581999778747559,0.9581999778747559,0.18989227712154388,0.037888359278440475,0.1447349190711975,0.1447349190711975
7,0.9628999829292297,0.9628999829292297,0.9628999829292297,0.9585000276565552,0.9585000276565552,0.9585000276565552,0.053430892527103424,0.010319841094315052,0.13902656733989716,0.13902656733989716
8,0.9628166556358337,0.9628166556358337,0.9628166556358337,0.9588000178337097,0.9588000178337097,0.9588000178337097,0.006417091935873032,0.0484936498105526,0.141479954123497,0.141479954123497
9,0.9642666578292847,0.9642666578292847,0.9642666578292847,0.9609000086784363,0.9609000086784363,0.9609000086784363,0.022237271070480347,0.0049760728143155575,0.13927774131298065,0.13927774131298065
