,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.926966667175293,0.926966667175293,0.926966667175293,0.929099977016449,0.929099977016449,0.929099977016449,0.5320355892181396,0.71711266040802,0.23609916865825653,0.23609916865825653
1,0.9447166919708252,0.9447166919708252,0.9447166919708252,0.9458000063896179,0.9458000063896179,0.9458000063896179,0.2077634632587433,0.05892298370599747,0.18620769679546356,0.18620769679546356
2,0.9522333145141602,0.9522333145141602,0.9522333145141602,0.9516000151634216,0.9516000151634216,0.9516000151634216,0.09468002617359161,0.15601548552513123,0.16605310142040253,0.16605310142040253
3,0.9509666562080383,0.9509666562080383,0.9509666562080383,0.9509000182151794,0.9509000182151794,0.9509000182151794,0.12827089428901672,0.05966433510184288,0.1636699140071869,0.1636699140071869
4,0.957099974155426,0.957099974155426,0.957099974155426,0.9544000029563904,0.9544000029563904,0.9544000029563904,0.06102967634797096,0.0561710000038147,0.14791326224803925,0.14791326224803925
5,0.9602500200271606,0.9602500200271606,0.9602500200271606,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.02495904639363289,0.09541336447000504,0.13920657336711884,0.13920657336711884
6,0.9588333368301392,0.9588333368301392,0.9588333368301392,0.9555000066757202,0.9555000066757202,0.9555000066757202,0.019678430631756783,0.02476544864475727,0.14692361652851105,0.14692361652851105
7,0.9632999897003174,0.9632999897003174,0.9632999897003174,0.9598000049591064,0.9598000049591064,0.9598000049591064,0.21415448188781738,0.044651299715042114,0.13591311872005463,0.13591311872005463
8,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.9592000246047974,0.9592000246047974,0.9592000246047974,0.015810541808605194,0.04340048134326935,0.13116620481014252,0.13116620481014252
9,0.9634166955947876,0.9634166955947876,0.9634166955947876,0.9578999876976013,0.9578999876976013,0.9578999876976013,0.1211167722940445,0.17139561474323273,0.1324327141046524,0.1324327141046524
