,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.09375,0.09375,0.53125,0.0,5.062108993530273,5.134035110473633,3.971940040588379,0.14345000684261322,0.14192500710487366,0.13542500138282776,0.1964000016450882,5.035964012145996,5.05648136138916,5.082017421722412
1,0.875,0.53125,0.28125,0.40625,2.719381809234619,3.817979574203491,4.45975399017334,0.2833000123500824,0.2809000015258789,0.2764750123023987,0.34645000100135803,4.333955764770508,4.354977130889893,4.377126693725586
2,0.15625,0.9375,0.71875,0.0625,4.47765588760376,2.0169076919555664,2.8780558109283447,0.3487499952316284,0.3479999899864197,0.34314998984336853,0.41132500767707825,3.94696044921875,3.976041316986084,3.987619638442993
3,1.0,0.625,0.34375,0.5,1.4533156156539917,3.127938985824585,3.874512195587158,0.3815999925136566,0.3791249990463257,0.3732750117778778,0.43697500228881836,3.720132350921631,3.749924659729004,3.7666518688201904
4,0.96875,0.9375,0.28125,0.46875,1.5643320083618164,1.600332260131836,4.118614196777344,0.4013499915599823,0.3971000015735626,0.39457499980926514,0.4576750099658966,3.5639476776123047,3.589318037033081,3.596374988555908
5,0.875,1.0,0.96875,0.15625,1.6946866512298584,1.1663451194763184,1.1576180458068848,0.4158500134944916,0.4094249904155731,0.41062501072883606,0.47017499804496765,3.440826892852783,3.4553940296173096,3.466109275817871
6,1.0,0.75,1.0,0.4375,0.8312742710113525,2.3334925174713135,0.9449122548103333,0.4216249883174896,0.41679999232292175,0.41827499866485596,0.47327500581741333,3.3603413105010986,3.373063325881958,3.3792195320129395
7,1.0,1.0,1.0,0.34375,0.8626003861427307,0.8132562637329102,1.2191790342330933,0.42202499508857727,0.42127498984336853,0.42352500557899475,0.4770500063896179,3.3118011951446533,3.3173508644104004,3.3171820640563965
8,1.0,1.0,1.0,0.3125,1.0546939373016357,0.5833888053894043,0.8192101716995239,0.4243749976158142,0.4239250123500824,0.4248749911785126,0.47699999809265137,3.2669146060943604,3.271217107772827,3.2776808738708496
9,1.0,1.0,0.4375,0.34375,0.6137418746948242,0.7587853670120239,3.6439614295959473,0.42410001158714294,0.423799991607666,0.42422500252723694,0.47464999556541443,3.236447334289551,3.239004611968994,3.2482235431671143
10,1.0,1.0,0.96875,0.28125,0.6887141466140747,0.41676968336105347,0.7037782669067383,0.4253999888896942,0.42442500591278076,0.42592498660087585,0.47497498989105225,3.2071774005889893,3.207608938217163,3.215200185775757
11,1.0,1.0,0.75,0.53125,0.6378821134567261,0.6340707540512085,2.050588369369507,0.4231500029563904,0.42179998755455017,0.42289999127388,0.4720749855041504,3.194188117980957,3.198746681213379,3.2006139755249023
12,1.0,1.0,1.0,0.21875,0.5693352222442627,0.41477566957473755,0.411482036113739,0.42122501134872437,0.4204249978065491,0.421875,0.46972501277923584,3.172633647918701,3.1822123527526855,3.183272361755371
13,1.0,1.0,1.0,0.25,0.5372685194015503,0.5284540057182312,0.6413067579269409,0.42289999127388,0.42057499289512634,0.4233250021934509,0.46892499923706055,3.151392936706543,3.165652275085449,3.1585097312927246
14,1.0,1.0,0.96875,0.5,0.4579489231109619,0.6773130893707275,1.1952909231185913,0.4209499955177307,0.41940000653266907,0.42137500643730164,0.4680500030517578,3.1375272274017334,3.1534929275512695,3.146223783493042
