,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.0625,0.09375,0.5625,0.0625,5.213482856750488,5.158124923706055,3.8305888175964355,0.140625,0.1407250016927719,0.13747499883174896,0.19939999282360077,5.042257785797119,5.035865783691406,5.057303428649902
1,0.5,0.65625,0.84375,0.125,3.9928817749023438,3.4986650943756104,2.848417282104492,0.28345000743865967,0.2859250009059906,0.28087499737739563,0.3499000072479248,4.332480430603027,4.320547580718994,4.359246730804443
2,0.34375,0.3125,0.84375,0.03125,4.305234432220459,4.228755950927734,2.5984859466552734,0.35247498750686646,0.3561750054359436,0.3488999903202057,0.4135749936103821,3.9461796283721924,3.937614917755127,3.9699323177337646
3,0.96875,0.96875,0.96875,0.1875,2.066965341567993,1.649366855621338,1.4872510433197021,0.3873499929904938,0.38909998536109924,0.3837999999523163,0.4466249942779541,3.719146490097046,3.7080159187316895,3.73475980758667
4,0.96875,0.78125,0.96875,0.3125,1.6165602207183838,2.6146249771118164,1.212249517440796,0.4071750044822693,0.4061500132083893,0.40142500400543213,0.46309998631477356,3.5583977699279785,3.555307149887085,3.5826613903045654
5,0.96875,0.6875,0.9375,0.4375,1.2782683372497559,3.210709810256958,1.6098734140396118,0.41600000858306885,0.4182499945163727,0.41339999437332153,0.47402501106262207,3.4494235515594482,3.441585063934326,3.4642577171325684
6,1.0,0.9375,0.96875,0.4375,0.9738428592681885,1.478028416633606,1.2171357870101929,0.4230000078678131,0.42695000767707825,0.42294999957084656,0.4805000126361847,3.361635446548462,3.3583524227142334,3.3712515830993652
7,0.9375,1.0,1.0,0.21875,1.4448928833007812,0.7027256488800049,0.8736675977706909,0.42715001106262207,0.43149998784065247,0.42947500944137573,0.48385000228881836,3.3065383434295654,3.2999229431152344,3.305368661880493
8,0.625,1.0,0.8125,0.0,2.6804823875427246,0.9995180368423462,2.036634922027588,0.42945000529289246,0.4353249967098236,0.4343250095844269,0.4873250126838684,3.253044605255127,3.238245725631714,3.253260612487793
9,1.0,0.96875,1.0,0.28125,0.8407802581787109,1.240249752998352,0.6379365921020508,0.43062499165534973,0.44052499532699585,0.43297499418258667,0.4874500036239624,3.2160909175872803,3.193049192428589,3.2158963680267334
10,1.0,1.0,0.875,0.4375,0.5548669099807739,0.5133699178695679,1.5545296669006348,0.43127501010894775,0.4390000104904175,0.4323750138282776,0.4859499931335449,3.1897284984588623,3.166625499725342,3.188584089279175
11,1.0,0.96875,1.0,0.25,0.6163034439086914,0.864716649055481,0.8066326975822449,0.4284749925136566,0.4359250068664551,0.4313249886035919,0.48225000500679016,3.1745598316192627,3.1553118228912354,3.170032501220703
12,1.0,1.0,1.0,0.28125,0.5822888612747192,0.44296637177467346,0.3757188618183136,0.42785000801086426,0.4348500072956085,0.43130001425743103,0.4796000123023987,3.155548572540283,3.139634847640991,3.1522200107574463
13,1.0,1.0,1.0,0.25,0.5569305419921875,0.5380136966705322,0.40342777967453003,0.4270249903202057,0.4323999881744385,0.42922499775886536,0.47850000858306885,3.141371011734009,3.126544237136841,3.1412270069122314
14,1.0,1.0,1.0,0.5,0.4721781313419342,0.5447783470153809,0.632241427898407,0.4253000020980835,0.4312250018119812,0.4264500141143799,0.4765999913215637,3.1337008476257324,3.1099660396575928,3.133294105529785
