,acc,val_acc,loss,val_loss
0,0.9561166763305664,0.9549000263214111,0.23817169666290283,0.15099568665027618
1,0.9692333340644836,0.9639000296592712,0.1490759253501892,0.12040200084447861
2,0.9773666858673096,0.9671000242233276,0.09419730305671692,0.10200377553701401
3,0.978866696357727,0.9699000120162964,0.08296294510364532,0.09526066482067108
4,0.9804333448410034,0.9717000126838684,0.04942486062645912,0.0855274647474289
5,0.98253333568573,0.9726999998092651,0.02913656458258629,0.08616279065608978
6,0.9860000014305115,0.9742000102996826,0.049579937011003494,0.08291619271039963
7,0.9857833385467529,0.9742000102996826,0.06355880945920944,0.08461137861013412
8,0.9879666566848755,0.9745000004768372,0.05522383376955986,0.08019889146089554
9,0.9903666377067566,0.9775000214576721,0.037945568561553955,0.07127247750759125
