,acc,val_acc,loss,val_loss
0,0.9538999795913696,0.949999988079071,0.1126277819275856,0.15829622745513916
1,0.9694666862487793,0.9595000147819519,0.07089755684137344,0.1257362961769104
2,0.975766658782959,0.968500018119812,0.1567453145980835,0.09956353157758713
3,0.9799000024795532,0.97079998254776,0.029605776071548462,0.09116224199533463
4,0.9832000136375427,0.9703999757766724,0.028281141072511673,0.09113235026597977
5,0.9854666590690613,0.9747999906539917,0.011502599343657494,0.0814794972538948
6,0.9870833158493042,0.9754999876022339,0.025856059044599533,0.07687122374773026
7,0.9886999726295471,0.9779000282287598,0.042226891964673996,0.07208449393510818
8,0.9909666776657104,0.9769999980926514,0.03117671050131321,0.06911437213420868
9,0.9905833601951599,0.9758999943733215,0.03221713751554489,0.07414662092924118
