,acc,val_acc,loss,val_loss
0,0.9582833051681519,0.9555000066757202,0.21601152420043945,0.15352694690227509
1,0.9661999940872192,0.9585000276565552,0.026465049013495445,0.12718237936496735
2,0.9751666784286499,0.9660999774932861,0.1557677835226059,0.10657899081707001
3,0.9812666773796082,0.970300018787384,0.11339186131954193,0.09494905173778534
4,0.98253333568573,0.9753000140190125,0.09325294196605682,0.08407419919967651
5,0.9852666854858398,0.9735000133514404,0.1947433054447174,0.08107448369264603
6,0.9875666499137878,0.9768999814987183,0.02598530426621437,0.07441965490579605
7,0.9877833127975464,0.9750999808311462,0.018967274576425552,0.07766188681125641
8,0.9879500269889832,0.9746999740600586,0.09726261347532272,0.08061611652374268
9,0.9854333400726318,0.9708999991416931,0.08453970402479172,0.09030452370643616
