,acc,val_acc,loss,val_loss
0,0.95660001039505,0.9526000022888184,0.09310200065374374,0.16010324656963348
1,0.9672499895095825,0.9621999859809875,0.18868188560009003,0.12633463740348816
2,0.9743333458900452,0.9671000242233276,0.21541643142700195,0.1068241074681282
3,0.977150022983551,0.9682000279426575,0.1390383541584015,0.1071525365114212
4,0.9850666522979736,0.972599983215332,0.08204549551010132,0.0850103422999382
5,0.9844499826431274,0.974399983882904,0.06378669291734695,0.08149543404579163
6,0.9845166802406311,0.9735000133514404,0.11517379432916641,0.08668630570173264
7,0.9875500202178955,0.9757000207901001,0.029717925935983658,0.07851843535900116
8,0.9887499809265137,0.9763000011444092,0.035040244460105896,0.07567930966615677
9,0.9908499717712402,0.9772999882698059,0.0073549202643334866,0.0741485133767128
