,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.92208331823349,0.8919166922569275,0.8974999785423279,0.8895000219345093,0.8932499885559082,0.8731666803359985,0.8898333311080933,0.9151999950408936,0.8841999769210815,0.8934999704360962,0.8892999887466431,0.8884000182151794,0.8669999837875366,0.8823999762535095,0.38775205612182617,1.4778755903244019,0.23299765586853027,0.15286365151405334,0.30558058619499207,0.1511264592409134,0.36605316400527954,0.3414823114871979,0.3742688000202179,0.35389384627342224,0.4186412990093231,0.36670616269111633
1,0.934583306312561,0.9135000109672546,0.9104999899864197,0.9145833253860474,0.9129166603088379,0.9178333282470703,0.9145833253860474,0.9276000261306763,0.899399995803833,0.8999000191688538,0.9106000065803528,0.9031999707221985,0.909500002861023,0.9083999991416931,0.42899149656295776,0.8339049816131592,0.0740492194890976,0.4163997173309326,0.47397997975349426,0.1579369604587555,0.3115035593509674,0.3062686026096344,0.28123220801353455,0.3155379891395569,0.295600026845932,0.2916026711463928
2,0.9394999742507935,0.9290833473205566,0.9294999837875366,0.9184166789054871,0.9271666407585144,0.9247499704360962,0.9301666617393494,0.9294999837875366,0.9182999730110168,0.9193999767303467,0.9120000004768372,0.916100025177002,0.9192000031471252,0.9222000241279602,0.029471352696418762,0.0203537754714489,0.37472084164619446,0.07146713137626648,0.10953350365161896,0.16349464654922485,0.26477548480033875,0.2658490538597107,0.29021725058555603,0.2733815014362335,0.2658133804798126,0.25841009616851807
3,0.9394166469573975,0.934249997138977,0.9278333187103271,0.9269999861717224,0.9253333210945129,0.9278333187103271,0.9331666827201843,0.9307000041007996,0.923799991607666,0.9168999791145325,0.9161999821662903,0.9212999939918518,0.9179999828338623,0.9218999743461609,0.07961788773536682,0.04720517620444298,0.050708651542663574,0.024748655036091805,0.26072272658348083,0.015614478848874569,0.25440263748168945,0.27279525995254517,0.2698570489883423,0.2603834569454193,0.268741250038147,0.26202264428138733
4,0.9414166808128357,0.9387500286102295,0.9325833320617676,0.9304999709129333,0.9358333349227905,0.934166669845581,0.9284166693687439,0.9329000115394592,0.9277999997138977,0.920199990272522,0.9205999970436096,0.9253000020980835,0.9253000020980835,0.9165999889373779,0.2547931969165802,0.03738488629460335,0.06763164699077606,0.031983401626348495,0.20179861783981323,0.5167776942253113,0.2428189516067505,0.25751107931137085,0.2603795528411865,0.24550171196460724,0.2528499364852905,0.26981788873672485
5,0.9433333277702332,0.934583306312561,0.9375,0.9338333606719971,0.9398333430290222,0.937166690826416,0.9315833449363708,0.9318000078201294,0.9211000204086304,0.9287999868392944,0.9233999848365784,0.928600013256073,0.9275000095367432,0.9204000234603882,0.008703994564712048,0.003946072421967983,0.34958910942077637,0.005818256177008152,0.007474073208868504,0.06757938116788864,0.26863008737564087,0.2464674860239029,0.25895509123802185,0.24236606061458588,0.2556076943874359,0.27075254917144775
6,0.9434166550636292,0.9299166798591614,0.9387500286102295,0.9387500286102295,0.9392499923706055,0.9331666827201843,0.9382500052452087,0.9323999881744385,0.916700005531311,0.9269000291824341,0.928600013256073,0.930400013923645,0.9232000112533569,0.926800012588501,0.2488967627286911,0.011407604441046715,0.011762592010200024,0.018840277567505836,0.023229114711284637,0.015205713920295238,0.27585911750793457,0.24187961220741272,0.24422116577625275,0.2403498739004135,0.25574520230293274,0.24855583906173706
7,0.9443333148956299,0.9401666522026062,0.9424999952316284,0.9390000104904175,0.9428333044052124,0.9355000257492065,0.9410833120346069,0.9337999820709229,0.9272000193595886,0.9297999739646912,0.9297000169754028,0.932200014591217,0.9271000027656555,0.9304999709129333,0.08525519073009491,0.010155890136957169,0.024208776652812958,0.022878551855683327,0.007618637289851904,0.012309198267757893,0.24231308698654175,0.23633205890655518,0.23933784663677216,0.23687835037708282,0.2561430037021637,0.2371756136417389
8,0.9453333616256714,0.9381666779518127,0.9430000185966492,0.940583348274231,0.9409999847412109,0.9409166574478149,0.9402499794960022,0.9341999888420105,0.9282000064849854,0.930899977684021,0.9307000041007996,0.9265999794006348,0.9287999868392944,0.9294000267982483,0.012707913294434547,0.015031461603939533,0.0068402667529881,0.014559046365320683,0.03888610750436783,0.018847431987524033,0.2531765103340149,0.23423521220684052,0.23679392039775848,0.25483614206314087,0.2446582317352295,0.24317260086536407
9,0.9445833563804626,0.9434999823570251,0.9391666650772095,0.9389166831970215,0.9383333325386047,0.9401666522026062,0.9409999847412109,0.9333999752998352,0.9322999715805054,0.9290000200271606,0.9283000230789185,0.9279000163078308,0.9273999929428101,0.9304999709129333,0.0036646430380642414,0.010885986499488354,0.007071486674249172,0.006135736592113972,0.004455196671187878,0.004063536413013935,0.23686914145946503,0.24980902671813965,0.24497267603874207,0.2570139467716217,0.25524547696113586,0.24065496027469635
