,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9238333106040955,0.893833339214325,0.8930000066757202,0.893666684627533,0.8960833549499512,0.8996666669845581,0.8920000195503235,0.919700026512146,0.8888000249862671,0.8883000016212463,0.891700029373169,0.8901000022888184,0.9016000032424927,0.8827000260353088,0.10055514425039291,0.5556555390357971,0.551264762878418,0.1042204275727272,0.3770880699157715,0.45745694637298584,0.36232635378837585,0.3531929552555084,0.3592377007007599,0.3643777370452881,0.3295850455760956,0.371052622795105
1,0.9353333115577698,0.9120000004768372,0.9184166789054871,0.9049166440963745,0.9120000004768372,0.9166666865348816,0.918583333492279,0.9257000088691711,0.9021999835968018,0.902400016784668,0.8999000191688538,0.9014999866485596,0.9089000225067139,0.9168000221252441,0.1654941439628601,0.49887019395828247,0.12611214816570282,0.314098060131073,0.3280546963214874,0.31206679344177246,0.307454377412796,0.31674960255622864,0.33159884810447693,0.3191142678260803,0.291666179895401,0.2726440727710724
2,0.940583348274231,0.9294999837875366,0.9267500042915344,0.9276666641235352,0.9267500042915344,0.9245833158493042,0.9182500243186951,0.930899977684021,0.9175000190734863,0.9172999858856201,0.9169999957084656,0.9161999821662903,0.9174000024795532,0.9114999771118164,0.2488027662038803,0.08842448890209198,0.11418445408344269,0.28033646941185,0.12912696599960327,0.22359159588813782,0.26282840967178345,0.2608533501625061,0.2732663154602051,0.2745067775249481,0.2647709250450134,0.2985062003135681
3,0.9424166679382324,0.9265000224113464,0.9323333501815796,0.9354166388511658,0.9350833296775818,0.9293333292007446,0.9336666464805603,0.9323999881744385,0.9158999919891357,0.9194999933242798,0.9258999824523926,0.921999990940094,0.9225999712944031,0.9262999892234802,0.018324952572584152,0.060669247061014175,0.1084078848361969,0.08498157560825348,0.07985895872116089,0.194501131772995,0.27435094118118286,0.2659291923046112,0.2435358464717865,0.2518516182899475,0.2592034935951233,0.24275639653205872
4,0.9434166550636292,0.9362499713897705,0.9397500157356262,0.9340833425521851,0.9369999766349792,0.934583306312561,0.937333345413208,0.9333999752998352,0.9272000193595886,0.9276999831199646,0.920799970626831,0.9236999750137329,0.9222999811172485,0.930400013923645,0.0062658642418682575,0.024941522628068924,0.08785687386989594,0.06757112592458725,0.05112478509545326,0.020718559622764587,0.24248693883419037,0.239065021276474,0.26061129570007324,0.25398752093315125,0.25726762413978577,0.2411779761314392
5,0.9427499771118164,0.9367499947547913,0.9389166831970215,0.9396666884422302,0.937250018119812,0.934249997138977,0.9361666440963745,0.9333999752998352,0.927299976348877,0.9298999905586243,0.9294999837875366,0.9261999726295471,0.9235000014305115,0.9253000020980835,0.18343563377857208,0.04252255707979202,0.026721257716417313,0.042797528207302094,0.03924279659986496,0.0086235785856843,0.24449750781059265,0.23878520727157593,0.24401423335075378,0.2469877004623413,0.25529271364212036,0.25376060605049133
6,0.9437500238418579,0.9392499923706055,0.9352499842643738,0.940750002861023,0.9365833401679993,0.9381666779518127,0.9319166541099548,0.9330999851226807,0.9276999831199646,0.9243000149726868,0.9291999936103821,0.9261999726295471,0.9297000169754028,0.920799970626831,0.009131001308560371,0.011230411939322948,0.0067577967420220375,0.007708739023655653,0.06514966487884521,0.07201439142227173,0.25235307216644287,0.25850608944892883,0.23887163400650024,0.250614196062088,0.23800405859947205,0.2715255618095398
7,0.9440833330154419,0.9440833330154419,0.9401666522026062,0.940416693687439,0.9409999847412109,0.940416693687439,0.9389166831970215,0.9340000152587891,0.930899977684021,0.9315999746322632,0.9293000102043152,0.9287999868392944,0.9293000102043152,0.9261999726295471,0.005836679600179195,0.00998644158244133,0.014636346139013767,0.01973976194858551,0.0052646370604634285,0.01846041902899742,0.2367856204509735,0.23794502019882202,0.24082866311073303,0.2447243630886078,0.23718096315860748,0.251144140958786
8,0.9427499771118164,0.940666675567627,0.9418333172798157,0.9365000128746033,0.9355000257492065,0.9427499771118164,0.9403333067893982,0.934499979019165,0.9300000071525574,0.9315999746322632,0.9284999966621399,0.9247999787330627,0.9319000244140625,0.9291999936103821,0.025643806904554367,0.007218598388135433,0.0165876355022192,0.3163502514362335,0.007933053188025951,0.005236181430518627,0.2475060522556305,0.23843896389007568,0.25495946407318115,0.27172645926475525,0.23177319765090942,0.24132119119167328
9,0.9436666369438171,0.9369166493415833,0.940833330154419,0.9383333325386047,0.937666654586792,0.9409166574478149,0.9426666498184204,0.9337000250816345,0.9244999885559082,0.9304999709129333,0.9271000027656555,0.92330002784729,0.9320999979972839,0.9298999905586243,0.006561321206390858,0.14035838842391968,0.012867918238043785,0.01385062001645565,0.006303462199866772,0.003387297037988901,0.25761693716049194,0.24051962792873383,0.25643783807754517,0.26000726222991943,0.23439863324165344,0.2398747354745865
