,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9280999898910522,0.9247666597366333,0.9282000064849854,0.9200666546821594,0.9225333333015442,0.9265666604042053,0.9375500082969666,0.06017044186592102,0.24111884832382202,0.30461061000823975,0.25390517711639404,0.37309905886650085,0.276435911655426,0.9262999892234802,0.9228000044822693,0.9251999855041504,0.9139000177383423,0.9187999963760376,0.9276000261306763,0.9366000294685364,0.23886001110076904,0.25243309140205383,0.23902246356010437,0.27303585410118103,0.25499916076660156,0.23502427339553833
1,0.9416499733924866,0.943149983882904,0.9400833249092102,0.9379500150680542,0.9400833249092102,0.9368500113487244,0.9488333463668823,0.3483036160469055,0.04279197379946709,0.07385101169347763,0.05403244122862816,0.04479698836803436,0.07028130441904068,0.9351000189781189,0.940500020980835,0.9377999901771545,0.935699999332428,0.9354000091552734,0.9369999766349792,0.9455000162124634,0.19949708878993988,0.18937456607818604,0.19723916053771973,0.20280838012695312,0.1999961882829666,0.20479890704154968
2,0.9465000033378601,0.9455833435058594,0.9445333480834961,0.9438666701316833,0.9457166790962219,0.9472000002861023,0.9517499804496765,0.0791916474699974,0.13190175592899323,0.024039287120103836,0.1201268807053566,0.04078612104058266,0.056403663009405136,0.9430000185966492,0.9448999762535095,0.9419999718666077,0.9437999725341797,0.941100001335144,0.9444000124931335,0.9495999813079834,0.18590041995048523,0.1828782707452774,0.1970728486776352,0.1834166944026947,0.1852135956287384,0.1786438673734665
3,0.9493666887283325,0.9518166780471802,0.9461833238601685,0.9470166563987732,0.9482499957084656,0.9476833343505859,0.9539333581924438,0.002990777837112546,0.0130689712241292,0.011723266914486885,0.14988526701927185,0.007702060975134373,0.03631887957453728,0.9451000094413757,0.9470999836921692,0.9413999915122986,0.9419000148773193,0.9431999921798706,0.9416999816894531,0.9487000107765198,0.18096932768821716,0.17434681951999664,0.2007899433374405,0.19436846673488617,0.18619737029075623,0.19035005569458008
4,0.9530500173568726,0.9520833492279053,0.9490666389465332,0.9528833627700806,0.9500333070755005,0.9514833092689514,0.9545000195503235,0.006912538316100836,0.01242835633456707,0.15917512774467468,0.009409361518919468,0.008260158821940422,0.009487684816122055,0.9487000107765198,0.948199987411499,0.9437999725341797,0.9498999714851379,0.9463000297546387,0.9473000168800354,0.9508000016212463,0.17051540315151215,0.1718628704547882,0.1916717290878296,0.1689097136259079,0.17801889777183533,0.17633479833602905
5,0.9557666778564453,0.9565500020980835,0.9550833106040955,0.9532166719436646,0.9546166658401489,0.9528999924659729,0.9574833512306213,0.0032550725154578686,0.36014771461486816,0.0033230572007596493,0.017662690952420235,0.0037647956050932407,0.015589334070682526,0.9509999752044678,0.9520999789237976,0.9498000144958496,0.9496999979019165,0.9509999752044678,0.949999988079071,0.9526000022888184,0.16702400147914886,0.1647728979587555,0.17291958630084991,0.17672091722488403,0.16922540962696075,0.1701698750257492
6,0.9565666913986206,0.9576333165168762,0.9555333256721497,0.957099974155426,0.9557166695594788,0.9565666913986206,0.9589166641235352,0.0014962428249418736,0.0020386851392686367,0.0012475545518100262,0.0014697326114401221,0.012466609477996826,0.0032951715402305126,0.9527999758720398,0.9528999924659729,0.9516000151634216,0.9524999856948853,0.9517999887466431,0.9501000046730042,0.954800009727478,0.16438238322734833,0.1648796945810318,0.16966138780117035,0.16474594175815582,0.16815237700939178,0.16605333983898163
7,0.9570833444595337,0.9564999938011169,0.9573500156402588,0.9572833180427551,0.9558833241462708,0.9574000239372253,0.9585999846458435,0.0005988024640828371,0.001845677150413394,0.0035055680200457573,0.0013401599135249853,0.0008869438897818327,0.0012421696446835995,0.9520000219345093,0.9520000219345093,0.9527999758720398,0.9520000219345093,0.9523000121116638,0.9520000219345093,0.9542999863624573,0.1672496795654297,0.17010252177715302,0.16867633163928986,0.16650690138339996,0.17052774131298065,0.16491065919399261
8,0.9576500058174133,0.958216667175293,0.957883358001709,0.9576166868209839,0.9563999772071838,0.9577000141143799,0.9589499831199646,0.0006466276827268302,0.0007359723094850779,0.0005834412877447903,0.002408295636996627,0.0029913519974797964,0.010392443276941776,0.9524000287055969,0.9531000256538391,0.9531000256538391,0.9520999789237976,0.9524000287055969,0.9509000182151794,0.954200029373169,0.16909092664718628,0.16641633212566376,0.16905927658081055,0.1668044775724411,0.171022430062294,0.16789281368255615
9,0.9576166868209839,0.958383321762085,0.9581666588783264,0.9584166407585144,0.9575499892234802,0.9575166702270508,0.9595333337783813,0.0009408658370375633,0.005022916942834854,0.0005997893749736249,0.001001625438220799,0.0026066568680107594,0.00046665355330333114,0.9524999856948853,0.9535999894142151,0.9532999992370605,0.9527999758720398,0.9527999758720398,0.9527999758720398,0.9555000066757202,0.17015604674816132,0.16693444550037384,0.17027197778224945,0.16664999723434448,0.16851480305194855,0.16895781457424164
