,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9247333407402039,0.926883339881897,0.916183352470398,0.9269833564758301,0.9272666573524475,0.9209833145141602,0.9375,0.18501973152160645,0.14306160807609558,0.07045149803161621,0.05865149199962616,0.4419623613357544,0.3339855372905731,0.9254000186920166,0.9294000267982483,0.91839998960495,0.9276000261306763,0.9279000163078308,0.9185000061988831,0.9380000233650208,0.24148769676685333,0.23480640351772308,0.2555338740348816,0.2416018843650818,0.23533408343791962,0.2567432224750519
1,0.9401999711990356,0.9434333443641663,0.9433666467666626,0.9422500133514404,0.9351999759674072,0.9397333264350891,0.9488833546638489,0.16167064011096954,0.3519679009914398,0.027073685079813004,0.041097477078437805,0.10546635836362839,0.028940167278051376,0.9394999742507935,0.9409999847412109,0.9398000240325928,0.9404000043869019,0.9332000017166138,0.9358000159263611,0.9477999806404114,0.19658726453781128,0.18710964918136597,0.18702992796897888,0.19318972527980804,0.2061855047941208,0.19776292145252228
2,0.9478833079338074,0.9473666548728943,0.947350025177002,0.9458333253860474,0.9466000199317932,0.9461166858673096,0.9525666832923889,0.010038141161203384,0.058664217591285706,0.03144839033484459,0.04302866756916046,0.05015861243009567,0.02550366148352623,0.945900022983551,0.9437999725341797,0.9438999891281128,0.9435999989509583,0.9459999799728394,0.9413999915122986,0.9491999745368958,0.17773161828517914,0.17559242248535156,0.17756657302379608,0.18426062166690826,0.17840564250946045,0.18176479637622833
3,0.9482333064079285,0.9491166472434998,0.9487166404724121,0.9491000175476074,0.9491999745368958,0.9492666721343994,0.9537166953086853,0.01268900465220213,0.008819676004350185,0.008872858248651028,0.007492165081202984,0.025147438049316406,0.006894419435411692,0.9437000155448914,0.9459999799728394,0.9484000205993652,0.9458000063896179,0.9433000087738037,0.9472000002861023,0.9502000212669373,0.18487030267715454,0.17953777313232422,0.17166046798229218,0.1759365200996399,0.17995832860469818,0.1702914983034134
4,0.951033353805542,0.9513166546821594,0.9521166682243347,0.9502166509628296,0.9517333507537842,0.9521499872207642,0.954716682434082,0.0031483187340199947,0.11133009195327759,0.05207193270325661,0.018250197172164917,0.003175251418724656,0.0374179370701313,0.9463000297546387,0.9477999806404114,0.9496999979019165,0.9459999799728394,0.9470000267028809,0.9488000273704529,0.9506999850273132,0.17774711549282074,0.1725860834121704,0.17433659732341766,0.18422366678714752,0.17670086026191711,0.17486660182476044
5,0.951033353805542,0.9495499730110168,0.9528499841690063,0.9517999887466431,0.9485333561897278,0.9531833529472351,0.9549333453178406,0.0036025813315063715,0.01291827205568552,0.010602263733744621,0.005533663555979729,0.09829849004745483,0.0019135845359414816,0.9448999762535095,0.9453999996185303,0.9488999843597412,0.9452000260353088,0.9429000020027161,0.9485999941825867,0.9496999979019165,0.18417006731033325,0.18481527268886566,0.17729811370372772,0.18232552707195282,0.19940412044525146,0.16937924921512604
6,0.9557999968528748,0.956683337688446,0.9562333226203918,0.9544833302497864,0.9540666937828064,0.956516683101654,0.9581500291824341,0.06920363754034042,0.0015688412822782993,0.0019124015234410763,0.009921763092279434,0.0033250306732952595,0.0011664137709885836,0.9495999813079834,0.9520999789237976,0.9527000188827515,0.9488000273704529,0.9495999813079834,0.9521999955177307,0.9541000127792358,0.16892041265964508,0.1654396504163742,0.1623600572347641,0.17212842404842377,0.17904753983020782,0.16286663711071014
7,0.9546499848365784,0.956166684627533,0.9561499953269958,0.9517333507537842,0.9539999961853027,0.9554666876792908,0.9573333263397217,0.0011060303077101707,0.002589469077065587,0.0017488653538748622,0.0007984570111148059,0.001896549598313868,0.0019788560457527637,0.9491999745368958,0.95169997215271,0.9510999917984009,0.9462000131607056,0.9472000002861023,0.9502000212669373,0.9520000219345093,0.17911484837532043,0.17112945020198822,0.1672857105731964,0.18724197149276733,0.18217521905899048,0.17011074721813202
8,0.9549833536148071,0.9556666612625122,0.9570000171661377,0.9563000202178955,0.9569500088691711,0.9568833112716675,0.9585999846458435,0.002464733086526394,0.0024772617034614086,0.006345132365822792,0.0015843481523916125,0.0009693107567727566,0.0008154748356901109,0.9505000114440918,0.9506999850273132,0.9534000158309937,0.9505000114440918,0.9520000219345093,0.9514999985694885,0.9534000158309937,0.1782856285572052,0.17080757021903992,0.17007197439670563,0.17348085343837738,0.17032907903194427,0.1687638908624649
9,0.9556833505630493,0.9576833248138428,0.9569833278656006,0.9571499824523926,0.9575499892234802,0.9573000073432922,0.9593666791915894,0.0036427928134799004,0.000406610342906788,0.0022285825107246637,0.00020031799795106053,0.0014960253611207008,0.001014465349726379,0.9520999789237976,0.9546999931335449,0.9527999758720398,0.9509999752044678,0.9528999924659729,0.9531999826431274,0.9546999931335449,0.16847451031208038,0.1651889830827713,0.16954195499420166,0.16771186888217926,0.1683478206396103,0.16685853898525238
10,0.9580833315849304,0.958299994468689,0.9573666453361511,0.9580166935920715,0.9577999711036682,0.9576833248138428,0.9591000080108643,0.0038262305315583944,0.00024335648049600422,0.0004101215163245797,0.0004202952841296792,0.0016920007765293121,0.00032734457636252046,0.9535999894142151,0.9538000226020813,0.9538000226020813,0.951200008392334,0.9527999758720398,0.9534000158309937,0.9546999931335449,0.16531667113304138,0.16456739604473114,0.16846807301044464,0.16849656403064728,0.16974277794361115,0.16740193963050842
11,0.9578333497047424,0.9589333534240723,0.9580833315849304,0.9584166407585144,0.9587833285331726,0.9582333564758301,0.9598666429519653,0.00017070563626475632,0.0002830137964338064,0.0026213633827865124,0.00018469308270141482,0.001584475627169013,0.0006397367687895894,0.9559999704360962,0.9553999900817871,0.955299973487854,0.9520000219345093,0.9555000066757202,0.9545000195503235,0.9567999839782715,0.16301178932189941,0.16251666843891144,0.1651778370141983,0.16748684644699097,0.16629591584205627,0.16477110981941223
12,0.958050012588501,0.9587500095367432,0.9581833481788635,0.9583333134651184,0.9581000208854675,0.9580833315849304,0.9595166444778442,0.0002813026076182723,0.0004152280744165182,0.0008504814468324184,0.0003080612514168024,0.00017179582209791988,0.000410493987146765,0.955299973487854,0.9552000164985657,0.9553999900817871,0.9520999789237976,0.954200029373169,0.953499972820282,0.9556999802589417,0.1663571000099182,0.16547511518001556,0.16845166683197021,0.17029474675655365,0.16995249688625336,0.168046772480011
13,0.958466649055481,0.9589333534240723,0.9584500193595886,0.9585000276565552,0.9582666754722595,0.958466649055481,0.9601500034332275,0.0007197803352028131,0.00032705077319405973,0.0003286484279669821,0.0014023376861587167,0.004591070115566254,0.000645853579044342,0.9557999968528748,0.9549000263214111,0.9559000134468079,0.9524999856948853,0.9539999961853027,0.954800009727478,0.9559000134468079,0.16495344042778015,0.16526713967323303,0.16749721765518188,0.16939587891101837,0.16920208930969238,0.16748666763305664
14,0.9584000110626221,0.9589833617210388,0.9585000276565552,0.9587666392326355,0.9579333066940308,0.9585999846458435,0.9599833488464355,0.007282829377800226,0.000416112452512607,0.00026238898863084614,0.00034024985507130623,0.00046285471762530506,0.00020282575860619545,0.9560999870300293,0.9553999900817871,0.9560999870300293,0.9520000219345093,0.9545000195503235,0.9546999931335449,0.9562000036239624,0.1654050052165985,0.1660335659980774,0.16805323958396912,0.169692724943161,0.1696799248456955,0.16756044328212738
