,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.924833357334137,0.9263833165168762,0.9274500012397766,0.9248499870300293,0.927216649055481,0.9259333610534668,0.939633309841156,0.22664326429367065,0.26315081119537354,0.16334618628025055,0.07978976517915726,0.04516666382551193,0.289099782705307,0.9215999841690063,0.929099977016449,0.9248999953269958,0.9214000105857849,0.9258000254631042,0.9243000149726868,0.9379000067710876,0.24404700100421906,0.23466311395168304,0.2392924278974533,0.2581893503665924,0.2462080866098404,0.24300722777843475
1,0.9328333139419556,0.9404333233833313,0.9328500032424927,0.9416333436965942,0.9407333135604858,0.9387166500091553,0.9470666646957397,0.2946627140045166,0.05666998773813248,0.1911385953426361,0.19793128967285156,0.023648576810956,0.07383880019187927,0.9316999912261963,0.9380999803543091,0.9302999973297119,0.9399999976158142,0.9398999810218811,0.9368000030517578,0.9466000199317932,0.21164146065711975,0.19803257286548615,0.21755044162273407,0.19930076599121094,0.19646364450454712,0.20425932109355927
2,0.9485499858856201,0.944016695022583,0.9456499814987183,0.9450333118438721,0.9452666640281677,0.9492833614349365,0.9533500075340271,0.011170510202646255,0.03720138221979141,0.17991867661476135,0.011504110880196095,0.002429697662591934,0.030365576967597008,0.9469000101089478,0.9424999952316284,0.9427000284194946,0.9440000057220459,0.9408000111579895,0.9452000260353088,0.949400007724762,0.17377041280269623,0.19206146895885468,0.18717359006404877,0.1883479356765747,0.1888967603445053,0.17752058804035187
3,0.9483000040054321,0.9460333585739136,0.9483166933059692,0.9484666585922241,0.9491166472434998,0.947516679763794,0.9533666372299194,0.408714234828949,0.00586550822481513,0.00635878462344408,0.009921729564666748,0.03919729217886925,0.11518553644418716,0.9472000002861023,0.9408000111579895,0.9442999958992004,0.945900022983551,0.9470000267028809,0.9434999823570251,0.9495000243186951,0.1841609627008438,0.19770735502243042,0.19078251719474792,0.18659956753253937,0.18082058429718018,0.19566574692726135
4,0.9504166841506958,0.9499833583831787,0.951366662979126,0.9481666684150696,0.9536333084106445,0.9497666954994202,0.95496666431427,0.0030801512766629457,0.00480488408356905,0.0077106524258852005,0.5456384420394897,0.006768506020307541,0.004054118879139423,0.9472000002861023,0.9459999799728394,0.9463000297546387,0.9448000192642212,0.9487000107765198,0.944100022315979,0.949999988079071,0.17932577431201935,0.1848214864730835,0.1754249930381775,0.1870846152305603,0.16725972294807434,0.1892256885766983
5,0.9509999752044678,0.9540333151817322,0.9529500007629395,0.9544500112533569,0.9525833129882812,0.9554666876792908,0.9567499756813049,0.004759747069329023,0.016113175079226494,0.04896552115678787,0.002351397881284356,0.00888130720704794,0.008283888921141624,0.9478999972343445,0.9496999979019165,0.9498999714851379,0.9509000182151794,0.9506000280380249,0.951200008392334,0.9526000022888184,0.18510833382606506,0.17055700719356537,0.17291374504566193,0.17366158962249756,0.17577360570430756,0.17139697074890137
6,0.9559500217437744,0.9536499977111816,0.9565666913986206,0.9562833309173584,0.9542833566665649,0.9558166861534119,0.957883358001709,0.0018062788294628263,0.0007894798181951046,0.005028536077588797,0.0008684792555868626,0.0021688726264983416,0.046799659729003906,0.9506000280380249,0.9508000016212463,0.9516000151634216,0.9514999985694885,0.9498999714851379,0.9513000249862671,0.9532999992370605,0.17023654282093048,0.17274169623851776,0.16658145189285278,0.17286419868469238,0.17617441713809967,0.1728198081254959
7,0.9564333558082581,0.956250011920929,0.956516683101654,0.9567000269889832,0.955049991607666,0.9572499990463257,0.9585833549499512,0.0030755309853702784,0.00106758379843086,0.009578485041856766,0.00040872785029932857,0.002769092097878456,0.001034184591844678,0.9517999887466431,0.9516000151634216,0.9528999924659729,0.9506999850273132,0.9509000182151794,0.9513999819755554,0.9531000256538391,0.17191773653030396,0.17212839424610138,0.170562744140625,0.17350803315639496,0.17650406062602997,0.17261774837970734
8,0.9575499892234802,0.9573000073432922,0.9570500254631042,0.9572166800498962,0.9563999772071838,0.9583666920661926,0.9592999815940857,0.20787210762500763,0.0010382289765402675,0.0007037633913569152,0.000997787807136774,0.0016132495366036892,0.014305546879768372,0.9534000158309937,0.9534000158309937,0.9539999961853027,0.9524000287055969,0.9523000121116638,0.9531000256538391,0.9546999931335449,0.16800014674663544,0.16937018930912018,0.16949275135993958,0.17347194254398346,0.17234636843204498,0.16874147951602936
9,0.9556166529655457,0.9571499824523926,0.9567999839782715,0.956849992275238,0.9553833603858948,0.9577999711036682,0.9588500261306763,0.0008213730761781335,0.00082692428259179,0.0014977557584643364,0.0008570316713303328,0.0008685360080562532,0.00043510491377674043,0.9513999819755554,0.9527999758720398,0.9535999894142151,0.9531000256538391,0.9516000151634216,0.9531999826431274,0.9538999795913696,0.17536719143390656,0.16875332593917847,0.16818273067474365,0.172186940908432,0.1759030818939209,0.16802439093589783
10,0.9575499892234802,0.9576500058174133,0.9574833512306213,0.9573833346366882,0.9565333127975464,0.958549976348877,0.9594666957855225,0.05251443386077881,0.00046155418385751545,0.036629460752010345,0.0004716553376056254,0.0008758221520110965,0.001351337181404233,0.9538999795913696,0.9527999758720398,0.9524999856948853,0.9527000188827515,0.9508000016212463,0.9534000158309937,0.9544000029563904,0.16955596208572388,0.1710333526134491,0.16999149322509766,0.17364700138568878,0.1769615113735199,0.1689031422138214
11,0.9554166793823242,0.957966685295105,0.9577000141143799,0.9572499990463257,0.9570500254631042,0.9582833051681519,0.9588333368301392,0.0004415213770698756,0.0008531648200005293,0.0009333206107839942,0.0010106293484568596,0.0009157221065834165,0.001329042250290513,0.9516000151634216,0.9531999826431274,0.9519000053405762,0.9523000121116638,0.9513999819755554,0.9532999992370605,0.9541000127792358,0.17723432183265686,0.17360182106494904,0.172167107462883,0.17563042044639587,0.175003781914711,0.1714944839477539
12,0.9573000073432922,0.9576333165168762,0.9558666944503784,0.9576333165168762,0.9570000171661377,0.9586833119392395,0.9590333104133606,0.0033965599723160267,0.0004914419259876013,0.0019973847083747387,0.011788207106292248,0.00047051551518961787,0.0001917858753586188,0.9524000287055969,0.9538999795913696,0.9516000151634216,0.9528999924659729,0.9537000060081482,0.9546999931335449,0.9549000263214111,0.1743650585412979,0.17324049770832062,0.17525893449783325,0.1744094043970108,0.17297689616680145,0.1702701300382614
13,0.9581000208854675,0.9579333066940308,0.9570000171661377,0.958050012588501,0.9575833082199097,0.9589999914169312,0.9595333337783813,0.0006052654352970421,0.00023820575734134763,0.0003116671578027308,0.0004243485745973885,0.0004876211460214108,0.00029125495348125696,0.953000009059906,0.9513999819755554,0.9520999789237976,0.9524000287055969,0.9523000121116638,0.9544000029563904,0.9545999765396118,0.1765952706336975,0.17903175950050354,0.17629364132881165,0.17710527777671814,0.17620807886123657,0.17343281209468842
14,0.958133339881897,0.9581999778747559,0.9577000141143799,0.9584500193595886,0.9577833414077759,0.9594333171844482,0.9598166942596436,0.0004180868563707918,0.0002366065455134958,0.00026790439733304083,0.0006522408220916986,0.005134303122758865,0.0003410853096283972,0.9531999826431274,0.9528999924659729,0.9528999924659729,0.9513000249862671,0.9527999758720398,0.9545999765396118,0.955299973487854,0.1764504313468933,0.17797547578811646,0.17529064416885376,0.17724911868572235,0.17547129094600677,0.17219245433807373
