,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,1.0,0.9375,1.0,1.0,1.0,0.3125,0.8123050332069397,0.6980315446853638,0.7233710885047913,0.4888116121292114,0.5508432388305664,0.4338139295578003,0.9620000123977661,0.9577500224113464,0.9642500281333923,0.9647499918937683,0.9649999737739563,0.9649999737739563,0.9767500162124634,0.6214066743850708,0.6361595392227173,0.6346225142478943,0.6285154819488525,0.6313382983207703,0.6208915114402771
1,1.0,1.0,1.0,1.0,0.96875,1.0,0.375,0.255540132522583,0.35779857635498047,0.341544508934021,0.40126195549964905,0.45366615056991577,0.2675415873527527,0.9692500233650208,0.972000002861023,0.9714999794960022,0.9722499847412109,0.9722499847412109,0.9727500081062317,0.9802500009536743,0.44843634963035583,0.44768017530441284,0.4547296166419983,0.44623735547065735,0.4508667290210724,0.44790107011795044
2,0.96875,0.90625,0.96875,1.0,0.96875,1.0,0.25,0.41614118218421936,0.5773251056671143,0.370392382144928,0.30050110816955566,0.36753368377685547,0.22455690801143646,0.9735000133514404,0.9737499952316284,0.9754999876022339,0.9750000238418579,0.9775000214576721,0.9767500162124634,0.9797499775886536,0.3611580729484558,0.36167553067207336,0.363558828830719,0.36210983991622925,0.3595929741859436,0.36422890424728394
3,1.0,0.96875,1.0,0.96875,1.0,0.96875,0.3125,0.1792323887348175,0.22703464329242706,0.29543912410736084,0.33968234062194824,0.2626621723175049,0.37682873010635376,0.9745000004768372,0.9735000133514404,0.9769999980926514,0.9782500267028809,0.9782500267028809,0.9789999723434448,0.9800000190734863,0.3089959919452667,0.31126898527145386,0.3122193515300751,0.30693337321281433,0.3127352297306061,0.30808138847351074
4,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.2815299332141876,0.11676130443811417,0.13814115524291992,0.19926083087921143,0.25087475776672363,0.18609093129634857,0.9750000238418579,0.9754999876022339,0.9794999957084656,0.9772499799728394,0.9797499775886536,0.9804999828338623,0.981249988079071,0.2773464024066925,0.28005796670913696,0.27522772550582886,0.27292969822883606,0.27919885516166687,0.2728591859340668
5,1.0,1.0,1.0,1.0,1.0,1.0,0.4375,0.08881466090679169,0.16297170519828796,0.09959881752729416,0.17066313326358795,0.20085716247558594,0.09760866314172745,0.9757500290870667,0.9762499928474426,0.9787499904632568,0.9787499904632568,0.9802500009536743,0.981249988079071,0.9822499752044678,0.25151288509368896,0.25349095463752747,0.250560462474823,0.246930330991745,0.25305983424186707,0.2483787089586258
6,1.0,1.0,1.0,1.0,1.0,1.0,0.40625,0.12194085121154785,0.11525243520736694,0.07532132416963577,0.0809154361486435,0.07978838682174683,0.10822726041078568,0.9775000214576721,0.9760000109672546,0.9797499775886536,0.9797499775886536,0.9794999957084656,0.9810000061988831,0.9817500114440918,0.23246291279792786,0.23290802538394928,0.23352493345737457,0.228633314371109,0.23284003138542175,0.23002706468105316
7,0.96875,1.0,1.0,1.0,1.0,0.96875,0.375,0.1468951553106308,0.07460011541843414,0.11627750098705292,0.062045540660619736,0.09510429948568344,0.16397327184677124,0.9769999980926514,0.9769999980926514,0.9804999828338623,0.9792500138282776,0.9787499904632568,0.9819999933242798,0.9817500114440918,0.22056283056735992,0.2175060212612152,0.2168792188167572,0.21415641903877258,0.22031155228614807,0.21626196801662445
8,1.0,0.96875,1.0,1.0,1.0,0.96875,0.4375,0.06687009334564209,0.15995852649211884,0.0881679579615593,0.09402142465114594,0.05227120965719223,0.13690270483493805,0.9777500033378601,0.9762499928474426,0.9785000085830688,0.9810000061988831,0.9810000061988831,0.9829999804496765,0.9825000166893005,0.2076917141675949,0.2084120512008667,0.2090151160955429,0.20159809291362762,0.20735040307044983,0.20383664965629578
9,1.0,1.0,1.0,1.0,1.0,1.0,0.4375,0.054944656789302826,0.05218841880559921,0.1075458750128746,0.054169557988643646,0.06303880363702774,0.10057409852743149,0.9775000214576721,0.9769999980926514,0.9804999828338623,0.9797499775886536,0.9807500243186951,0.9835000038146973,0.9832500219345093,0.19989770650863647,0.1967441290616989,0.19688770174980164,0.19339285790920258,0.19731725752353668,0.19580493867397308
10,1.0,0.96875,1.0,1.0,1.0,1.0,0.28125,0.06832917034626007,0.1355028748512268,0.04308582842350006,0.0478280708193779,0.054625384509563446,0.05424432083964348,0.9777500033378601,0.9764999747276306,0.981249988079071,0.9794999957084656,0.9804999828338623,0.9815000295639038,0.9829999804496765,0.19041910767555237,0.19002167880535126,0.18863604962825775,0.18585333228111267,0.18918955326080322,0.18721456825733185
11,1.0,1.0,1.0,1.0,1.0,1.0,0.78125,0.08474186062812805,0.06759274750947952,0.08379623293876648,0.06955236941576004,0.05534990131855011,0.03916260600090027,0.9782500267028809,0.9764999747276306,0.9815000295639038,0.9794999957084656,0.9797499775886536,0.9832500219345093,0.9829999804496765,0.18473556637763977,0.18290163576602936,0.18214277923107147,0.1817903220653534,0.1838362067937851,0.17951133847236633
12,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.07404725253582001,0.036446332931518555,0.039015986025333405,0.08743111789226532,0.04413696005940437,0.06246304512023926,0.9789999723434448,0.9769999980926514,0.981249988079071,0.9804999828338623,0.9810000061988831,0.9835000038146973,0.9827499985694885,0.1773272603750229,0.17873504757881165,0.1747664213180542,0.1756540834903717,0.17650988698005676,0.1736731082201004
13,1.0,1.0,1.0,1.0,1.0,1.0,0.4375,0.06452352553606033,0.03131899982690811,0.05003338307142258,0.0838070958852768,0.03638754412531853,0.06357771903276443,0.9782500267028809,0.9764999747276306,0.9804999828338623,0.9802500009536743,0.9807500243186951,0.9822499752044678,0.9829999804496765,0.1722368746995926,0.1722521185874939,0.17022952437400818,0.16821099817752838,0.1733264923095703,0.16828306019306183
14,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.035526275634765625,0.027486834675073624,0.10959924012422562,0.05545438453555107,0.06093493103981018,0.027557842433452606,0.9789999723434448,0.9777500033378601,0.9810000061988831,0.9802500009536743,0.9804999828338623,0.9825000166893005,0.9825000166893005,0.16712266206741333,0.1672382652759552,0.16747228801250458,0.1637415885925293,0.1688024401664734,0.1633562445640564
