,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.78125,0.6875,0.75,0.71875,0.625,0.09375,2.9648220539093018,2.9035887718200684,2.6824936866760254,2.9386610984802246,2.9430742263793945,0.7753375172615051,0.7958375215530396,0.7792875170707703,0.795074999332428,0.800125002861023,0.9432250261306763,2.376495361328125,2.3166301250457764,2.3838746547698975,2.323059320449829,2.3068339824676514
1,0.9375,0.875,0.84375,0.96875,0.9375,0.1875,1.542190670967102,2.236579656600952,2.2146573066711426,1.4488184452056885,1.7512929439544678,0.9216499924659729,0.9355875253677368,0.9229875206947327,0.9281874895095825,0.9320499897003174,0.9767374992370605,1.5086201429367065,1.4506168365478516,1.4916386604309082,1.472088098526001,1.455914855003357
2,0.875,0.9375,1.0,0.9375,0.90625,0.25,1.8073439598083496,1.933441162109375,1.2461721897125244,1.7037158012390137,1.8898520469665527,0.9484249949455261,0.956125020980835,0.9494374990463257,0.9518625140190125,0.9524375200271606,0.9798499941825867,1.1657155752182007,1.1286708116531372,1.1442813873291016,1.15250825881958,1.1246405839920044
3,0.84375,1.0,1.0,1.0,1.0,0.0625,1.907050609588623,1.0943083763122559,1.211313247680664,0.7287623286247253,0.854394257068634,0.9573125243186951,0.9617875218391418,0.9567624926567078,0.9613875150680542,0.9592375159263611,0.980650007724762,0.9882196187973022,0.9487501978874207,0.977853536605835,0.9621008038520813,0.9523980617523193
4,1.0,1.0,1.0,1.0,1.0,0.125,0.7147915959358215,0.7450984716415405,0.5803871154785156,0.7252302765846252,0.6554857492446899,0.958299994468689,0.9629999995231628,0.9602375030517578,0.9619125127792358,0.9611499905586243,0.9805499911308289,0.8836579918861389,0.8513136506080627,0.8688377141952515,0.8559933304786682,0.8592495322227478
5,1.0,1.0,0.96875,1.0,1.0,0.21875,0.6849982142448425,0.6997020840644836,0.8035932779312134,0.8071111440658569,0.6477903723716736,0.9597625136375427,0.9628000259399414,0.961187481880188,0.9620749950408936,0.9606124758720398,0.9801124930381775,0.8074164390563965,0.7899521589279175,0.7974719405174255,0.7954078316688538,0.8044386506080627
6,0.90625,1.0,1.0,1.0,1.0,0.0625,1.3664968013763428,0.5848073959350586,0.644965648651123,0.7843589782714844,0.6162669062614441,0.959725022315979,0.9624000191688538,0.9618625044822693,0.9618124961853027,0.9614499807357788,0.9800000190734863,0.7584934830665588,0.7497779726982117,0.7434726357460022,0.7498785853385925,0.7487617135047913
7,1.0,1.0,1.0,1.0,1.0,0.125,0.5612879991531372,0.3833463191986084,0.4338480234146118,0.43379244208335876,0.632664680480957,0.9594249725341797,0.9609249830245972,0.9601625204086304,0.9608625173568726,0.9612249732017517,0.9796000123023987,0.7186726331710815,0.716671884059906,0.7184147238731384,0.7146287560462952,0.7064809799194336
8,1.0,0.96875,0.96875,1.0,1.0,0.15625,0.5809832215309143,1.249359130859375,0.8637023568153381,0.4941832721233368,0.36300235986709595,0.9583749771118164,0.959850013256073,0.9587875008583069,0.960562527179718,0.9600750207901001,0.979200005531311,0.698940098285675,0.6897779703140259,0.6929863095283508,0.6794531941413879,0.6858153939247131
9,0.9375,1.0,0.90625,0.96875,1.0,0.09375,0.9471516609191895,0.35820242762565613,1.6723449230194092,0.5527981519699097,0.30070096254348755,0.9561499953269958,0.9587125182151794,0.9584125280380249,0.9599375128746033,0.9603875279426575,0.9787874817848206,0.6865299940109253,0.6674098372459412,0.6683230400085449,0.658400297164917,0.658028781414032
10,0.96875,1.0,0.96875,1.0,1.0,0.25,0.3972310423851013,0.38884490728378296,0.534428596496582,0.4400233328342438,0.5836414694786072,0.9543625116348267,0.9570124745368958,0.9587000012397766,0.958050012588501,0.959012508392334,0.9783874750137329,0.6755650639533997,0.6577746272087097,0.6479977965354919,0.6472294926643372,0.6393308639526367
11,1.0,1.0,1.0,1.0,1.0,0.21875,0.4156830310821533,0.31025198101997375,0.24408861994743347,0.5827542543411255,0.4121893644332886,0.9535874724388123,0.9554499983787537,0.9562125205993652,0.9567999839782715,0.9576249718666077,0.9782500267028809,0.6584569215774536,0.6471574306488037,0.6436715126037598,0.6370604038238525,0.6298596858978271
12,1.0,1.0,1.0,1.0,1.0,0.3125,0.5185682773590088,0.4957382082939148,0.22414685785770416,0.545232892036438,0.3002743124961853,0.9535499811172485,0.9540125131607056,0.9551500082015991,0.9555749893188477,0.9552749991416931,0.9781249761581421,0.641499400138855,0.6429384350776672,0.6303374767303467,0.6274793744087219,0.6280068159103394
13,0.96875,1.0,1.0,0.96875,1.0,0.125,0.5242998600006104,0.7253553867340088,0.5613160729408264,0.43104487657546997,0.35660916566848755,0.952537477016449,0.9527375102043152,0.9543750286102295,0.9541624784469604,0.9543625116348267,0.9775875210762024,0.6298494935035706,0.6339443325996399,0.620248556137085,0.6206544637680054,0.6192023158073425
14,0.96875,1.0,1.0,1.0,0.9375,0.15625,0.5217670798301697,0.3346841037273407,0.16830965876579285,0.3164082169532776,1.0048444271087646,0.9507625102996826,0.9509249925613403,0.9538124799728394,0.9525874853134155,0.9523249864578247,0.9770374894142151,0.6304811239242554,0.6295418739318848,0.6125319600105286,0.6156553030014038,0.6186416149139404
