,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.9375,0.5,0.9487696290016174,1.1128649711608887,0.9866250157356262,0.9857500195503235,0.9882500171661377,0.6418479681015015,0.6556208729743958
1,0.96875,0.90625,0.5625,0.7283576726913452,0.9624813795089722,0.9882500171661377,0.9876499772071838,0.9890999794006348,0.41416943073272705,0.41198602318763733
2,1.0,0.96875,0.65625,0.3930237889289856,0.644956111907959,0.9885500073432922,0.9881500005722046,0.9889749884605408,0.31538495421409607,0.31213656067848206
3,1.0,1.0,0.375,0.43546196818351746,0.3756800889968872,0.9883249998092651,0.988224983215332,0.9889249801635742,0.2670702636241913,0.26295021176338196
4,1.0,1.0,0.65625,0.2565355896949768,0.36111146211624146,0.9886000156402588,0.9882500171661377,0.9890499711036682,0.2347254902124405,0.23224037885665894
5,1.0,0.96875,0.65625,0.24071206152439117,0.46563521027565,0.9883999824523926,0.9883000254631042,0.9890999794006348,0.21452026069164276,0.21238259971141815
6,1.0,1.0,0.4375,0.40401530265808105,0.2366108000278473,0.9881500005722046,0.988349974155426,0.9890249967575073,0.1966276317834854,0.1964164674282074
7,1.0,1.0,0.53125,0.3365727663040161,0.3065984845161438,0.988099992275238,0.9883999824523926,0.9890999794006348,0.18855908513069153,0.18705053627490997
8,1.0,1.0,0.59375,0.21566908061504364,0.18683302402496338,0.988224983215332,0.9884750247001648,0.9891250133514404,0.1776639074087143,0.1765459179878235
9,1.0,1.0,0.5,0.2080247402191162,0.1424187272787094,0.9882500171661377,0.9884750247001648,0.9890750050544739,0.17034058272838593,0.16853810846805573
10,1.0,1.0,0.46875,0.08956698328256607,0.12364514172077179,0.9885500073432922,0.9885500073432922,0.9892249703407288,0.1620282679796219,0.16143196821212769
11,1.0,1.0,0.46875,0.13212424516677856,0.13705600798130035,0.9885500073432922,0.988349974155426,0.9890999794006348,0.15754443407058716,0.15636494755744934
12,1.0,1.0,0.375,0.19931873679161072,0.10371468216180801,0.9883999824523926,0.9886500239372253,0.9891999959945679,0.15322668850421906,0.15182243287563324
13,1.0,1.0,0.5625,0.145187109708786,0.09591975808143616,0.9884499907493591,0.9882000088691711,0.9889749884605408,0.15005607903003693,0.1496739387512207
14,1.0,1.0,0.6875,0.11360597610473633,0.1983456313610077,0.9887250065803528,0.9881749749183655,0.9890249967575073,0.1464429795742035,0.14725546538829803
