,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.9375,0.65625,0.6006603837013245,0.8966050744056702,0.9465000033378601,0.9470000267028809,0.9580000042915344,0.7485898733139038,0.7433295845985413
1,1.0,1.0,0.46875,0.4608381986618042,0.42495954036712646,0.949999988079071,0.9514999985694885,0.9585000276565552,0.6167594194412231,0.5994118452072144
2,1.0,1.0,0.6875,0.33388423919677734,0.35035306215286255,0.9484999775886536,0.9564999938011169,0.9595000147819519,0.5301941633224487,0.5232214331626892
3,1.0,1.0,0.5,0.24235497415065765,0.2259114384651184,0.9470000267028809,0.953000009059906,0.9564999938011169,0.4744910001754761,0.4685983657836914
4,1.0,1.0,0.375,0.20948918163776398,0.15519730746746063,0.9509999752044678,0.9564999938011169,0.9580000042915344,0.43678992986679077,0.43066874146461487
5,1.0,1.0,0.46875,0.2293807864189148,0.1594967544078827,0.9509999752044678,0.9545000195503235,0.9599999785423279,0.40346765518188477,0.4018998444080353
6,1.0,1.0,0.46875,0.1129661500453949,0.12965865433216095,0.9520000219345093,0.9564999938011169,0.9614999890327454,0.3765260577201843,0.37459221482276917
7,1.0,1.0,0.625,0.08784452080726624,0.1253894865512848,0.9490000009536743,0.9599999785423279,0.9599999785423279,0.35535532236099243,0.3514293134212494
8,1.0,1.0,0.5,0.12140349298715591,0.10393807291984558,0.9509999752044678,0.9564999938011169,0.9574999809265137,0.33622103929519653,0.33582189679145813
9,1.0,1.0,0.59375,0.12199655920267105,0.08931060880422592,0.9509999752044678,0.9570000171661377,0.9595000147819519,0.321167528629303,0.3190300762653351
10,1.0,1.0,0.65625,0.07627031207084656,0.1421728879213333,0.9509999752044678,0.9580000042915344,0.9605000019073486,0.3081575334072113,0.3075380325317383
11,1.0,1.0,0.65625,0.05609079822897911,0.06442607939243317,0.9524999856948853,0.9580000042915344,0.9585000276565552,0.29601722955703735,0.29541486501693726
12,1.0,1.0,0.53125,0.1401662528514862,0.06644918769598007,0.9509999752044678,0.9555000066757202,0.9585000276565552,0.28862354159355164,0.2863379120826721
13,1.0,1.0,0.53125,0.06162562221288681,0.14250412583351135,0.953000009059906,0.9585000276565552,0.9595000147819519,0.2779178321361542,0.2752358317375183
14,1.0,1.0,0.65625,0.13910752534866333,0.07740271091461182,0.9520000219345093,0.9585000276565552,0.9570000171661377,0.26983001828193665,0.2699119746685028
