,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,1.0,0.5625,0.5048164129257202,0.5342460870742798,0.9455000162124634,0.9384999871253967,0.9564999938011169,0.7492364645004272,0.7617801427841187
1,1.0,1.0,0.59375,0.4601128101348877,0.45927318930625916,0.949999988079071,0.9440000057220459,0.9545000195503235,0.6076287627220154,0.6128345727920532
2,1.0,1.0,0.5625,0.2836535573005676,0.2723867893218994,0.9480000138282776,0.9449999928474426,0.9559999704360962,0.5304901599884033,0.5354822874069214
3,1.0,1.0,0.625,0.2148592472076416,0.25075817108154297,0.9514999985694885,0.9465000033378601,0.9589999914169312,0.4746781289577484,0.4760267734527588
4,1.0,1.0,0.53125,0.2660231590270996,0.236004039645195,0.9514999985694885,0.9495000243186951,0.9580000042915344,0.43551042675971985,0.43980392813682556
5,1.0,1.0,0.71875,0.1293991208076477,0.1584697961807251,0.9495000243186951,0.9495000243186951,0.9570000171661377,0.4076801836490631,0.40198975801467896
6,0.96875,1.0,0.5625,0.2630218267440796,0.21470871567726135,0.949999988079071,0.9509999752044678,0.9580000042915344,0.3801685869693756,0.3775126338005066
7,1.0,1.0,0.5,0.14385640621185303,0.10934489965438843,0.953000009059906,0.9520000219345093,0.9574999809265137,0.3555108606815338,0.35736361145973206
8,1.0,1.0,0.5625,0.09375294297933578,0.0978696346282959,0.953000009059906,0.9524999856948853,0.9585000276565552,0.33758506178855896,0.33812960982322693
9,1.0,1.0,0.3125,0.14470547437667847,0.05921211093664169,0.9539999961853027,0.9495000243186951,0.9589999914169312,0.3205364942550659,0.32410845160484314
10,1.0,1.0,0.65625,0.0700010433793068,0.14277790486812592,0.9545000195503235,0.9520000219345093,0.9605000019073486,0.30855274200439453,0.311046838760376
11,1.0,1.0,0.53125,0.07948889583349228,0.06920766830444336,0.9564999938011169,0.953000009059906,0.9614999890327454,0.2946561872959137,0.29955795407295227
12,1.0,1.0,0.65625,0.04218747839331627,0.06533585488796234,0.9520000219345093,0.953499972820282,0.9595000147819519,0.28640615940093994,0.28548917174339294
13,1.0,1.0,0.46875,0.12633298337459564,0.05679592117667198,0.9509999752044678,0.953000009059906,0.9599999785423279,0.27975571155548096,0.2792533040046692
14,1.0,1.0,0.625,0.07492785155773163,0.06550372391939163,0.9549999833106995,0.9549999833106995,0.9605000019073486,0.2692887485027313,0.2720140516757965
