,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9439333081245422,0.9439333081245422,0.9439333081245422,0.9439333081245422,0.9439333081245422,0.9398000240325928,0.9398000240325928,0.9398000240325928,0.9398000240325928,0.9398000240325928,0.23358967900276184,0.2293119877576828,0.13798998296260834,0.2389093041419983,0.20526696741580963,0.20526696741580963,0.20526696741580963,0.20526696741580963
1,0.9554666876792908,0.9554666876792908,0.9554666876792908,0.9554666876792908,0.9554666876792908,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.20427218079566956,0.14158564805984497,0.13792762160301208,0.11029796302318573,0.17098434269428253,0.17098434269428253,0.17098434269428253,0.17098434269428253
2,0.9627000093460083,0.9627000093460083,0.9627000093460083,0.9627000093460083,0.9627000093460083,0.9577999711036682,0.9577999711036682,0.9577999711036682,0.9577999711036682,0.9577999711036682,0.12634451687335968,0.16201817989349365,0.16586853563785553,0.13342034816741943,0.14365223050117493,0.14365223050117493,0.14365223050117493,0.14365223050117493
3,0.9673333168029785,0.9673333168029785,0.9673333168029785,0.9673333168029785,0.9673333168029785,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.13502243161201477,0.10800699889659882,0.10590687394142151,0.09236367046833038,0.1317221224308014,0.1317221224308014,0.1317221224308014,0.1317221224308014
4,0.9704499840736389,0.9704499840736389,0.9704499840736389,0.9704499840736389,0.9704499840736389,0.9628000259399414,0.9628000259399414,0.9628000259399414,0.9628000259399414,0.9628000259399414,0.0556778647005558,0.21645429730415344,0.059628214687108994,0.1465258002281189,0.12217723578214645,0.12217723578214645,0.12217723578214645,0.12217723578214645
5,0.9714499711990356,0.9714499711990356,0.9714499711990356,0.9714499711990356,0.9714499711990356,0.9621000289916992,0.9621000289916992,0.9621000289916992,0.9621000289916992,0.9621000289916992,0.10392095893621445,0.1604662984609604,0.10027334094047546,0.031702522188425064,0.11910898238420486,0.11910898238420486,0.11910898238420486,0.11910898238420486
6,0.9731000065803528,0.9731000065803528,0.9731000065803528,0.9731000065803528,0.9731000065803528,0.9639000296592712,0.9639000296592712,0.9639000296592712,0.9639000296592712,0.9639000296592712,0.054907213896512985,0.06252162158489227,0.04863113537430763,0.18462997674942017,0.11853063106536865,0.11853063106536865,0.11853063106536865,0.11853063106536865
7,0.9762166738510132,0.9762166738510132,0.9762166738510132,0.9762166738510132,0.9762166738510132,0.9678000211715698,0.9678000211715698,0.9678000211715698,0.9678000211715698,0.9678000211715698,0.053688809275627136,0.028485041111707687,0.012236082926392555,0.04836754500865936,0.10495563596487045,0.10495563596487045,0.10495563596487045,0.10495563596487045
8,0.9771666526794434,0.9771666526794434,0.9771666526794434,0.9771666526794434,0.9771666526794434,0.9685999751091003,0.9685999751091003,0.9685999751091003,0.9685999751091003,0.9685999751091003,0.045392051339149475,0.021651457995176315,0.06973925977945328,0.04161403700709343,0.1062445417046547,0.1062445417046547,0.1062445417046547,0.1062445417046547
9,0.9771833419799805,0.9771833419799805,0.9771833419799805,0.9771833419799805,0.9771833419799805,0.9678999781608582,0.9678999781608582,0.9678999781608582,0.9678999781608582,0.9678999781608582,0.05918710306286812,0.050004370510578156,0.009066295810043812,0.005881975870579481,0.1062929779291153,0.1062929779291153,0.1062929779291153,0.1062929779291153
