,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9301833510398865,0.9301833510398865,0.9301833510398865,0.9284999966621399,0.9284999966621399,0.9284999966621399,0.21925194561481476,0.2875874638557434,0.2322458028793335,0.2322458028793335
1,0.9442999958992004,0.9442999958992004,0.9442999958992004,0.9398000240325928,0.9398000240325928,0.9398000240325928,0.15936754643917084,0.25823137164115906,0.1928735077381134,0.1928735077381134
2,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9463000297546387,0.9463000297546387,0.9463000297546387,0.33016154170036316,0.15060603618621826,0.1730954796075821,0.1730954796075821
3,0.9559166431427002,0.9559166431427002,0.9559166431427002,0.9517999887466431,0.9517999887466431,0.9517999887466431,0.10208939760923386,0.0722830668091774,0.1553170382976532,0.1553170382976532
4,0.9563000202178955,0.9563000202178955,0.9563000202178955,0.9534000158309937,0.9534000158309937,0.9534000158309937,0.09533803910017014,0.04024231433868408,0.15012243390083313,0.15012243390083313
5,0.9598833322525024,0.9598833322525024,0.9598833322525024,0.9570000171661377,0.9570000171661377,0.9570000171661377,0.039185069501399994,0.023052627220749855,0.14425668120384216,0.14425668120384216
6,0.9603666663169861,0.9603666663169861,0.9603666663169861,0.9556999802589417,0.9556999802589417,0.9556999802589417,0.011847788468003273,0.04765614494681358,0.14299491047859192,0.14299491047859192
7,0.9634833335876465,0.9634833335876465,0.9634833335876465,0.9581999778747559,0.9581999778747559,0.9581999778747559,0.1716521978378296,0.030346661806106567,0.13289885222911835,0.13289885222911835
8,0.9640499949455261,0.9640499949455261,0.9640499949455261,0.9603999853134155,0.9603999853134155,0.9603999853134155,0.0195012204349041,0.1784231960773468,0.1331019252538681,0.1331019252538681
9,0.9654499888420105,0.9654499888420105,0.9654499888420105,0.9602000117301941,0.9602000117301941,0.9602000117301941,0.024532843381166458,0.019981570541858673,0.13024106621742249,0.13024106621742249
