,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9252333045005798,0.9119499921798706,0.9122666716575623,0.9070166945457458,0.9265000224113464,0.9146000146865845,0.9128999710083008,0.9078999757766724,0.21407410502433777,0.44543248414993286,0.16601300239562988,0.2919155955314636,0.2852107286453247,0.29870933294296265
1,0.9357333183288574,0.9231833219528198,0.9280166625976562,0.9256500005722046,0.9355000257492065,0.9207000136375427,0.9254999756813049,0.9248999953269958,0.23466794192790985,0.2236838936805725,0.4583680331707001,0.2564164996147156,0.23597025871276855,0.24602943658828735
2,0.9434999823570251,0.9320499897003174,0.9352499842643738,0.9329166412353516,0.9416999816894531,0.929099977016449,0.9354000091552734,0.9318000078201294,0.31029635667800903,0.5522578954696655,0.08050870150327682,0.23285064101219177,0.22097797691822052,0.22502288222312927
3,0.9473666548728943,0.9389166831970215,0.9432333111763,0.9425166845321655,0.945900022983551,0.9387000203132629,0.9398000240325928,0.9405999779701233,0.1909031867980957,0.03029453195631504,0.1975533813238144,0.208116352558136,0.19871659576892853,0.19973598420619965
4,0.9485333561897278,0.942383348941803,0.9404000043869019,0.9384166598320007,0.9459999799728394,0.9383999705314636,0.9401000142097473,0.9368000030517578,0.45541590452194214,0.01983509212732315,0.09855373948812485,0.1965566724538803,0.20384125411510468,0.20519594848155975
5,0.9508666396141052,0.9431833624839783,0.9457166790962219,0.9427833557128906,0.9496999979019165,0.9397000074386597,0.940500020980835,0.9394999742507935,0.02136692963540554,0.25340068340301514,0.01828850246965885,0.19588066637516022,0.18964654207229614,0.19458898901939392
6,0.9500666856765747,0.9454833269119263,0.9421333074569702,0.944350004196167,0.9460999965667725,0.9416000247001648,0.9369999766349792,0.939300000667572,0.13059070706367493,0.03035876527428627,0.06868194043636322,0.19500422477722168,0.19940009713172913,0.1978767216205597
7,0.951116681098938,0.9461166858673096,0.9442833065986633,0.9450666904449463,0.9488000273704529,0.9437999725341797,0.941100001335144,0.9416999816894531,0.03927446901798248,0.03408297896385193,0.04143474996089935,0.18947376310825348,0.19286087155342102,0.1885949820280075
8,0.9515166878700256,0.9473999738693237,0.9486666917800903,0.9400166869163513,0.9498999714851379,0.9448999762535095,0.9455000162124634,0.9358999729156494,0.02278897911310196,0.027157412841916084,0.038691889494657516,0.18669366836547852,0.18009686470031738,0.21003808081150055
9,0.9530666470527649,0.9466000199317932,0.9435666799545288,0.9495166540145874,0.9498000144958496,0.9437999725341797,0.9398000240325928,0.9466999769210815,0.17919354140758514,0.055760279297828674,0.02616744488477707,0.1881444752216339,0.2026342749595642,0.18391069769859314
