,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.925433337688446,0.9114833474159241,0.9082666635513306,0.911050021648407,0.9254999756813049,0.9107000231742859,0.9053000211715698,0.910099983215332,0.5029139518737793,0.3176805377006531,0.15815047919750214,0.2911829948425293,0.30022674798965454,0.2887037992477417
1,0.9366833567619324,0.925083339214325,0.9257000088691711,0.9240000247955322,0.9381999969482422,0.9215999841690063,0.9265999794006348,0.9259999990463257,0.15088385343551636,0.18758144974708557,0.029554838314652443,0.257193386554718,0.24022753536701202,0.2477584034204483
2,0.9426500201225281,0.932449996471405,0.9310500025749207,0.9312166571617126,0.9401999711990356,0.9337000250816345,0.9308000206947327,0.9290000200271606,0.06775034219026566,0.14467841386795044,0.11135248094797134,0.22598281502723694,0.22421345114707947,0.22624868154525757
3,0.9452833533287048,0.9402333498001099,0.9320666790008545,0.9376000165939331,0.9429000020027161,0.9381999969482422,0.9279000163078308,0.932699978351593,0.15195178985595703,0.06659383326768875,0.0642659142613411,0.19899970293045044,0.22341257333755493,0.22182780504226685
4,0.9472166895866394,0.9378666877746582,0.9399999976158142,0.9353500008583069,0.9429000020027161,0.9337999820709229,0.9413999915122986,0.9351000189781189,0.3305913805961609,0.014316556975245476,0.280942440032959,0.2132110297679901,0.197914719581604,0.21843332052230835
5,0.950166642665863,0.9426833391189575,0.9390666484832764,0.9416833519935608,0.9478999972343445,0.9391999840736389,0.9369000196456909,0.9401000142097473,0.03411233425140381,0.03844379633665085,0.0749015063047409,0.19846875965595245,0.206659197807312,0.1989515721797943
6,0.9510833621025085,0.9470666646957397,0.9421499967575073,0.9456333518028259,0.9474999904632568,0.9405999779701233,0.9395999908447266,0.9409999847412109,0.05636582151055336,0.006214177701622248,0.030423954129219055,0.18884091079235077,0.19903579354286194,0.18813128769397736
7,0.9527666568756104,0.9453999996185303,0.9456499814987183,0.9467499852180481,0.9483000040054321,0.9394000172615051,0.9448000192642212,0.9422000050544739,0.02924380637705326,0.012792471796274185,0.0900583416223526,0.1927342265844345,0.183846116065979,0.18363478779792786
8,0.9530500173568726,0.9470499753952026,0.9463000297546387,0.9477166533470154,0.9495999813079834,0.9466000199317932,0.9433000087738037,0.9430000185966492,0.01137601025402546,0.11212585866451263,0.01583251729607582,0.17967869341373444,0.18982261419296265,0.18037742376327515
9,0.9529500007629395,0.9503833055496216,0.9474499821662903,0.9508833289146423,0.9502999782562256,0.9480999708175659,0.944599986076355,0.9473999738693237,0.07510513812303543,0.010389266535639763,0.004096418619155884,0.17487139999866486,0.18433891236782074,0.17693264782428741
