,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.9375,1.0,0.9375,0.28125,1.5088553428649902,1.4957683086395264,1.2520750761032104,1.7198939323425293,0.9768750071525574,0.9768750071525574,0.9768750071525574,0.9768750071525574,0.9768750071525574,0.8548381924629211,0.8548381924629211,0.8548381924629211,0.8548381924629211
1,0.96875,0.96875,0.96875,1.0,0.21875,0.9500375390052795,0.9559595584869385,0.9401320815086365,0.8327786326408386,0.9819750189781189,0.9819750189781189,0.9819750189781189,0.9819750189781189,0.9819750189781189,0.5512815713882446,0.5512815713882446,0.5512815713882446,0.5512815713882446
2,1.0,1.0,1.0,1.0,0.125,0.7475950121879578,0.5591721534729004,0.6097618341445923,0.46132034063339233,0.982699990272522,0.982699990272522,0.982699990272522,0.982699990272522,0.982699990272522,0.438140332698822,0.438140332698822,0.438140332698822,0.438140332698822
3,1.0,1.0,1.0,1.0,0.21875,0.4418729543685913,0.3831560015678406,0.46022865176200867,0.4694518446922302,0.982450008392334,0.982450008392334,0.982450008392334,0.982450008392334,0.982450008392334,0.3854602575302124,0.3854602575302124,0.3854602575302124,0.3854602575302124
4,1.0,1.0,1.0,1.0,0.34375,0.4476633071899414,0.4349292516708374,0.5152075290679932,0.48617470264434814,0.9818750023841858,0.9818750023841858,0.9818750023841858,0.9818750023841858,0.9818750023841858,0.36115869879722595,0.36115869879722595,0.36115869879722595,0.36115869879722595
5,1.0,1.0,0.90625,1.0,0.5,0.20313017070293427,0.3104572594165802,0.9661786556243896,0.32503727078437805,0.9805999994277954,0.9805999994277954,0.9805999994277954,0.9805999994277954,0.9805999994277954,0.3474390506744385,0.3474390506744385,0.3474390506744385,0.3474390506744385
6,1.0,1.0,0.96875,1.0,0.1875,0.2737531065940857,0.27034705877304077,0.46304816007614136,0.2836572527885437,0.9806249737739563,0.9806249737739563,0.9806249737739563,0.9806249737739563,0.9806249737739563,0.3313392698764801,0.3313392698764801,0.3313392698764801,0.3313392698764801
7,0.96875,0.96875,0.96875,1.0,0.40625,0.3350636959075928,0.5860755443572998,0.3732460141181946,0.45480862259864807,0.980400025844574,0.980400025844574,0.980400025844574,0.980400025844574,0.980400025844574,0.32237231731414795,0.32237231731414795,0.32237231731414795,0.32237231731414795
8,1.0,0.96875,1.0,1.0,0.375,0.26775258779525757,0.454879492521286,0.2811741530895233,0.4518054723739624,0.9799000024795532,0.9799000024795532,0.9799000024795532,0.9799000024795532,0.9799000024795532,0.30645331740379333,0.30645331740379333,0.30645331740379333,0.30645331740379333
9,1.0,0.96875,1.0,1.0,0.25,0.20893721282482147,0.48153120279312134,0.20725685358047485,0.13082046806812286,0.9806749820709229,0.9806749820709229,0.9806749820709229,0.9806749820709229,0.9806749820709229,0.28920307755470276,0.28920307755470276,0.28920307755470276,0.28920307755470276
10,0.96875,1.0,1.0,1.0,0.15625,0.5584278106689453,0.31917715072631836,0.1496085524559021,0.24988850951194763,0.9804250001907349,0.9804250001907349,0.9804250001907349,0.9804250001907349,0.9804250001907349,0.27425479888916016,0.27425479888916016,0.27425479888916016,0.27425479888916016
11,0.96875,1.0,1.0,1.0,0.1875,0.3045154809951782,0.1525830626487732,0.1256273090839386,0.20476031303405762,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.26033642888069153,0.26033642888069153,0.26033642888069153,0.26033642888069153
12,1.0,1.0,1.0,1.0,0.28125,0.1335659921169281,0.13938990235328674,0.13441751897335052,0.11850517988204956,0.9815750122070312,0.9815750122070312,0.9815750122070312,0.9815750122070312,0.9815750122070312,0.24924692511558533,0.24924692511558533,0.24924692511558533,0.24924692511558533
13,1.0,1.0,0.96875,1.0,0.4375,0.06969964504241943,0.14826571941375732,0.26142361760139465,0.12686897814273834,0.9812750220298767,0.9812750220298767,0.9812750220298767,0.9812750220298767,0.9812750220298767,0.24416689574718475,0.24416689574718475,0.24416689574718475,0.24416689574718475
14,1.0,1.0,1.0,1.0,0.09375,0.22531452775001526,0.13843750953674316,0.09580124914646149,0.08580972254276276,0.981024980545044,0.981024980545044,0.981024980545044,0.981024980545044,0.981024980545044,0.23896491527557373,0.23896491527557373,0.23896491527557373,0.23896491527557373
