,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9380499720573425,0.9380499720573425,0.9380499720573425,0.9380499720573425,0.9369000196456909,0.9369000196456909,0.9369000196456909,0.9369000196456909,0.138673335313797,0.34354889392852783,0.1790490299463272,0.2103724181652069,0.2103724181652069,0.2103724181652069
1,0.9515833258628845,0.9515833258628845,0.9515833258628845,0.9515833258628845,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.9487000107765198,0.13496819138526917,0.25510919094085693,0.11933128535747528,0.17215143144130707,0.17215143144130707,0.17215143144130707
2,0.9573000073432922,0.9573000073432922,0.9573000073432922,0.9573000073432922,0.9544000029563904,0.9544000029563904,0.9544000029563904,0.9544000029563904,0.11643584817647934,0.058237385004758835,0.0843113362789154,0.15248766541481018,0.15248766541481018,0.15248766541481018
3,0.9621333479881287,0.9621333479881287,0.9621333479881287,0.9621333479881287,0.9603999853134155,0.9603999853134155,0.9603999853134155,0.9603999853134155,0.08274874091148376,0.07630137354135513,0.064705029129982,0.1350938230752945,0.1350938230752945,0.1350938230752945
4,0.9652666449546814,0.9652666449546814,0.9652666449546814,0.9652666449546814,0.9595999717712402,0.9595999717712402,0.9595999717712402,0.9595999717712402,0.02638130635023117,0.09683665633201599,0.03735228255391121,0.13105547428131104,0.13105547428131104,0.13105547428131104
5,0.9664666652679443,0.9664666652679443,0.9664666652679443,0.9664666652679443,0.9606999754905701,0.9606999754905701,0.9606999754905701,0.9606999754905701,0.061169058084487915,0.06567269563674927,0.11370633542537689,0.12429997324943542,0.12429997324943542,0.12429997324943542
6,0.9671333432197571,0.9671333432197571,0.9671333432197571,0.9671333432197571,0.9606999754905701,0.9606999754905701,0.9606999754905701,0.9606999754905701,0.2484455555677414,0.025041421875357628,0.018748093396425247,0.12340544164180756,0.12340544164180756,0.12340544164180756
7,0.9690499901771545,0.9690499901771545,0.9690499901771545,0.9690499901771545,0.9634000062942505,0.9634000062942505,0.9634000062942505,0.9634000062942505,0.012330848723649979,0.012995803728699684,0.024028873071074486,0.12060141563415527,0.12060141563415527,0.12060141563415527
8,0.9697333574295044,0.9697333574295044,0.9697333574295044,0.9697333574295044,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.007528331130743027,0.06992855668067932,0.01715916395187378,0.11841355264186859,0.11841355264186859,0.11841355264186859
9,0.9710999727249146,0.9710999727249146,0.9710999727249146,0.9710999727249146,0.9643999934196472,0.9643999934196472,0.9643999934196472,0.9643999934196472,0.012693596072494984,0.01953335478901863,0.03242542967200279,0.11449386924505234,0.11449386924505234,0.11449386924505234
