,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9553166627883911,0.9484000205993652,0.946066677570343,0.9469833374023438,0.9448000192642212,0.953000009059906,0.9470999836921692,0.9460999965667725,0.9466999769210815,0.9416000247001648,0.1574176549911499,0.18902568519115448,0.1029454916715622,0.13393738865852356,0.18069744110107422,0.19172537326812744,0.179475799202919,0.19930554926395416
1,0.9678999781608582,0.9592166543006897,0.9570666551589966,0.9571999907493591,0.9580333232879639,0.9639000296592712,0.9552000164985657,0.9498999714851379,0.9520000219345093,0.9531000256538391,0.08462817966938019,0.12247267365455627,0.08928525447845459,0.06329510360956192,0.15126782655715942,0.16304415464401245,0.1557282656431198,0.162054643034935
2,0.9740333557128906,0.9647499918937683,0.9635833501815796,0.9658166766166687,0.9674000144004822,0.9689000248908997,0.960099995136261,0.9577999711036682,0.9585999846458435,0.958299994468689,0.0770934447646141,0.02561977133154869,0.08534055203199387,0.09881088137626648,0.13241398334503174,0.13766567409038544,0.13287915289402008,0.134308323264122
3,0.9786333441734314,0.9710000157356262,0.9711499810218811,0.9713666439056396,0.9727333188056946,0.9722999930381775,0.9632999897003174,0.9657999873161316,0.964900016784668,0.9664000272750854,0.10161939263343811,0.09207920730113983,0.07890099287033081,0.05101596564054489,0.11927131563425064,0.11248800158500671,0.1148967519402504,0.1157018169760704
4,0.9818000197410583,0.9757999777793884,0.9733499884605408,0.9725833535194397,0.9739333391189575,0.9729999899864197,0.968999981880188,0.9641000032424927,0.963100016117096,0.9682999849319458,0.0339229591190815,0.053211987018585205,0.08850425481796265,0.08226977288722992,0.106387197971344,0.1152563989162445,0.11999496817588806,0.11320851743221283
5,0.9836166501045227,0.9751499891281128,0.9747666716575623,0.9779000282287598,0.9765666723251343,0.973800003528595,0.9678999781608582,0.96670001745224,0.9674999713897705,0.9690999984741211,0.03983882814645767,0.04569096863269806,0.15233197808265686,0.10031534731388092,0.10696690529584885,0.11052850633859634,0.10657766461372375,0.10814423859119415
6,0.9861500263214111,0.9802500009536743,0.977566659450531,0.9778833389282227,0.9789166450500488,0.975600004196167,0.9697999954223633,0.9700000286102295,0.9660999774932861,0.9693999886512756,0.06046222522854805,0.051959581673145294,0.03463027998805046,0.018640391528606415,0.09905514866113663,0.10230962932109833,0.10715644806623459,0.10294917225837708
7,0.9873666763305664,0.9804999828338623,0.9792333245277405,0.9803500175476074,0.9798499941825867,0.9753999710083008,0.9706000089645386,0.9684000015258789,0.9703999757766724,0.9697999954223633,0.07256877422332764,0.10614844411611557,0.037267692387104034,0.037719011306762695,0.09529056400060654,0.10525967925786972,0.1025143414735794,0.10276800394058228
8,0.9876499772071838,0.9819833040237427,0.9798499941825867,0.9811000227928162,0.9808499813079834,0.9771999716758728,0.9714000225067139,0.9707000255584717,0.9714000225067139,0.9722999930381775,0.017994437366724014,0.02071492001414299,0.030369525775313377,0.02839837037026882,0.09281516075134277,0.09641830623149872,0.09506350010633469,0.09486386924982071
9,0.9889666438102722,0.9835833311080933,0.982283353805542,0.9817166924476624,0.9814333319664001,0.9771000146865845,0.973800003528595,0.9708999991416931,0.9706000089645386,0.9724000096321106,0.008305437862873077,0.031204091385006905,0.04891926795244217,0.03525574877858162,0.08934342116117477,0.09259546548128128,0.09596499055624008,0.09791441261768341
